Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,176231;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;7,677228E-08;0,2640173;1;5,863834;-2,003452;-1
1,189119;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;7,846558E-08;0,2611279;1;5,863834;-2,003452;-1
1,199369;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;8,022521E-08;0,2588747;1;5,863834;-2,003452;-1
1,221824;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;7,708651E-08;0,2540719;1;5,863834;-2,003452;-1
1,243581;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;3,197263;0,2495853;1;5,863834;-2,003452;-1
1,263965;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;0,01324182;0,2455232;1;5,863834;-2,003452;-1
1,284261;1,281094;0,06484549;-5,421856;12,99582;15,3213;7,41976;0,02881489;0,2416081;1;5,863834;-2,003452;-1
1,313354;1,280207;0,06378245;-5,234327;1,042523;13,26747;359,8044;1,296502;0,3802567;1;5,863834;-2,003452;-1
1,335062;1,278192;0,06235936;-5,204729;358,728;12,6211;358,3625;0,1971862;0,3964344;1;5,863834;-2,003452;-1
1,351523;1,278192;0,06235936;-5,204729;358,728;12,6211;358,3625;0,03650439;0,3915646;1;5,863834;-2,003452;-1
1,360403;1,275275;0,06192024;-5,175356;355,8865;12,37774;357,1832;0,6439833;0,4108694;1;5,863834;-2,003452;-1
1,373531;1,275275;0,06192024;-5,175356;355,8865;12,37774;357,1832;2,859057E-09;0,4069092;1;5,863834;-2,003452;-1
1,38232;1,270457;0,06357915;-5,131918;352,2265;11,61655;355,2662;0,8028196;0,436182;1;5,863834;-2,003452;-1
1,392064;1,270457;0,06357915;-5,131918;352,2265;11,61655;355,2662;0,06006821;0,4331033;1;5,863834;-2,003452;-1
1,411748;1,267047;0,06755269;-5,090557;349,336;10,71008;353,3557;0,3972958;0,4566534;1;5,863834;-2,003452;-1
1,425514;1,265733;0,06936232;-5,077122;348,935;10,61054;352,8742;0,02171116;0,4617544;1;5,863834;-2,003452;-1
1,439856;1,264872;0,0710085;-5,064495;348,4603;10,60102;352,4355;0,165812;0,4659787;1;5,863834;-2,003452;-1
1,458782;1,264793;0,07506122;-5,040462;345,9308;10,58715;352,813;0,2373879;0,4764903;1;5,863834;-2,003452;-1
1,472443;1,264793;0,07506122;-5,040462;345,9308;10,58715;352,813;2,548994E-10;0,4720349;1;5,863834;-2,003452;-1
1,481945;1,266012;0,08143491;-5,011293;342,7886;10,58847;352,2816;0,5703007;0,4888386;1;5,863834;-2,003452;-1
1,491413;1,266012;0,08143491;-5,011293;342,7886;10,58847;352,2816;0;0,4857111;1;5,863834;-2,003452;-1
1,50143;1,26877;0,08425153;-4,996269;341,1191;11,00824;352,1279;0,2853998;0,4926979;1;5,863834;-2,003452;-1
1,513684;1,270598;0,08454579;-4,989956;341,2481;11,44984;351,7197;0,1020809;0,4930542;1;5,863834;-2,003452;-1
1,524703;1,270598;0,08454579;-4,989956;341,2481;11,44984;351,7197;2,576628E-09;0,4894639;1;5,863834;-2,003452;-1
1,535229;1,274906;0,0834076;-4,98168;344,3707;12,56514;349,3743;0,1828265;0,4922056;1;5,863834;-2,003452;-1
1,545037;1,274906;0,0834076;-4,98168;344,3707;12,56514;349,3743;1,373731;0,4890577;1;5,863834;-2,003452;-1
1,554533;1,279914;0,07906955;-4,976004;346,1584;14,22283;349,5911;0,2440106;0,4909537;1;5,863834;-2,003452;-1
1,564581;1,279914;0,07906955;-4,976004;346,1584;14,22283;349,5911;7,213598E-09;0,4877774;1;5,863834;-2,003452;-1
1,572738;1,279914;0,07906955;-4,976004;346,1584;14,22283;349,5911;0,8348064;0,4852289;1;5,863834;-2,003452;-1
1,585704;1,280433;0,07188503;-4,969925;349,3389;14,80484;350,1951;0,179186;0,4851078;1;5,863834;-2,003452;-1
1,595408;1,279708;0,06925044;-4,968685;350,1342;14,63128;350,768;1,216699;0,4830424;1;5,863834;-2,003452;-1
1,609026;1,279708;0,06925044;-4,968685;350,1342;14,63128;350,768;4,082462E-09;0,4789247;1;5,863834;-2,003452;-1
1,622107;1,276483;0,06165967;-4,966873;351,6118;13,50645;353,1329;0,5105451;0,4773318;1;5,863834;-2,003452;-1
1,634901;1,276552;0,05953049;-4,965569;352,0225;13,57159;353,7798;0,2312973;0,4743749;1;5,863834;-2,003452;-1
1,646678;1,276552;0,05953049;-4,965569;352,0225;13,57159;353,7798;0,2235155;0,4709584;1;5,863834;-2,003452;-1
1,65784;1,276609;0,05664328;-4,964478;352,912;13,70187;354,4594;0,3221937;0,4684289;1;5,863834;-2,003452;-1
1,672031;1,276609;0,05664328;-4,964478;352,912;13,70187;354,4594;6,797661E-09;0,4644256;1;5,863834;-2,003452;-1
1,682814;1,276946;0,05327842;-4,962614;354,1756;13,96083;354,9582;0,8065048;0,4625623;1;5,863834;-2,003452;-1
1,692518;1,276946;0,05327842;-4,962614;354,1756;13,96083;354,9582;7,087452E-09;0,459892;1;5,863834;-2,003452;-1
1,702638;1,277305;0,05206189;-4,962063;355,5474;14,20568;354,3582;0,3998299;0,457529;1;5,863834;-2,003452;-1
1,714363;1,2777;0,05178133;-4,961512;355,5421;14,32543;354,5135;0,1262606;0,4547771;1;5,863834;-2,003452;-1
1,725968;1,2777;0,05178133;-4,961512;355,5421;14,32543;354,5135;7,030394E-09;0,4516988;1;5,863834;-2,003452;-1
1,735587;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,2149569;0,4495867;1;5,863834;-2,003452;-1
1,747814;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;7,020302E-09;0,4464208;1;5,863834;-2,003452;-1
1,764705;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,2324898;0,4421199;1;5,863834;-2,003452;-1
1,777187;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;6,702771E-09;0,4389946;1;5,863834;-2,003452;-1
1,788912;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;6,652622E-09;0,4360986;1;5,863834;-2,003452;-1
1,799581;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,1779807;0,4334966;1;5,863834;-2,003452;-1
1,810262;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,07649545;0,4309225;1;5,863834;-2,003452;-1
1,82035;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;1,840099E-09;0,4285193;1;5,863834;-2,003452;-1
1,835009;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,1585633;0,4250746;1;5,863834;-2,003452;-1
1,848198;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,04800783;0,422022;1;5,863834;-2,003452;-1
1,857524;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0;0,41989;1;5,863834;-2,003452;-1
1,867785;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,06944513;0,417569;1;5,863834;-2,003452;-1
1,878887;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0;0,4150866;1;5,863834;-2,003452;-1
1,890132;1,278161;0,05109698;-4,960979;356,2078;14,55035;354,2787;0,09130859;0,412602;1;5,863834;-2,003452;-1
1,901501;1,278186;0,04985509;-4,959627;357,2123;14,85073;354,1447;0,04097929;0,4108357;1;5,863834;-2,003452;-1
1,917664;1,278191;0,04970641;-4,959877;357,1408;14,79014;354,2834;0,03348053;0,4074832;1;5,863834;-2,003452;-1
1,93764;1,278191;0,04970641;-4,959877;357,1408;14,79014;354,2834;0,0148039;0,4032572;1;5,863834;-2,003452;-1
1,948535;1,278191;0,04970641;-4,959877;357,1408;14,79014;354,2834;4,940801E-10;0,4009891;1;5,863834;-2,003452;-1
1,956973;1,277958;0,0496797;-4,9603;357,4189;14,69393;354,0262;0,03521999;0,3994983;1;5,863834;-2,003452;-1
1,968395;1,277958;0,0496797;-4,9603;357,4189;14,69393;354,0262;4,444674E-10;0,3971664;1;5,863834;-2,003452;-1
1,977992;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;0,004273557;0,3953143;1;5,863834;-2,003452;-1
1,987035;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,653914E-10;0,3935048;1;5,863834;-2,003452;-1
1,997827;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,689961E-10;0,3913668;1;5,863834;-2,003452;-1
2,011639;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,646262E-10;0,3886642;1;5,863834;-2,003452;-1
2,021003;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,673156E-10;0,3868531;1;5,863834;-2,003452;-1
2,038965;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,524743E-10;0,3834258;1;5,863834;-2,003452;-1
2,054709;1,277824;0,0496659;-4,960403;357,4035;14,75793;353,9409;4,415734E-10;0,3804713;1;0,7422118;0,8315563;-1
2,077112;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,01018822;0,3768071;1;0,7422118;0,8315563;-1
2,091152;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;4,259317E-10;0,3742633;1;0,7422118;0,8315563;-1
2,105717;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;4,169239E-10;0,3716604;1;0,7422118;0,8315563;-1
2,119558;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;4,110112E-10;0,3692202;1;0,7422118;0,8315563;-1
2,135655;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;4,03E-10;0,3664222;1;0,7422118;0,8315563;-1
2,150245;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,03445067;0,3639226;1;0,7422118;0,8315563;-1
2,164616;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,003803246;0,3614936;1;0,7422118;0,8315563;-1
2,175756;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,359633;1;0,7422118;0,8315563;-1
2,191886;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3569724;1;0,7422118;0,8315563;-1
2,204002;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,01245455;0,3549997;1;0,7422118;0,8315563;-1
2,216146;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3530443;1;0,7422118;0,8315563;-1
2,233964;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,00370388;0,3502138;1;0,7422118;0,8315563;-1
2,248615;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3479203;1;0,7422118;0,8315563;-1
2,258915;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3463257;1;0,7422118;0,8315563;-1
2,273638;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3440717;1;0,7422118;0,8315563;-1
2,286453;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3421335;1;0,7422118;0,8315563;-1
2,29673;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3405949;1;0,7422118;0,8315563;-1
2,308336;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,338874;1;0,7422118;0,8315563;-1
2,322298;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0,00921692;0,3368264;1;0,7422118;0,8315563;-1
2,337204;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3346676;1;0,7422118;0,8315563;-1
2,351597;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3326092;1;0,7422118;0,8315563;-1
2,361465;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3312126;1;0,7422118;0,8315563;-1
2,372371;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3296826;1;0,7422118;0,8315563;-1
2,394946;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,32656;1;0,7422118;0,8315563;-1
2,406138;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3250336;1;0,7422118;0,8315563;-1
2,415455;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,323774;1;0,7422118;0,8315563;-1
2,431672;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3216044;1;0,7422118;0,8315563;-1
2,440026;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3204981;1;0,7422118;0,8315563;-1
2,461129;1,276896;0,04938822;-4,960629;357,7572;14,38318;353,5142;0;0,3177371;1;0,7422118;0,8315563;-1
2,475337;1,277842;0,04889194;-4,959345;359,3535;14,6202;353,1361;0,02522353;0,316552;1;0,7422118;0,8315563;-1
2,502133;1,277715;0,04878454;-4,9589;359,6115;14,54003;353,3239;0,003668865;0,3133319;1;0,7422118;0,8315563;-1
2,517573;1,277551;0,0488462;-4,958652;359,746;14,53817;353,3871;0,00406244;0,3115201;1;0,7422118;0,8315563;-1
2,529343;1,277551;0,0488462;-4,958652;359,746;14,53817;353,3871;0;0,3100639;1;0,7422118;0,8315563;-1
2,545735;1,277551;0,0488462;-4,958652;359,746;14,53817;353,3871;0;0,3080583;1;0,7422118;0,8315563;-1
2,564651;1,276718;0,04835473;-4,958036;0,3672902;13,52122;353,801;0,01209865;0,3061816;1;0,7422118;0,8315563;-1
2,576331;1,276624;0,04810163;-4,957802;0,04373056;13,26232;354,3362;0,006082209;0,3048859;1;0,7422118;0,8315563;-1
2,588982;1,276624;0,04810163;-4,957802;0,04373056;13,26232;354,3362;1,843651E-10;0,3033894;1;0,7422118;0,8315563;-1
2,59858;1,276624;0,04810163;-4,957802;0,04373056;13,26232;354,3362;1,872773E-10;0,3022639;1;0,7422118;0,8315563;-1
2,608829;1,276624;0,04810163;-4,957802;0,04373056;13,26232;354,3362;1,904753E-10;0,3010711;1;0,7422118;0,8315563;-1
2,621237;1,276734;0,0492851;-4,956951;0,4485421;11,36701;354,9015;0,02430692;0,2999684;1;0,7422118;0,8315563;-1
2,630873;1,276734;0,0492851;-4,956951;0,4485421;11,36701;354,9015;1,920504E-10;0,2988648;1;0,7422118;0,8315563;-1
2,63963;1,276946;0,04944725;-4,956657;0,3868247;10,74524;355,217;0,009427392;0,298007;1;0,7422118;0,8315563;-1
2,649575;1,276946;0,04944725;-4,956657;0,3868247;10,74524;355,217;4,063809E-10;0,2968836;1;0,7422118;0,8315563;-1
2,657909;1,277158;0,04982812;-4,956108;0,619215;9,400534;355,5844;0,01857371;0,2961711;1;0,7422118;0,8315563;-1
2,66905;1,277158;0,04982812;-4,956108;0,619215;9,400534;355,5844;4,080436E-10;0,2949295;1;0,7422118;0,8315563;-1
2,678512;1,278149;0,05019825;-4,955227;0,5461866;7,886884;356,453;0,03274393;0,2943803;1;0,7422118;0,8315563;-1
2,688625;1,278149;0,05019825;-4,955227;0,5461866;7,886884;356,453;0;0,2932682;1;0,7422118;0,8315563;-1
2,702565;1,278647;0,0508408;-4,95429;0,3003818;5,206872;358,0464;0,02066819;0,2921433;1;0,7422118;0,8315563;-1
2,71871;1,278766;0,05131493;-4,953857;1,06315;4,439426;357,9144;0,008432529;0,2905669;1;0,7422118;0,8315563;-1
2,731495;1,278766;0,05131493;-4,953857;1,06315;4,439426;357,9144;0,004763476;0,2892011;1;0,7422118;0,8315563;-1
2,740693;1,278763;0,05240901;-4,9533;1,775949;2,785959;358,4437;0,03327913;0,2884305;1;0,7422118;0,8315563;-1
2,755817;1,278977;0,05309637;-4,951982;2,141747;1,166993;359,724;0,02433835;0,2873275;1;0,7422118;0,8315563;-1
2,768824;1,278977;0,05309637;-4,951982;2,141747;1,166993;359,724;0,01508773;0,2859721;1;0,7422118;0,8315563;-1
2,779799;1,278963;0,05474273;-4,950062;3,778641;358,6758;1,441269;0,05967662;0,2855322;1;0,7422118;0,8315563;-1
2,796504;1,279381;0,0561322;-4,948835;5,14039;358,2484;1,25833;0,02871761;0,2842847;1;0,7422118;0,8315563;-1
2,806944;1,279381;0,0561322;-4,948835;5,14039;358,2484;1,25833;0;0,283223;1;0,7422118;0,8315563;-1
2,818238;1,279503;0,05787593;-4,947021;7,286301;356,672;2,327828;0,05643052;0,2827311;1;0,7422118;0,8315563;-1
2,832649;1,279503;0,05787593;-4,947021;7,286301;356,672;2,327828;0,02928166;0,2812869;1;0,7422118;0,8315563;-1
2,84477;1,279165;0,06133378;-4,941475;9,434068;354,3783;4,885406;0,1342545;0,2820448;1;0,7422118;0,8315563;-1
2,862748;1,276507;0,06376036;-4,937325;14,01065;353,4212;3,937539;0,06867497;0,2819949;1;0,7422118;0,8315563;-1
2,878396;1,276385;0,06530774;-4,93425;14,51362;352,7646;4,711509;0,05118902;0,281529;1;0,7422118;0,8315563;-1
2,890635;1,276385;0,06530774;-4,93425;14,51362;352,7646;4,711509;0,01939905;0,2803324;1;0,7422118;0,8315563;-1
2,904494;1,275292;0,06914753;-4,922569;17,31843;351,4513;5,35882;0,2007315;0,2830445;1;0,7422118;0,8315563;-1
2,91916;1,274658;0,07003876;-4,917595;18,08237;351,0674;5,395157;0,06404077;0,2833415;1;0,7422118;0,8315563;-1
2,935538;1,272601;0,07157;-4,905897;18,47767;350,4653;5,383983;0,1579532;0,2858163;1;0,7422118;0,8315563;-1
2,950289;1,272601;0,07157;-4,905897;18,47767;350,4653;5,383983;0,01887998;0,2843817;1;0,7422118;0,8315563;-1
2,963362;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,3752987;0,2909964;1;0,7422118;0,8315563;-1
2,979002;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0;0,2894627;1;0,7422118;0,8315563;-1
2,990948;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,02861724;0,2883022;1;0,7422118;0,8315563;-1
3,004214;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,02091418;0,2870242;1;0,7422118;0,8315563;-1
3,020957;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0;0,2854274;1;0,7422118;0,8315563;-1
3,036849;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,04772706;0,2839279;1;0,7422118;0,8315563;-1
3,049442;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,023446;0,2827511;1;0,7422118;0,8315563;-1
3,062885;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0;0,2815053;1;0,7422118;0,8315563;-1
3,076031;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,04605698;0,2802978;1;0,7422118;0,8315563;-1
3,089865;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0;0,2790382;1;0,7422118;0,8315563;-1
3,101312;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,1117135;0,2780044;1;0,7422118;0,8315563;-1
3,112865;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,06333131;0,2769688;1;0,7422118;0,8315563;-1
3,124345;1,268787;0,07407504;-4,882969;17,51645;350,2985;4,703094;0,04672221;0,2759474;1;0,7422118;0,8315563;-1
3,139209;1,207453;0,06275718;-4,689398;359,5406;355,4304;357,2297;2,914903;0,3395573;1;0,7422118;0,8315563;-1
3,155101;1,197593;0,06312175;-4,664385;357,1151;356,0558;356,156;0,1982514;0,3463933;2;2,893664;-1,653826;0
3,175976;1,187588;0,06490002;-4,639277;354,96;356,3099;354,9605;0,1979731;0,3526495;2;2,893664;-1,653826;0
3,194535;1,176888;0,06679926;-4,615349;352,9013;356,5299;353,9162;0,1475781;0,3588279;2;2,893664;-1,653826;0
3,204956;1,176888;0,06679926;-4,615349;352,9013;356,5299;353,9162;5,07711E-08;0,357657;2;2,893664;-1,653826;0
3,21723;1,168881;0,07060108;-4,59243;350,7234;356,6807;352,9786;0,08175553;0,3638605;2;2,893664;-1,653826;0
3,229755;1,168881;0,07060108;-4,59243;350,7234;356,6807;352,9786;5,125279E-08;0,3624445;2;2,893664;-1,653826;0
3,240198;1,154727;0,07947507;-4,56069;347,08;356,4706;351,8135;0,7309494;0,372036;2;2,893664;-1,653826;0
3,254158;1,151068;0,08261525;-4,551279;346,153;356,3974;351,3953;0,1596821;0,3735482;2;2,893664;-1,653826;0
3,267601;1,151068;0,08261525;-4,551279;346,153;356,3974;351,3953;5,343621E-08;0,372006;2;2,893664;-1,653826;0
3,281236;1,139893;0,09111959;-4,528896;343,9848;355,5767;350,0124;0,4134337;0,3781059;2;2,893664;-1,653826;0
3,294829;1,137888;0,09280617;-4,524319;343,888;355,1073;349,2449;0,08364432;0,3780626;2;2,893664;-1,653826;0
3,30556;1,137888;0,09280617;-4,524319;343,888;355,1073;349,2449;6,175591E-08;0,376831;2;2,893664;-1,653826;0
3,324782;1,133998;0,09288359;-4,515652;342,9775;352,2809;349,4337;0,104816;0,377512;2;2,893664;-1,653826;0
3,340441;1,131949;0,08757136;-4,514908;344,2121;350,0648;351,1053;0,0770656;0,3763911;2;2,893664;-1,653826;0
3,356234;1,133674;0,08556063;-4,514978;344,1265;349,6483;351,8691;0,03496002;0,3751299;2;2,893664;-1,653826;0
3,373826;1,135904;0,08015011;-4,514532;345,0026;348,6521;353,2274;0,06806533;0,3738436;2;2,893664;-1,653826;0
3,38462;1,135904;0,08015011;-4,514532;345,0026;348,6521;353,2274;5,904048E-08;0,3726473;2;2,893664;-1,653826;0
3,393799;1,140722;0,07517216;-4,515692;346,1694;348,1378;353,4825;2,876706;0,373101;2;2,893664;-1,653826;0
3,414485;1,145788;0,071103;-4,51531;347,6165;348,6797;353,1986;0,3617979;0,3723259;2;2,893664;-1,653826;0
3,427938;1,145788;0,071103;-4,51531;347,6165;348,6797;353,1986;0,2642371;0,3708598;2;2,893664;-1,653826;0
3,438842;1,149391;0,06790341;-4,513346;349,5895;349,7279;352,5653;0,3142541;0,3708773;2;2,893664;-1,653826;0
3,452508;1,149391;0,06790341;-4,513346;349,5895;349,7279;352,5653;1,435165E-08;0,3694044;2;2,893664;-1,653826;0
3,464595;1,151414;0,06393586;-4,505892;351,8193;351,2174;352,2255;0,3470319;0,3703481;2;2,893664;-1,653826;0
3,482091;1,152339;0,06060987;-4,501953;353,0958;352,2645;352,5742;0,06271419;0,3696468;2;2,893664;-1,653826;0
3,497975;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,7048928;0,3682738;2;2,893664;-1,653826;0
3,507111;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,157473;0,3673114;2;2,893664;-1,653826;0
3,517018;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;1,575524E-09;0,3662733;2;2,893664;-1,653826;0
3,527372;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,4142594;0,3651946;2;2,893664;-1,653826;0
3,537018;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,08436292;0,3641954;2;2,893664;-1,653826;0
3,555829;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;1,586577E-09;0,3622626;2;2,893664;-1,653826;0
3,576451;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,1013328;0,360167;2;2,893664;-1,653826;0
3,588935;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,07713681;0,3589101;2;2,893664;-1,653826;0
3,597652;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,03620862;0,3580377;2;2,893664;-1,653826;0
3,610554;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,07294175;0,3567542;2;2,893664;-1,653826;0
3,622088;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;1,668099E-09;0,3556146;2;2,893664;-1,653826;0
3,63782;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,1683309;0,3540718;2;2,893664;-1,653826;0
3,66526;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,06437504;0,3514127;2;2,893664;-1,653826;0
3,681347;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;1,551743E-09;0,3498723;2;2,893664;-1,653826;0
3,699849;1,152392;0,05908477;-4,50087;353,6339;352,4721;352,8488;0,09758877;0,3481172;2;2,893664;-1,653826;0
3,716032;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0,09984045;0,3472596;2;2,893664;-1,653826;0
3,725552;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0,1461935;0,3463695;2;2,893664;-1,653826;0
3,736907;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0,06099926;0,3453138;2;2,893664;-1,653826;0
3,748204;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0,02462034;0,3442698;2;2,893664;-1,653826;0
3,757013;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3434601;2;2,893664;-1,653826;0
3,773173;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3419846;2;2,893664;-1,653826;0
3,791288;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3403456;2;2,893664;-1,653826;0
3,80536;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3390832;2;2,893664;-1,653826;0
3,815677;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3381636;2;2,893664;-1,653826;0
3,828503;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3370273;2;2,893664;-1,653826;0
3,838516;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3361455;2;2,893664;-1,653826;0
3,848992;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3352279;2;2,893664;-1,653826;0
3,857791;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3344609;2;2,893664;-1,653826;0
3,871587;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3332656;2;2,893664;-1,653826;0
3,886222;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3320069;2;2,893664;-1,653826;0
3,895467;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3312166;2;2,893664;-1,653826;0
3,906901;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3302444;2;2,893664;-1,653826;0
3,917842;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3293194;2;2,893664;-1,653826;0
3,928396;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0,121091;0,3284321;2;2,893664;-1,653826;0
3,940871;1,150516;0,05141117;-4,499285;355,7052;352,0703;354,7634;0;0,3273894;2;2,893664;-1,653826;0
