Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
27,09295;2,36427;1,61356;4,242297;25,22186;261,5943;0,721477;0,4676605;0,6780435;18,36393
27,10406;2,36427;1,61356;4,242297;25,22186;261,5943;0,721477;0;0,6777655;18,36393
27,11567;2,353109;1,612149;4,241386;25,22503;261,6994;1,216908;0,9648677;0,6778884;18,37513
27,12975;2,353109;1,612149;4,241386;25,22503;261,6994;1,216908;0;0,6775364;18,37513
27,14507;2,335502;1,610123;4,240369;24,64777;262,5203;1,644399;1,150923;0,6778038;18,39277
27,15611;2,329585;1,609264;4,240406;24,81448;262,9229;1,792259;0,5363609;0,6777462;18,39868
27,17142;2,329585;1,609264;4,240406;24,81448;262,9229;1,792259;0;0,6773641;18,39868
27,19384;2,311752;1,607009;4,241958;24,43042;264,5066;2,572595;0,7983706;0,6774639;18,41658
27,2129;2,298662;1,605622;4,243029;21,90771;266,3975;3,651682;0,6892804;0,6774722;18,42972
27,23123;2,287037;1,603915;4,244582;22,07636;267,5609;4,314727;0,639552;0,6774467;18,44145
27,24899;2,275075;1,602415;4,246284;21,91599;268,571;4,764811;0,6802753;0,6774485;18,45353
27,26509;2,26301;1,600928;4,248093;21,62948;269,6198;5,207545;0,7578999;0,677496;18,46573
27,27912;2,256932;1,600111;4,249016;21,65997;270,0522;5,369092;0,4381731;0,6773729;18,47188
27,28967;2,256932;1,600111;4,249016;21,65997;270,0522;5,369092;0;0,677111;18,47188
27,30538;2,238495;1,597843;4,251747;21,3431;271,1812;5,678007;1,186915;0,6774042;18,49052
27,31763;2,232348;1,597076;4,252742;21,43113;271,4853;5,687982;0,5081071;0,6773283;18,49674
27,33182;2,232348;1,597076;4,252742;21,43113;271,4853;5,687982;0;0,6769766;18,49674
27,34609;2,213263;1,594339;4,255099;21,46422;271,968;5,571102;1,347025;0,6773265;18,51597
27,35703;2,206783;1,593406;4,2558;21,41272;272,0634;5,541648;0,5961004;0,677294;18,52249
27,36989;2,206783;1,593406;4,2558;21,41272;272,0634;5,541648;0;0,6769757;18,52249
27,38357;2,186885;1,590572;4,257936;21,27669;272,3564;5,364531;1,462731;0,6773683;18,5425
27,39573;2,180227;1,589616;4,258687;21,3487;272,4556;5,323822;0,5511514;0,6773123;18,5492
27,40732;2,180227;1,589616;4,258687;21,3487;272,4556;5,323822;0;0,6770258;18,5492
27,43457;2,166542;1,58782;4,26002;21,42364;272,5833;5,184295;0,5045188;0,6768544;18,56295
27,45218;2,145156;1,585679;4,262058;21,196;272,877;5,187984;1,219974;0,6772029;18,58444
27,48533;2,130376;1,585105;4,263203;21,08394;272,9352;5,125008;0,4471547;0,6769252;18,59926
27,51351;2,107332;1,585341;4,264976;20,98077;272,9086;4,946443;0,8202818;0,6770721;18,62237
27,52864;2,083832;1,58656;4,266865;20,86007;273,1077;4,93278;1,557931;0,6775565;18,64595
27,54418;2,06817;1,587466;4,268212;21,06711;273,3124;4,946359;1,012026;0,6777452;18,66167
27,55439;2,060232;1,587966;4,268889;20,80972;273,4743;5,022093;0,779805;0,6777831;18,66964
27,56851;2,060232;1,587966;4,268889;20,80972;273,4743;5,022093;0;0,6774359;18,66964
27,58205;2,044901;1,589039;4,270173;21,1556;273,678;5,106951;1,136036;0,6776611;18,68502
27,59605;2,029686;1,590357;4,27135;21,11197;273,9132;5,17875;1,089921;0,6778704;18,70028
27,60912;2,029686;1,590357;4,27135;21,11197;273,9132;5,17875;0;0,6775494;18,70028
27,62059;2,009744;1,592487;4,272925;23,90106;273,8086;4,914859;1,743585;0,6779923;18,72029
27,63825;2,002503;1,593246;4,273247;23,77446;273,897;5,05567;0,4105995;0,6778215;18,72754
27,65269;2,002503;1,593246;4,273247;23,77446;273,897;5,05567;0;0,6774675;18,72754
27,67213;1,981044;1,595217;4,273765;23,57154;273,8993;5,216233;1,103865;0,6777673;18,749
27,68375;1,966716;1,596025;4,273369;23,94292;273,5213;5,192548;1,233765;0,6780007;18,76333
27,69724;1,957967;1,596532;4,272921;21,1011;273,5598;5,613094;0,6495568;0,6779869;18,77209
27,71165;1,957967;1,596532;4,272921;21,1011;273,5598;5,613094;0;0,6776341;18,77209
27,72816;1,936999;1,596666;4,270442;21,48493;271,9663;5,172575;1,279012;0,6779922;18,79321
27,73969;1,923322;1,596589;4,267884;22,01836;270,3461;4,639246;1,206174;0,678212;18,80712
27,75487;1,923322;1,596589;4,267884;22,01836;270,3461;4,639246;0;0,6778411;18,80712
27,768;1,909917;1,596878;4,264993;22,47632;268,6697;3,827246;1,044366;0,6780144;18,82084
27,77955;1,89743;1,597261;4,262048;23,78539;266,7303;2,932164;1,110764;0,6781945;18,83367
27,79184;1,89743;1,597261;4,262048;23,78539;266,7303;2,932164;0;0,6778944;18,83367
27,81403;1,884983;1,597846;4,258836;24,51663;265,058;2,090273;0,5792308;0,6778156;18,84652
27,82833;1,872454;1,598619;4,256111;24,93119;263,6252;1,451324;0,8964158;0,677928;18,85934
27,83931;1,860069;1,599217;4,253577;25,22596;262,4171;0,999247;1,151695;0,6781148;18,87198
27,84979;1,860069;1,599217;4,253577;25,22596;262,4171;0,999247;0;0,6778596;18,87198
27,86278;1,847609;1,599468;4,251145;25,36587;261,3751;0,7278719;0,9773855;0,6779993;18,88468
27,8788;1,841505;1,599391;4,249952;25,29923;260,9141;0,7297274;0,3881522;0,6778326;18,8909
27,8932;1,841505;1,599391;4,249952;25,29923;260,9141;0,7297274;0;0,6774828;18,8909
27,90699;1,822781;1,598705;4,246212;25,17979;259,649;0,7439348;1,383825;0,6778321;18,90999
27,92271;1,81635;1,598338;4,244932;25,33142;259,3148;0,66331;0,4173466;0,6776855;18,91655
27,93889;1,803545;1,59726;4,242279;25,54564;258,5765;0,6521647;0,8078862;0,677761;18,92963
27,96827;1,803545;1,59726;4,242279;25,54564;258,5765;0,6521647;0;0,6770489;18,92963
27,98734;1,770612;1,593668;4,235545;26,35417;256,872;0,2558212;1,762734;0,6777889;18,96324
28,00387;1,764218;1,592943;4,234417;26,70362;256,8654;0,1680134;0,3926314;0,6776205;18,96973
28,01682;1,751038;1,591071;4,23189;26,93107;256,3942;0,2189646;1,036482;0,6777864;18,98315
28,03034;1,751038;1,591071;4,23189;26,93107;256,3942;0,2189646;0;0,6774592;18,98315
28,04532;1,731198;1,587966;4,227962;27,20816;255,4858;0,06517703;1,350802;0,6778188;19,00338
28,05588;1,724895;1,586802;4,226948;28,02234;255,0723;359,9221;0,6043406;0,6777912;19,00976
28,07054;1,724895;1,586802;4,226948;28,02234;255,0723;359,9221;0;0,6774372;19,00976
28,08439;1,705186;1,583673;4,22293;28,21299;254,1944;359,669;1,451744;0,6778193;19,02988
28,09517;1,697746;1,582347;4,220842;27,50962;254,0894;359,778;0,7170926;0,6778344;19,03761
28,10655;1,697746;1,582347;4,220842;27,50962;254,0894;359,778;0;0,6775598;19,03761
28,1188;1,685169;1,579988;4,217986;27,76255;253,816;359,5806;1,052946;0,6777233;19,0505
28,13445;1,685169;1,579988;4,217986;27,76255;253,816;359,5806;0;0,6773461;19,0505
28,14986;1,664638;1,576672;4,213027;27,77042;252,5769;359,2882;1,370984;0,6777258;19,07162
28,16287;1,651079;1,574559;4,209685;27,91763;251,6925;359,0648;1,073101;0,6779086;19,08559
28,1743;1,644082;1,573534;4,208115;27,99751;251,3206;358,9362;0,6277546;0,6778883;19,09276
28,18444;1,644082;1,573534;4,208115;27,99751;251,3206;358,9362;0;0,6776443;19,09276
28,19676;1,629687;1,571745;4,204631;28,12267;250,5813;358,8843;1,201788;0,6778735;19,10757
28,20691;1,629687;1,571745;4,204631;28,12267;250,5813;358,8843;0;0,6776294;19,10757
28,21792;1,615199;1,570624;4,201492;28,76801;250,446;358,7854;1,34649;0,6778904;19,12239
28,23185;1,615199;1,570624;4,201492;28,76801;250,446;358,7854;0;0,677556;19,12239
28,24467;1,59206;1,569938;4,195661;29,0584;249,4705;358,6136;1,860119;0,6780933;19,14626
28,25492;1,584413;1,570007;4,193615;29,12575;249,3582;358,6377;0,772842;0,6781276;19,15417
28,26698;1,584413;1,570007;4,193615;29,12575;249,3582;358,6377;0;0,6778382;19,15417
28,28207;1,569409;1,570807;4,189901;30,3133;248,6937;358,3858;1,024372;0,6780232;19,16963
28,29559;1,553584;1,572275;4,185955;28,69703;248,5777;358,8784;1,206416;0,6782757;19,18594
28,31162;1,553584;1,572275;4,185955;28,69703;248,5777;358,8784;0;0,6778915;19,18594
28,33178;1,531505;1,575395;4,181219;28,94541;248,4693;358,8477;1,120263;0,6782063;19,20852
28,34262;1,517233;1,577549;4,178428;29,06706;248,1617;358,7725;1,340897;0,6784599;19,22306
28,35439;1,5103;1,578876;4,176744;29,25883;247,963;358,4836;0,6063624;0,67843;19,2302
28,36697;1,5103;1,578876;4,176744;29,25883;247,963;358,4836;0;0,6781291;19,2302
28,37956;1,497031;1,5809;4,173711;28,6525;247,389;358,6776;1,080541;0,6783078;19,24381
28,39336;1,497031;1,5809;4,173711;28,6525;247,389;358,6776;0;0,677978;19,24381
28,40455;1,477227;1,583129;4,169128;28,28269;246,6887;358,5068;1,816827;0,6784268;19,26414
28,41645;1,470603;1,583789;4,167588;28,48393;246,3058;358,3208;0,5714361;0,678382;19,27094
28,42735;1,470603;1,583789;4,167588;28,48393;246,3058;358,3208;0;0,6781219;19,27094
28,43963;1,457885;1,584704;4,16493;28,50557;245,8394;358,2158;1,057205;0,6782858;19,28393
28,4532;1,457885;1,584704;4,16493;28,50557;245,8394;358,2158;0;0,6779624;19,28393
28,46592;1,439253;1,585555;4,161109;29,0684;245,2384;357,836;1,494815;0,6783276;19,30295
28,4787;1,433054;1,585683;4,159899;29,0101;245,1387;357,8967;0,4942025;0,6782449;19,30927
28,48958;1,433054;1,585683;4,159899;29,0101;245,1387;357,8967;0;0,677986;19,30927
28,50157;1,414776;1,585647;4,156285;29,55176;244,7684;357,782;1,553459;0,6783545;19,3279
28,51599;1,408993;1,585578;4,155388;29,45701;244,3888;357,7817;0,4058937;0,6782167;19,33375
28,52829;1,408993;1,585578;4,155388;29,45701;244,3888;357,7817;0;0,6779243;19,33375
28,53974;1,391845;1,585102;4,152042;30,59509;243,6862;357,4293;1,525157;0,6782644;19,35122
28,5512;1,391845;1,585102;4,152042;30,59509;243,6862;357,4293;0;0,6779922;19,35122
28,56457;1,379918;1,584829;4,149921;29,82409;243,6572;357,5778;0,9058009;0,6780989;19,36334
28,5814;1,374299;1,584582;4,149131;29,99499;243,4248;357,511;0,3371467;0,677898;19,36901
28,59407;1,362895;1,584165;4,147638;30,02012;243,2427;357,5666;0,9077205;0,6779999;19,38051
28,61143;1,362895;1,584165;4,147638;30,02012;243,2427;357,5666;0;0,6775883;19,38051
28,62545;1,3457;1,583521;4,146092;30,63828;243,2318;357,2917;1,232006;0,6778598;19,39778
28,63871;1,340196;1,583266;4,145974;30,17243;243,1555;357,5365;0,4151055;0,6777381;19,40328
28,65127;1,340196;1,583266;4,145974;30,17243;243,1555;357,5365;0;0,6774409;19,40328
28,66607;1,323053;1,582497;4,145689;30,3781;242,9011;357,4928;1,15888;0,6776894;19,42043
28,67815;1,317108;1,582131;4,145766;30,32797;243,2237;357,551;0,4918856;0,6776111;19,42637
28,6885;1,317108;1,582131;4,145766;30,32797;243,2237;357,551;0;0,6773667;19,42637
28,70154;1,30528;1,581532;4,145961;30,29319;243,5425;357,783;0,9068256;0,6774711;19,4382
28,71359;1,293215;1,580968;4,146349;30,80617;243,8114;357,5805;1,001923;0,6776072;19,45027
28,72426;1,293215;1,580968;4,146349;30,80617;243,8114;357,5805;0;0,6773555;19,45027
28,7369;1,280899;1,580317;4,147196;30,87193;244,2834;357,6584;0,9766105;0,6774871;19,46262
28,75062;1,280899;1,580317;4,147196;30,87193;244,2834;357,6584;0;0,6771638;19,46262
28,7733;1,26147;1,578353;4,150649;31,8449;245,5017;358,5626;0,8698536;0,6773158;19,48235
28,78897;1,24894;1,578278;4,152178;30,73131;245,9703;358,3931;0,8057083;0,6773857;19,49497
28,80329;1,235648;1,577184;4,154535;30,73407;246,6827;358,5939;0,9427989;0,6775177;19,50847
28,81753;1,228836;1,576396;4,155965;30,26194;247,0556;358,8979;0,488786;0,6774244;19,51543
28,83171;1,228836;1,576396;4,155965;30,26194;247,0556;358,8979;0;0,6770911;19,51543
28,84754;1,208305;1,574036;4,160073;30,12454;248,3058;359,399;1,322299;0,6774455;19,53637
28,8605;1,201231;1,573242;4,161511;30,00905;248,8186;359,653;0,5571278;0,6773914;19,54359
28,8758;1,186464;1,570326;4,165073;30,90141;250,0171;0,4126426;0,9929153;0,6775587;19,55878
28,88758;1,186464;1,570326;4,165073;30,90141;250,0171;0,4126426;0;0,6772822;19,55878
28,905;1,165034;1,568484;4,168968;29,77036;249,7689;359,8668;1,250088;0,6776276;19,58056
28,92881;1,157962;1,567613;4,171114;29,74197;250,3646;359,875;0,3104616;0,6773253;19,58796
28,94009;1,135386;1,56496;4,176901;29,58094;251,1773;0,06722815;2,06646;0,6778669;19,61126
28,95083;1,135386;1,56496;4,176901;29,58094;251,1773;0,06722815;0;0,6776152;19,61126
28,96413;1,120371;1,563503;4,181112;28,95975;252,0406;0,1943749;1,172199;0,6778425;19,62686
28,9766;1,112628;1,562829;4,183707;28,97354;252,6958;0,4535977;0,6548325;0,6778325;19,63502
28,98676;1,112628;1,562829;4,183707;28,97354;252,6958;0,4535977;0;0,677595;19,63502
29,00662;1,096826;1,562216;4,188282;28,73542;253,3278;0,7806545;0,8284417;0,6776983;19,65147
29,02128;1,080708;1,562167;4,192745;28,34596;254,1396;1,285431;1,141161;0,6779324;19,6682
29,03331;1,064214;1,562539;4,197235;28,13067;254,6785;1,384602;1,420293;0,6782402;19,68529
29,0454;1,064214;1,562539;4,197235;28,13067;254,6785;1,384602;0;0,6779578;19,68529
29,0592;1,047988;1,563428;4,202111;28,0483;255,5657;1,511101;1,228148;0,6782191;19,70223
29,07074;1,047988;1,563428;4,202111;28,0483;255,5657;1,511101;0;0,6779497;19,70223
29,08424;1,023599;1,56575;4,208657;28,29801;256,5868;1,753572;1,870191;0,6785034;19,72749
29,09666;1,015231;1,566366;4,211113;28,30498;257,4673;2,292557;0,7023559;0,6785135;19,73621
29,10632;1,015231;1,566366;4,211113;28,30498;257,4673;2,292557;0;0,6782882;19,73621
29,1177;1,000607;1,57018;4,215117;28,54141;257,6223;1,932851;1,332201;0,6785439;19,75137
29,13075;1,000607;1,57018;4,215117;28,54141;257,6223;1,932851;0;0,6782399;19,75137
29,14434;0,9779257;1,575738;4,221343;27,8938;259,0385;2,635788;1,730512;0,6787308;19,77489
29,15595;0,9707373;1,577623;4,223479;27,52377;259,5493;2,854079;0,6461383;0,6787178;19,78239
29,16851;0,9707373;1,577623;4,223479;27,52377;259,5493;2,854079;0;0,6784253;19,78239
29,18011;0,9485716;1,583293;4,229318;26,11281;260,9507;3,51352;1,976583;0,6789414;19,80531
29,19164;0,9485716;1,583293;4,229318;26,11281;260,9507;3,51352;0;0,6786731;19,80531
29,205;0,933592;1,584838;4,23325;26,46594;262,5609;4,500784;1,159283;0,6788931;19,8208
29,21811;0,927238;1,587296;4,234373;25,79139;262,0988;3,715559;0,4924326;0,6788094;19,82725
29,23401;0,927238;1,587296;4,234373;25,79139;262,0988;3,715559;0;0,67844;19,82725
29,24909;0,9060743;1,590175;4,238443;25,83097;263,2417;3,620344;1,429367;0,6788272;19,8488
29,26176;0,8920434;1,591775;4,24072;25,87534;263,9635;3,738807;1,121861;0,6790192;19,86302
29,27209;0,8851444;1,592545;4,241765;25,85106;264,2059;3,808697;0,6752126;0,6790178;19,87
29,2843;0,8851444;1,592545;4,241765;25,85106;264,2059;3,808697;0;0,6787345;19,87
29,29964;0,8713166;1,59382;4,24354;25,83308;264,7001;3,906832;0,9092202;0,6788552;19,88394
29,31352;0,8713166;1,59382;4,24354;25,83308;264,7001;3,906832;0;0,6785335;19,88394
29,3242;0,8505196;1,595459;4,245434;25,18842;265,4336;4,084991;1,955487;0,6789986;19,90482
29,33597;0,8439003;1,595839;4,245971;25,16099;265,5796;4,100564;0,5643119;0,6789526;19,91146
29,34854;0,8439003;1,595839;4,245971;25,16099;265,5796;4,100564;0;0,6786618;19,91146
29,3638;0,82326;1,596442;4,247265;24,13922;266,4995;4,432782;1,355846;0,6790136;19,93214
29,37845;0,8169383;1,596665;4,247808;24,45185;266,6375;4,377814;0,4330967;0,678891;19,93849
29,39277;0,8169383;1,596665;4,247808;24,45185;266,6375;4,377814;0;0,6785601;19,93849
29,40354;0,7964047;1,596312;4,24819;24,071;267,3916;4,608289;1,906404;0,67901;19,95902
29,41587;0,7894915;1,59603;4,248068;23,73744;267,6202;4,671704;0,5606349;0,6789604;19,96594
29,42792;0,7894915;1,59603;4,248068;23,73744;267,6202;4,671704;0;0,6786824;19,96594
29,44032;0,775807;1,595239;4,248016;23,78424;268,0782;4,767817;1,103457;0,6788614;19,97962
29,45288;0,775807;1,595239;4,248016;23,78424;268,0782;4,767817;0;0,6785719;19,97962
29,46664;0,7550055;1,593205;4,246969;23,85948;268,4605;4,729731;1,513066;0,6789619;20,00045
29,47853;0,7483547;1,592599;4,246732;24,86428;268,5142;4,430271;0,5600563;0,6789139;20,00711
29,48967;0,7483547;1,592599;4,246732;24,86428;268,5142;4,430271;0;0,6786573;20,00711
29,50459;0,7264164;1,589733;4,244932;23,92685;269,1011;4,624192;1,474843;0,6790602;20,02912
29,51643;0,7193598;1,588694;4,244224;23,50816;269,1828;4,734897;0,5990443;0,6790281;20,03621
29,53804;0,7193598;1,588694;4,244224;23,50816;269,1828;4,734897;0;0,6785312;20,03621
29,55432;0,6981285;1,585472;4,241763;24,60701;269,4606;4,583129;1,312928;0,6788808;20,05758
29,56841;0,6826018;1,583205;4,239523;24,26568;270,246;4,660202;1,113707;0,6790879;20,07327
29,58798;0,6755545;1,582073;4,238348;24,82224;270,2202;4,512256;0,3650602;0,6788802;20,08042
29,60212;0,6601002;1,57967;4,235674;24,52573;270,8123;4,629327;1,108939;0,6790857;20,0961
29,61505;0,6449775;1,577428;4,232703;24,44543;271,0951;4,67665;1,191779;0,6793097;20,11151
29,62874;0,6449775;1,577428;4,232703;24,44543;271,0951;4,67665;0;0,6789957;20,11151
29,64157;0,6449775;1,577428;4,232703;24,44543;271,0951;4,67665;0;0,6787016;20,11151
29,65627;0,6145373;1,573566;4,226133;24,6491;271,5984;4,654464;2,118999;0,6794156;20,14265
29,67205;0,6145373;1,573566;4,226133;24,6491;271,5984;4,654464;0;0,6790543;20,14265
29,6896;0,5906736;1,571741;4,22063;24,17845;272,2052;4,784128;1,395334;0,6794779;20,16714
29,70767;0,5743358;1,571626;4,216564;24,09974;272,3859;4,712437;0,9316093;0,6796313;20,18398
29,72053;0,5660866;1,571757;4,214374;24,11952;272,4359;4,693205;0,66372;0,6796244;20,19252
29,73364;0,5492452;1,572529;4,209664;24,15714;272,5491;4,760796;1,333408;0,6799129;20,21
29,74489;0,5492452;1,572529;4,209664;24,15714;272,5491;4,760796;0;0,6796557;20,21
29,76159;0,5317029;1,572589;4,204473;25,5805;273,055;5,129216;1,095909;0,6798892;20,2283
29,77246;0,5158681;1,575797;4,200024;24,71145;272,6861;4,984826;1,512636;0,6801935;20,24475
29,78534;0,5158681;1,575797;4,200024;24,71145;272,6861;4,984826;0;0,6798993;20,24475
29,79798;0,4997463;1,578407;4,195636;24,97873;272,778;5,020123;1,322452;0,6801718;20,26146
29,80756;0,4997463;1,578407;4,195636;24,97873;272,778;5,020123;0;0,679953;20,26146
29,81861;0,4840759;1,581408;4,191787;25,04209;272,8515;4,93961;1,460633;0,6802423;20,27759
29,8302;0,4840759;1,581408;4,191787;25,04209;272,8515;4,93961;0;0,6799779;20,27759
29,84428;0,461334;1,586013;4,186717;24,96602;273,0272;4,753664;1,654614;0,6804379;20,30089
29,85781;0,4539164;1,587398;4,185215;24,86653;273,136;4,732299;0,5596453;0,6803832;20,30846
29,86973;0,4539164;1,587398;4,185215;24,86653;273,136;4,732299;0;0,6801116;20,30846
29,88465;0,4318934;1,590711;4,181045;24,58034;273,2465;4,519392;1,501983;0,6805221;20,33088
29,89682;0,4246906;1,591574;4,179876;24,5375;273,3753;4,466686;0,5994568;0,6804891;20,33817
29,90938;0,4246906;1,591574;4,179876;24,5375;273,3753;4,466686;0;0,6802033;20,33817
29,92062;0,4035619;1,593465;4,176852;24,38745;273,4811;4,43374;1,899907;0,6806614;20,35952
29,93194;0,3964888;1,594007;4,176001;24,65954;273,7089;4,250555;0,6293314;0,6806419;20,36664
29,94241;0,3964888;1,594007;4,176001;24,65954;273,7089;4,250555;0;0,6804037;20,36664
29,95601;0,3828096;1,595162;4,174378;24,91709;274,0296;4,203726;1,012777;0,6805546;20,38041
29,97112;0,3828096;1,595162;4,174378;24,91709;274,0296;4,203726;0;0,6802115;20,38041
29,98912;0,3628142;1,596959;4,172226;25,19484;274,5788;4,111518;1,117061;0,6804739;20,40053
30,00751;0,3497582;1,598221;4,170883;25,35595;274,8532;4,010184;0,7138916;0,6804943;20,41365
30,03016;0,3436505;1,59896;4,17026;25,16921;275,1116;3,971474;0,2710305;0,6801854;20,41979
30,05322;0,3248585;1,600815;4,168143;24,85139;275,4095;3,956093;0,8200172;0,6802927;20,4387
30,06513;0,3121279;1,601673;4,166782;25,15088;275,4504;3,683566;1,074853;0,6804491;20,4515
30,0901;0,3057876;1,601993;4,166094;25,19017;275,5706;3,58133;0,2554592;0,6800964;20,45788
30,10958;0,2866351;1,60214;4,164105;24,86177;275,8216;3,56647;0,9885864;0,680296;20,47714
30,12459;0,2737495;1,601757;4,162962;24,41882;276,0451;3,540351;0,8614573;0,6803863;20,49007
30,13585;0,2667161;1,600985;4,162308;24,57165;275,9151;3,482182;0,6272819;0,6803664;20,49714
30,15042;0,2667161;1,600985;4,162308;24,57165;275,9151;3,482182;0;0,6800377;20,49714
30,16986;0,2464825;1,598746;4,160887;24,44401;276,1717;3,355525;1,043297;0,6802719;20,51742
30,18675;0,2328177;1,596597;4,160046;24,40205;276,3126;3,395523;0,8103257;0,6803446;20,53111
30,20481;0,2265349;1,595032;4,159694;26,0352;276,4642;3,247773;0,3484917;0,6801462;20,5374
30,2162;0,2119831;1,593163;4,159191;24,60122;276,7693;3,392354;1,278063;0,6803717;20,55196
30,22785;0,2119831;1,593163;4,159191;24,60122;276,7693;3,392354;0;0,6801095;20,55196
30,24228;0,1980043;1,590726;4,158791;24,54619;277,0357;3,482157;0,9694484;0,6802475;20,56595
30,25421;0,1838858;1,588371;4,158563;24,42824;277,2843;3,717691;1,183361;0,680446;20,58007
30,2653;0,1838858;1,588371;4,158563;24,42824;277,2843;3,717691;0;0,6801965;20,58007
30,27752;0,1695506;1,586047;4,158546;24,34388;277,5787;3,756839;1,173243;0,6803955;20,5944
30,28826;0,1695506;1,586047;4,158546;24,34388;277,5787;3,756839;0;0,6801543;20,5944
30,30062;0,1476003;1,582026;4,158913;25,46824;277,902;3,747961;1,776215;0,6806015;20,61636
30,31267;0,1398568;1,581377;4,159222;24,11991;278,0609;3,81271;0,6432925;0,6805866;20,62411
30,32533;0,1398568;1,581377;4,159222;24,11991;278,0609;3,81271;0;0,6803024;20,62411
30,33797;0,1245349;1,578997;4,159849;23,85115;278,2347;3,804105;1,212827;0,6805244;20,63944
30,34957;0,1245349;1,578997;4,159849;23,85115;278,2347;3,804105;0;0,6802642;20,63944
30,36331;0,1005572;1,575472;4,161263;23,53794;278,482;3,786017;1,748794;0,6807477;20,66346
30,37636;0,09241969;1,574343;4,161832;23,50811;278,5599;3,757742;0,6249937;0,6807238;20,67162
30,3891;0,09241969;1,574343;4,161832;23,50811;278,5599;3,757742;0;0,6804383;20,67162
30,40988;0,06748532;1,571248;4,163724;23,39784;278,8316;3,688072;1,203116;0,6807956;20,69662
30,42022;0,0501903;1,570273;4,165206;23,51505;279,0655;3,625209;1,679424;0,681135;20,71398
30,43157;0,0501903;1,570273;4,165206;23,51505;279,0655;3,625209;0;0,680881;20,71398
30,44442;0,03216628;1,570318;4,166789;23,39694;279,239;3,604253;1,407857;0,6811879;20,73207
30,45604;0,02320976;1,570673;4,167573;23,41817;279,3264;3,620917;0,773767;0,6812233;20,74107
30,46875;0,02320976;1,570673;4,167573;23,41817;279,3264;3,620917;0;0,680939;20,74107
30,48516;-0,004067082;1,572931;4,170166;23,25799;279,5253;3,515789;1,670198;0,6814714;20,76847
30,50242;-0,01307326;1,573917;4,171055;23,36883;279,7084;3,430985;0,524284;0,6813825;20,77752
30,5142;-0,03056922;1,576012;4,172727;23,52131;279,8849;3,386972;1,491539;0,6816955;20,79509
30,5262;-0,03056922;1,576012;4,172727;23,52131;279,8849;3,386972;0;0,6814274;20,79509
30,53708;-0,04746281;1,57844;4,174105;23,63988;280,1663;3,461039;1,557943;0,6817399;20,81204
30,55236;-0,04746281;1,57844;4,174105;23,63988;280,1663;3,461039;0;0,6813988;20,81204
30,56601;-0,07157798;1,58258;4,175592;23,54745;280,4267;3,528466;1,76992;0,6818851;20,8362
30,57805;-0,07928722;1,583781;4,176007;23,56065;280,5152;3,577996;0,6409692;0,681869;20,84392
30,58824;-0,07928722;1,583781;4,176007;23,56065;280,5152;3,577996;0;0,6816419;20,84392
30,60224;-0,1022868;1,587166;4,177107;23,3241;280,7857;3,537182;1,64449;0,6820826;20,86695
30,61613;-0,1097995;1,588007;4,177412;23,27307;280,8629;3,556986;0,5413421;0,6820187;20,87447
30,62825;-0,1097995;1,588007;4,177412;23,27307;280,8629;3,556986;0;0,6817487;20,87447
30,64035;-0,1322134;1,590017;4,177981;23,50098;281,0233;3,601358;1,852952;0,6822114;20,89689
30,65762;-0,1322134;1,590017;4,177981;23,50098;281,0233;3,601358;0;0,6818268;20,89689
30,67216;-0,1541791;1,59154;4,178251;23,5527;281,1476;3,714384;1,511049;0,68222;20,91886
30,693;-0,1613092;1,591997;4,178287;23,55556;281,217;3,755201;0,3420829;0,6819889;20,92599
30,70556;-0,1754799;1,592848;4,178307;23,75216;281,2454;3,815524;1,128935;0,6821717;20,94016
30,72892;-0,1824917;1,59328;4,178311;23,93123;281,2955;3,816892;0,3001466;0,6818812;20,94717
30,74186;-0,202766;1,593675;4,178239;25,60919;281,2783;3,815963;1,567101;0,6822538;20,96744
30,75539;-0,2097619;1,594234;4,178354;24,31902;281,3924;3,896094;0,5169653;0,6821811;20,97444
30,76806;-0,2097619;1,594234;4,178354;24,31902;281,3924;3,896094;0;0,6819001;20,97444
30,78029;-0,2233421;1,594324;4,178504;24,59537;281,4912;3,86047;1,109949;0,6820703;20,98802
30,82677;-0,2233421;1,594324;4,178504;24,59537;281,4912;3,86047;0;0,6810417;20,98802
30,84305;-0,2639649;1,592987;4,178421;24,86216;282,0191;3,98166;2,494509;0,6819995;21,02864
30,85802;-0,277738;1,591914;4,178097;25,36737;282,0832;4,084497;0,9207239;0,6821153;21,04242
30,88058;-0,277738;1,591914;4,178097;25,36737;282,0832;4,084497;0;0,6816167;21,04242
30,89294;-0,3052475;1,589559;4,177434;25,46152;282,4769;4,262247;2,226402;0,6822349;21,06994
30,90284;-0,3052475;1,589559;4,177434;25,46152;282,4769;4,262247;0;0,6820163;21,06994
30,91416;-0,3192591;1,58786;4,176958;25,47023;282,685;4,303992;1,238473;0,68222;21,08396
30,92618;-0,3192591;1,58786;4,176958;25,47023;282,685;4,303992;0;0,6819549;21,08396
30,9388;-0,333302;1,585795;4,176421;25,73038;282,8909;4,325984;1,11365;0,682131;21,09801
30,9506;-0,333302;1,585795;4,176421;25,73038;282,8909;4,325984;0;0,6818708;21,09801
30,96482;-0,3549877;1,582066;4,175134;25,74251;283,2656;4,383931;1,527976;0,6822594;21,11973
