Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
21,8124;3,662468;0,04556625;0,2319965;1,006623;178,8037;0,3879174;0,002873198;0,6095047;14;1,026385;-1,006403;0,8659243
21,83024;3,662534;0,04545161;0,2319832;1,211256;178,8702;0,3902123;0,0100832;0,6090095;14;1,026385;-1,006403;0,8659243
21,84459;3,662315;0,04538761;0,2319546;1,353133;178,8107;0,9628555;0,003037634;0,6086193;14;1,026385;-1,006403;0,8659243
21,85966;3,662315;0,04538761;0,2319546;1,353133;178,8107;0,9628555;0,002314227;0,6081992;14;1,026385;-1,006403;0,8659243
21,87416;3,662724;0,04555558;0,2319202;1,282454;178,908;0,6110461;0,01018277;0,6078148;14;1,026385;-1,006403;0,8659243
21,89059;3,662843;0,04557687;0,2319279;1,363323;178,9279;0,7619113;0,00208612;0,6073636;14;1,026385;-1,006403;0,8659243
21,91275;3,662775;0,04566525;0,2319832;1,313135;179,0067;0,8816582;0,001088034;0,606753;14;0,8568157;0,6137158;0,8659243
21,92991;3,662545;0,04527925;0,2320137;1,536291;178,9859;1,133583;0,005838451;0,6062884;14;0,8568157;0,6137158;0,8659243
21,94006;3,662545;0,04527925;0,2320137;1,536291;178,9859;1,133583;0,00281223;0,6060079;14;0,8568157;0,6137158;0,8659243
21,95067;3,662824;0,0454298;0,2321072;1,565087;179,0712;1,432335;0,006109073;0,6057281;14;0,8568157;0,6137158;0,8659243
21,98098;3,662645;0,0452416;0,2322598;1,213387;178,9517;1,170985;0,001097357;0,6049029;14;0,8568157;0,6137158;0,8659243
21,99895;3,662899;0,04527643;0,2323608;1,153691;179,0541;1,139812;0,003879267;0,604421;14;0,8568157;0,6137158;0,8659243
22,01659;3,662596;0,04497334;0,2324257;1,056511;178,9693;1,022688;0,004061655;0,6039504;14;0,8568157;0,6137158;0,8659243
22,03193;3,662699;0,04489869;0,2325878;0,9429388;179,0307;0,9551508;0,002426071;0,6035386;14;0,8568157;0,6137158;0,8659243
22,05256;3,662687;0,04492541;0,2327557;0,6674907;179,0281;0,8711396;0,00203418;0,6029812;14;0,8568157;0,6137158;0,8659243
22,06982;3,662594;0,04469083;0,2329082;0,6087239;178,9865;0,9581288;0,006790707;0,6025173;14;0,8568157;0,6137158;0,8659243
22,08362;3,662341;0,04464601;0,2330513;0,4908347;178,9167;1,067057;0,007369143;0,6021536;14;0,8568157;0,6137158;0,8659243
22,09564;3,662341;0,04464601;0,2330513;0,4908347;178,9167;1,067057;4,150535E-10;0,6018259;14;0,8568157;0,6137158;0,8659243
22,10961;3,662369;0,04429196;0,2333813;0,5235378;178,9443;1,409249;0,008206615;0,6014605;14;0,8568157;0,6137158;0,8659243
22,12647;3,662243;0,04438477;0,2334995;0,1842685;178,8695;0,9932361;0,003203432;0,6010096;14;0,8568157;0,6137158;0,8659243
22,14099;3,662243;0,04438477;0,2334995;0,1842685;178,8695;0,9932361;0,002863792;0,6006152;14;0,8568157;0,6137158;0,8659243
22,15468;3,662355;0,04422746;0,2338123;0,1570024;178,9176;1,382748;0,004810653;0,6002588;14;0,8568157;0,6137158;0,8659243
22,16818;3,662366;0,04424349;0,2340412;0,004757862;178,9195;1,460694;0,006317126;0,5999033;14;0,8568157;0,6137158;0,8659243
22,18054;3,662366;0,04424349;0,2340412;0,004757862;178,9195;1,460694;0,001338954;0,5995689;14;0,8568157;0,6137158;0,8659243
22,19455;3,662181;0,04449477;0,2343636;359,441;178,8577;1,245871;0,004900066;0,599207;14;0,8568157;0,6137158;0,8659243
22,22116;3,66258;0,04480582;0,2348175;359,3328;178,9351;2,16322;0,008460457;0,5985162;14;0,8568157;0,6137158;0,8659243
22,23827;3,662707;0,04521006;0,235239;359,0666;178,9555;2,644557;0,006293971;0,5980752;14;0,8568157;0,6137158;0,8659243
22,25369;3,662856;0,0457604;0,2355232;358,6162;178,9621;2,717202;0,005098662;0,5976749;14;0,8568157;0,6137158;0,8659243
22,26519;3,662967;0,04616721;0,2358208;358,3257;178,9787;3,056664;0,008659497;0,5973802;14;0,8568157;0,6137158;0,8659243
22,27726;3,662967;0,04616721;0,2358208;358,3257;178,9787;3,056664;0,002875905;0,5970563;14;0,8568157;0,6137158;0,8659243
22,29039;3,66342;0,04786019;0,2368774;357,1848;178,9934;4,41385;0,03297134;0,596756;14;0,8568157;0,6137158;0,8659243
22,30958;3,664023;0,04953207;0,2379284;355,9564;178,9545;5,613258;0,01990802;0,5962967;14;0,8568157;0,6137158;0,8659243
22,32201;3,664023;0,04953207;0,2379284;355,9564;178,9545;5,613258;0,001581846;0,5959645;14;0,8568157;0,6137158;0,8659243
22,33244;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,06202541;0,5957755;14;0,8568157;0,6137158;0,8659243
22,34812;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,004243481;0,595357;14;0,8568157;0,6137158;0,8659243
22,37922;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5945293;14;0,8568157;0,6137158;0,8659243
22,39174;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,006512139;0,5941966;14;0,8568157;0,6137158;0,8659243
22,40577;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,00218622;0,5938242;14;0,8568157;0,6137158;0,8659243
22,4222;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5933889;14;0,8568157;0,6137158;0,8659243
22,43225;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,005121879;0,593123;14;0,8568157;0,6137158;0,8659243
22,44554;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,003249923;0,5927714;14;0,8568157;0,6137158;0,8659243
22,45843;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5924311;14;0,8568157;0,6137158;0,8659243
22,47315;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,006082332;0,5920428;14;0,8568157;0,6137158;0,8659243
22,48845;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,004827571;0,5916395;14;0,8568157;0,6137158;0,8659243
22,50235;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,006901864;0,591274;14;0,8568157;0,6137158;0,8659243
22,52731;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,007940756;0,5906184;14;0,8568157;0,6137158;0,8659243
22,54215;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,008640251;0,5902294;14;0,8568157;0,6137158;0,8659243
22,55439;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5899088;14;0,8568157;0,6137158;0,8659243
22,57566;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,0290157;0,5893526;14;0,8568157;0,6137158;0,8659243
22,58779;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,02009902;0,589036;14;0,8568157;0,6137158;0,8659243
22,59964;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,588727;14;0,8568157;0,6137158;0,8659243
22,61116;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0,05850846;0,5884268;14;0,8568157;0,6137158;0,8659243
22,62397;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5880933;14;0,8568157;0,6137158;0,8659243
22,63826;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5877219;14;0,8568157;0,6137158;0,8659243
22,65449;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5873007;14;0,8568157;0,6137158;0,8659243
22,68017;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5866352;14;0,8568157;0,6137158;0,8659243
22,69753;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5861861;14;0,8568157;0,6137158;0,8659243
22,71001;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5858639;14;0,8568157;0,6137158;0,8659243
22,72421;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5854974;14;0,8568157;0,6137158;0,8659243
22,73857;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5851275;14;0,8568157;0,6137158;0,8659243
22,75189;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5847847;14;0,8568157;0,6137158;0,8659243
22,76822;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,584365;14;0,8568157;0,6137158;0,8659243
22,7823;3,665059;0,0520024;0,2396336;353,8574;179,0185;6,72024;0;0,5840036;14;0,8568157;0,6137158;0,8659243
22,80289;3,896011;0,05483675;0,7978516;4,111928;177,7735;359,6103;5,426215;0,6099856;14;0,8568157;0,6137158;0,8659243
22,82117;3,896011;0,05483675;0,7978516;4,111928;177,7735;359,6103;0;0,6094967;15;1,044554;-1,014058;0,8669316
22,85563;3,913513;0,05525864;0,8450565;5,195988;183,8017;358,1519;0,2588612;0,6107811;15;1,044554;-1,014058;0,8669316
22,87614;3,919339;0,05465033;0,8557091;4,893712;188,373;358,5401;0,1023742;0,6107644;15;1,044554;-1,014058;0,8669316
22,89218;3,923881;0,05507373;0,8628693;5,094956;193,0808;359,4904;0,09290916;0,6107069;15;1,044554;-1,014058;0,8669316
22,9078;3,926914;0,05492337;0,8686981;5,129708;196,9851;0,4481869;0,0730435;0,6105771;15;1,044554;-1,014058;0,8669316
22,9208;3,926914;0,05492337;0,8686981;5,129708;196,9851;0,4481869;1,610995E-10;0,6102304;15;1,044554;-1,014058;0,8669316
22,9368;3,928872;0,05323941;0,8754883;4,079116;200,6985;0,8986516;0,07750335;0,610113;15;1,044554;-1,014058;0,8669316
22,94979;3,929126;0,05231486;0,8774014;3,542673;201,3565;0,746885;0,0280958;0,6098517;15;1,044554;-1,014058;0,8669316
22,96598;3,929066;0,05145502;0,8790054;3,041637;201,9194;0,5027465;0,01905615;0,6094912;15;1,044554;-1,014058;0,8669316
22,98111;3,929066;0,05145502;0,8790054;3,041637;201,9194;0,5027465;1,188074E-10;0,6090898;15;1,044554;-1,014058;0,8669316
23,00495;3,928538;0,0485547;0,882597;1,329118;203,6849;358,8412;0,03334523;0,6086161;15;1,044554;-1,014058;0,8669316
23,02166;3,928538;0,0485547;0,882597;1,329118;203,6849;358,8412;0;0,608174;15;1,044554;-1,014058;0,8669316
23,0347;3,929297;0,04660028;0,8841839;0,4730217;203,9766;358,7434;0,03451354;0,607906;15;1,044554;-1,014058;0,8669316
23,05972;3,929892;0,04554734;0,8843784;0,3613617;203,9875;359,2084;0,008106589;0,6072731;15;1,044554;-1,014058;0,8669316
23,08201;3,930103;0,04520261;0,8843918;0,2016718;203,9398;359,3765;0,002934123;0,6066954;15;1,044554;-1,014058;0,8669316
23,09542;3,93012;0,04513304;0,88451;0,09069491;203,9921;359,3336;0,001668071;0,6063482;15;0,8461686;0,5776849;0,8669316
23,11212;3,930219;0,04477408;0,8845825;-0,005274867;203,8782;359,2597;0,003667507;0,605915;15;0,8461686;0,5776849;0,8669316
23,13043;3,930247;0,04454539;0,8846912;359,9041;203,8249;359,1323;4,683577;0,60544;15;0,8461686;0,5776849;0,8669316
23,15651;3,930268;0,04432179;0,8848324;359,8119;203,819;359,0189;0,001598185;0,6047639;16;1,045067;-0,966572;0,8838845
23,19251;3,930356;0,04358231;0,8853512;359,5952;203,7048;359,166;0,2164313;0,6038471;16;1,045067;-0,966572;0,8838845
23,20774;3,930474;0,04327995;0,8854828;359,4516;203,531;359,039;0,09166212;0,6034582;16;1,045067;-0,966572;0,8838845
23,22055;3,930474;0,04327995;0,8854828;359,4516;203,531;359,039;0,08538464;0,6031252;16;1,045067;-0,966572;0,8838845
23,2344;3,930571;0,04305842;0,8857059;359,3008;203,5207;358,9889;0,06544569;0,6027758;16;1,045067;-0,966572;0,8838845
23,24725;3,930748;0,0428469;0,8857498;359,1699;203,3667;359,0177;0,003552958;0,6024503;16;1,045067;-0,966572;0,8838845
23,26412;3,930809;0,04273507;0,8858414;359,1481;203,3583;359,1196;0,07228938;0,6020179;16;1,045067;-0,966572;0,8838845
23,27901;3,930809;0,04273507;0,8858414;359,1481;203,3583;359,1196;0,02674984;0,6016327;16;1,045067;-0,966572;0,8838845
23,29054;3,931227;0,04244736;0,8863392;358,8932;203,3524;359,0654;0,01209828;0,6013625;16;1,045067;-0,966572;0,8838845
23,30443;3,931094;0,04249492;0,8870831;358,7617;203,8933;359,162;0,008952052;0,6010364;16;1,045067;-0,966572;0,8838845
23,3178;3,931094;0,04249492;0,8870831;358,7617;203,8933;359,162;0,03216517;0,6006914;16;1,045067;-0,966572;0,8838845
23,33196;3,931319;0,0423654;0,8870144;358,5357;203,4962;359,1451;0,003218665;0,6003367;16;1,045067;-0,966572;0,8838845
23,34262;3,931319;0,0423654;0,8870144;358,5357;203,4962;359,1451;0,03491494;0,6000624;16;1,045067;-0,966572;0,8838845
23,35331;3,931409;0,04234016;0,8873596;358,3756;203,5748;359,0916;0,008566299;0,5998029;16;1,045067;-0,966572;0,8838845
23,36965;3,931243;0,04234758;0,8876762;358,2703;203,7588;359,0134;0,005643644;0,5993984;16;1,045067;-0,966572;0,8838845
23,38205;3,931243;0,04234758;0,8876762;358,2703;203,7588;359,0134;0,001909833;0,5990804;16;1,045067;-0,966572;0,8838845
23,39193;3,931311;0,04232598;0,8879471;358,1829;203,8089;359,0581;0,005641041;0,5988392;16;1,045067;-0,966572;0,8838845
23,40558;3,930907;0,04204594;0,8880672;358,154;204,2475;358,6469;0,006104989;0,5985079;16;1,045067;-0,966572;0,8838845
23,41588;3,930907;0,04204594;0,8880672;358,154;204,2475;358,6469;0,001979859;0,5982444;16;0,7935051;0,5454602;0,8838845
23,42783;3,930965;0,04229435;0,8885365;357,886;204,4089;358,8099;0,009887145;0,5979592;16;0,7935051;0,5454602;0,8838845
23,44486;3,931033;0,04235858;0,8887367;357,7882;204,4957;358,8245;0,005309303;0,5975336;16;0,7935051;0,5454602;0,8838845
23,4599;3,931033;0,04235858;0,8887367;357,7882;204,4957;358,8245;8,460329E-10;0,5971504;16;0,7935051;0,5454602;0,8838845
23,47286;3,931011;0,04246636;0,8890152;357,69;204,6095;358,8002;0,005809111;0,5968322;16;0,7935051;0,5454602;0,8838845
23,49972;3,930933;0,04233314;0,8891449;357,6676;204,6902;358,7407;0,004246811;0,5961562;16;0,7935051;0,5454602;0,8838845
23,51691;3,930917;0,04233062;0,8891792;357,5699;204,6963;358,6222;0,001785616;0,5957217;16;0,7935051;0,5454602;0,8838845
23,53437;3,930874;0,04238252;0,889185;357,5102;204,7259;358,6824;0,0007923032;0,5952814;16;0,7935051;0,5454602;0,8838845
23,54622;3,930964;0,042385;0,889143;357,4934;204,607;358,6696;0,01253664;0,5949858;16;0,7935051;0,5454602;0,8838845
23,56122;3,930964;0,042385;0,889143;357,4934;204,607;358,6696;0,01119314;0,5946069;16;0,7935051;0,5454602;0,8838845
23,57542;3,930889;0,04237096;0,8892937;357,4937;204,6527;358,6181;0,002436328;0,5942556;16;0,7935051;0,5454602;0,8838845
23,5889;3,930921;0,04250478;0,8893337;357,393;204,63;358,5969;0,005051134;0,5939179;16;0,7935051;0,5454602;0,8838845
23,60476;3,930889;0,04260188;0,8894138;357,2924;204,6716;358,6028;0,001668334;0,5935224;16;0,7935051;0,5454602;0,8838845
23,61822;3,930889;0,04260188;0,8894138;357,2924;204,6716;358,6028;0,006744427;0,5931839;16;0,7935051;0,5454602;0,8838845
23,63231;3,930889;0,04265189;0,8895092;357,3196;204,6649;358,7924;0,003285561;0,592834;16;0,7935051;0,5454602;0,8838845
23,6734;3,931204;0,04310739;0,889349;357,0992;204,575;358,9543;0,00256566;0,5918193;16;0,7935051;0,5454602;0,8838845
23,68983;3,931369;0,04325408;0,8892193;357,0845;204,4841;359,0931;0,006706601;0,5914175;16;0,7935051;0,5454602;0,8838845
23,70458;3,931337;0,04325576;0,8891411;357,1444;204,5006;359,011;0,006590877;0,5910528;16;0,7935051;0,5454602;0,8838845
23,71957;3,931337;0,04325576;0,8891411;357,1444;204,5006;359,011;3,557213E-10;0,5906791;16;0,7935051;0,5454602;0,8838845
23,73257;3,931166;0,0431651;0,8888187;357,3939;204,4158;358,9518;0,0126473;0,5903707;16;0,7935051;0,5454602;0,8838845
23,74559;3,930998;0,043096;0,8887501;357,4699;204,4612;358,7753;0,004483706;0,5900543;16;0,7935051;0,5454602;0,8838845
23,7607;3,930998;0,043096;0,8887501;357,4699;204,4612;358,7753;3,276334E-10;0,5896788;16;0,7935051;0,5454602;0,8838845
23,776;3,930532;0,04276145;0,8881989;357,9256;204,3641;358,391;0,01247983;0,5893295;16;0,7935051;0,5454602;0,8838845
23,79056;3,930369;0,04279833;0,8879528;358,0948;204,3264;358,2958;0,004275777;0,5889812;16;0,7935051;0,5454602;0,8838845
23,81965;3,930285;0,04292913;0,8880539;358,0345;204,3143;358,3404;0,0009109554;0,588267;16;0,7935051;0,5454602;0,8838845
23,83716;3,930357;0,04303373;0,8883038;357,9142;204,3417;358,4953;0,002723421;0,5878454;16;0,7935051;0,5454602;0,8838845
23,85352;3,930468;0,0431752;0,8884182;357,794;204,3396;358,589;0,002353797;0,5874487;16;0,7935051;0,5454602;0,8838845
23,86286;3,930468;0,0431752;0,8884182;357,794;204,3396;358,589;2,830227E-10;0,5872187;16;0,7935051;0,5454602;0,8838845
23,87365;3,930742;0,04354148;0,8885517;357,5289;204,3448;358,8426;0,008260164;0,5869659;16;0,7935051;0,5454602;0,8838845
23,88549;3,930819;0,04353473;0,8884602;357,5564;204,3391;358,8455;0,002788435;0,5866798;16;0,7935051;0,5454602;0,8838845
23,89855;3,930819;0,04353473;0,8884602;357,5564;204,3391;358,8455;0,0014698;0,5863591;16;0,7935051;0,5454602;0,8838845
23,91096;3,931047;0,04345756;0,8877964;357,9305;204,2632;358,7472;0,01031908;0,5860838;16;0,7935051;0,5454602;0,8838845
23,92605;3,930693;0,04323753;0,8874359;358,141;204,1733;358,5891;0,007700718;0,585735;16;0,7935051;0,5454602;0,8838845
23,93827;3,930693;0,04323753;0,8874359;358,141;204,1733;358,5891;0,002547106;0,585436;16;0,7935051;0,5454602;0,8838845
23,95369;3,930196;0,04295442;0,8862419;358,7554;204,0931;358,3101;0,01700831;0,5851129;16;0,7935051;0,5454602;0,8838845
23,98446;3,929874;0,04292402;0,885397;359,3206;203,9513;358,2907;0,004465093;0,5843995;16;0,7935051;0,5454602;0,8838845
23,99852;3,929874;0,04292402;0,885397;359,3206;203,9513;358,2907;3,547835E-10;0,5840569;16;0,7935051;0,5454602;0,8838845
24,01131;3,929816;0,0427209;0,8852425;359,3619;203,8601;358,0795;0,003378569;0,5837524;16;0,7935051;0,5454602;0,8838845
24,02365;3,929806;0,04265798;0,8853626;359,2825;203,8246;358,0983;0,003675234;0,5834574;16;0,7935051;0,5454602;0,8838845
24,0365;3,929806;0,04265798;0,8853626;359,2825;203,8246;358,0983;3,976949E-10;0,5831453;16;0,7935051;0,5454602;0,8838845
24,05942;3,929899;0,04271751;0,8858242;358,8841;203,7;358,0006;0,0130765;0,5826092;16;0,7935051;0,5454602;0,8838845
24,07339;3,929855;0,04279292;0,8859425;358,8552;203,6996;358,0102;0,005003127;0,5822761;16;0,7935051;0,5454602;0,8838845
24,09386;3,929704;0,04309622;0,8861866;358,7011;203,7224;358,0165;0,002576588;0,581793;16;0,7935051;0,5454602;0,8838845
24,1089;3,929588;0,04334459;0,8866348;358,4868;203,6981;357,7894;0,004261103;0,5814489;16;0,7935051;0,5454602;0,8838845
24,12871;3,929422;0,04378964;0,887249;358,1504;203,7108;357,5216;0,00601905;0,5809976;16;0,7935051;0,5454602;0,8838845
24,13959;3,929422;0,04378964;0,887249;358,1504;203,7108;357,5216;7,457222E-10;0,5807356;16;0,7935051;0,5454602;0,8838845
24,14988;3,92905;0,04447312;0,8885841;357,6299;203,8977;357,2387;0,02641893;0,5805455;16;0,7935051;0,5454602;0,8838845
24,15961;3,92905;0,04447312;0,8885841;357,6299;203,8977;357,2387;0,001971088;0,5803117;16;0,7935051;0,5454602;0,8838845
24,17173;3,928864;0,04573969;0,8899498;356,5535;204,1706;356,9344;0,02995011;0,5800773;16;0,7935051;0,5454602;0,8838845
24,18636;3,928805;0,04663876;0,8906155;355,757;204,1643;356,8506;0,02354165;0,5797539;16;0,7935051;0,5454602;0,8838845
24,19544;3,928805;0,04663876;0,8906155;355,757;204,1643;356,8506;0,007134738;0,5795362;16;0,7935051;0,5454602;0,8838845
24,20609;3,928959;0,04874272;0,8927555;354,0472;204,2089;356,4753;0,05601513;0,57937;16;0,7935051;0,5454602;0,8838845
24,2212;3,928959;0,04874272;0,8927555;354,0472;204,2089;356,4753;0,01685404;0,5790083;16;0,7935051;0,5454602;0,8838845
24,22981;3,929239;0,05332185;0,898674;351,0198;204,0392;355,5559;0,1794422;0,579047;16;0,7935051;0,5454602;0,8838845
24,24303;3,929192;0,05493449;0,9019394;350,0734;203,8037;355,2662;0,05920233;0,5788658;16;0,7935051;0,5454602;0,8838845
24,25796;3,929192;0,05493449;0,9019394;350,0734;203,8037;355,2662;0,004383996;0,5785094;16;0,7935051;0,5454602;0,8838845
24,27004;3,929209;0,05936453;0,917366;349,1102;202,4881;355,9927;0,2833822;0,5788571;16;0,7935051;0,5454602;0,8838845
24,29338;3,929672;0,06069567;0,9325752;349,124;201,2953;357,199;0,1348246;0,5789275;16;0,7935051;0,5454602;0,8838845
24,30791;3,93154;0,06121576;0,950779;349,6847;200,1207;358,4168;0,2537719;0,5793346;16;0,7935051;0,5454602;0,8838845
24,32949;3,93445;0,06119613;0,9712677;350,8558;199,561;359,4129;0,1955692;0,5796713;16;0,7935051;0,5454602;0,8838845
24,34706;3,939227;0,06086724;0,9933815;352,4561;199,2178;0,09069486;0,2595454;0,5801827;16;0,7935051;0,5454602;0,8838845
24,3601;3,939227;0,06086724;0,9933815;352,4561;199,2178;0,09069486;0,007286671;0,5798719;16;0,7935051;0,5454602;0,8838845
24,37705;3,948174;0,06027084;1,028893;355,2353;199,9158;0,4615742;0,4419271;0,5809715;16;0,7935051;0,5454602;0,8838845
24,39139;3,95187;0,05989317;1,04097;356,2176;199,659;0,4990582;0,1864235;0,581148;16;0,7935051;0,5454602;0,8838845
24,40395;3,95562;0,05956289;1,053549;357,2022;199,5531;0,7875382;0,1971654;0,5813869;16;0,7935051;0,5454602;0,8838845
24,41825;3,95562;0,05956289;1,053549;357,2022;199,5531;0,7875382;2,472529E-08;0,5810462;16;0,7935051;0,5454602;0,8838845
24,42972;3,966628;0,05812845;1,092625;359,8253;197,181;1,513287;0,7086095;0,5824361;16;0,7935051;0,5454602;0,8838845
24,45442;3,972481;0,05803995;1,118858;1,94195;194,7452;1,540061;0,2057252;0,5829472;16;0,7935051;0,5454602;0,8838845
24,47067;3,977671;0,05891333;1,142805;4,049145;191,7222;1,422964;0,2946794;0,5835616;16;0,7935051;0,5454602;0,8838845
24,4848;3,979689;0,05881445;1,153397;4,806121;190,3872;1,323025;0,1151124;0,5836654;16;0,7935051;0,5454602;0,8838845
24,50366;3,982628;0,05715851;1,170975;5,553671;187,901;2,023665;0,1771835;0,5839436;16;0,7935051;0,5454602;0,8838845
24,51618;3,982628;0,05715851;1,170975;5,553671;187,901;2,023665;0,1636629;0,5836453;16;0,7935051;0,5454602;0,8838845
24,52773;3,982918;0,05433634;1,190121;6,246172;185,1598;2,561721;0,271708;0,5841514;16;0,7935051;0,5454602;0,8838845
24,54389;3,981616;0,05259967;1,193321;5,524576;184,4663;1,84466;0,04418103;0,5839074;16;0,7935051;0,5454602;0,8838845
24,56055;3,981616;0,05259967;1,193321;5,524576;184,4663;1,84466;0,2437612;0,5835111;16;0,7935051;0,5454602;0,8838845
24,57615;3,981596;0,05022884;1,192715;4,687276;184,4414;0,8967392;0,1310243;0,5831652;16;0,7935051;0,5454602;0,8838845
24,59404;3,981462;0,04939524;1,193224;4,450515;184,7;0,6380663;0,228199;0,5827621;16;0,7935051;0,5454602;0,8838845
24,62385;3,98172;0,04789748;1,193918;3,508659;184,5847;0,2903277;0,1645295;0,5820863;16;0,7935051;0,5454602;0,8838845
24,64132;3,98172;0,04789748;1,193918;3,508659;184,5847;0,2903277;0,2295295;0,5816734;16;0,7935051;0,5454602;0,8838845
24,65292;3,981528;0,04721143;1,194582;2,978281;184,3969;0,08512148;0,01524133;0,5814276;16;0,7935051;0,5454602;0,8838845
24,66539;3,981473;0,04700257;1,194733;2,919869;184,358;0,02157338;0,3911898;0,58114;16;0,7935051;0,5454602;0,8838845
24,67883;3,981473;0,04700257;1,194733;2,919869;184,358;0,02157338;0,1622666;0,5808233;16;0,7935051;0,5454602;0,8838845
24,68944;3,981273;0,04676967;1,195005;2,574343;184,275;359,7636;0,1912403;0,5805873;16;0,7935051;0,5454602;0,8838845
24,70086;3,981273;0,04676967;1,195005;2,574343;184,275;359,7636;3,213282E-09;0,5803187;16;0,7935051;0,5454602;0,8838845
24,71211;3,981192;0,04644322;1,195154;2,533908;184,2757;359,6512;0,6677722;0,5800613;16;0,7935051;0,5454602;0,8838845
24,72437;3,981429;0,04645617;1,195154;2,339357;184,0193;359,7739;0,2044185;0,5797831;16;0,7935051;0,5454602;0,8838845
24,73425;3,981429;0,04645617;1,195154;2,339357;184,0193;359,7739;0,2993955;0,5795513;16;0,7935051;0,5454602;0,8838845
24,74555;3,981161;0,04598847;1,195463;2,137156;184,1691;359,494;0,1500099;0,5793031;16;0,7935051;0,5454602;0,8838845
24,76975;3,981089;0,04544559;1,19582;1,877117;184,2002;359,2651;0,1819509;0,5787514;16;0,7935051;0,5454602;0,8838845
24,78557;3,981049;0,0453067;1,195902;1,849906;184,2137;359,2055;0,002069687;0,5783854;16;0,7935051;0,5454602;0,8838845
24,80046;3,981049;0,0453067;1,195902;1,849906;184,2137;359,2055;0,3273536;0,5780382;16;0,7935051;0,5454602;0,8838845
24,81099;3,981369;0,04535459;1,195892;1,493971;184,0234;359,3524;0,04977448;0,5778055;16;0,7935051;0,5454602;0,8838845
24,82741;3,981163;0,04523228;1,195908;1,435559;184,2063;359,2994;0,002861907;0,5774314;16;0,7935051;0,5454602;0,8838845
24,83978;3,981163;0,04523228;1,195908;1,435559;184,2063;359,2994;0,03121615;0,5771438;16;0,7935051;0,5454602;0,8838845
24,85128;3,981132;0,04504857;1,196264;1,174947;184,1035;359,2842;0,00627973;0,5768909;16;0,7935051;0,5454602;0,8838845
24,86285;3,981132;0,04504857;1,196264;1,174947;184,1035;359,2842;0,01158572;0,5766222;16;0,7935051;0,5454602;0,8838845
24,87349;3,981262;0,04498258;1,196369;0,9385127;184,1354;358,9866;0,003765383;0,5763821;16;0,7935051;0,5454602;0,8838845
24,88686;3,981161;0,04497141;1,196501;0,901411;184,1722;358,9027;0,01711183;0,576079;16;0,7935051;0,5454602;0,8838845
24,89924;3,981161;0,04497141;1,196501;0,901411;184,1722;358,9027;0,004764796;0,5757924;16;0,7935051;0,5454602;0,8838845
24,91319;3,980745;0,04480011;1,196722;0,9794666;184,3389;358,6641;0,008053467;0,5754888;16;0,7935051;0,5454602;0,8838845
24,92769;3,980753;0,04491277;1,196732;0,974986;184,2369;358,791;0,009697377;0,5751543;16;0,7935051;0,5454602;0,8838845
24,94255;3,980753;0,04491277;1,196732;0,974986;184,2369;358,791;2,299673E-10;0,5748114;16;0,7935051;0,5454602;0,8838845
24,95925;3,980855;0,04492085;1,196623;0,7538515;183,9006;358,6843;0,008154829;0,5744327;16;0,7935051;0,5454602;0,8838845
24,97945;3,98073;0,04504376;1,19677;0,5833428;183,8741;358,692;0,005619039;0,5739754;16;0,7935051;0,5454602;0,8838845
