Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
14,91542;-0,7686562;1,412076;-0,1735197;8,446066;34,09212;2,5294;0;0,6295062;9,382991
14,92634;-0,7718468;1,411281;-0,1635486;8,35017;34,7506;2,171417;0,9587556;0,6297472;9,39346
14,94047;-0,7718468;1,411281;-0,1635486;8,35017;34,7506;2,171417;0;0,6291514;9,39346
14,95746;-0,7769066;1,409574;-0,1479994;8,356153;35,80097;1,87668;0,9621755;0,6295301;9,409812
14,96983;-0,7798989;1,408482;-0,1371012;8,560569;37,04069;1,456924;0,9134068;0,6297649;9,421114
14,98164;-0,7822782;1,407649;-0,1317122;8,197968;37,07486;1,637706;0,4988751;0,6296616;9,427005
14,99347;-0,7822782;1,407649;-0,1317122;8,197968;37,07486;1,637706;0;0,6291645;9,427005
15,00419;-0,7865734;1,406237;-0,1202785;7,828671;37,89237;1,662322;1,140028;0,6295295;9,439219
15,01402;-0,7865734;1,406237;-0,1202785;7,828671;37,89237;1,662322;0;0,6291169;9,439219
15,03012;-0,7922854;1,404615;-0,1087309;9,522012;37,91705;1,145877;0,8000551;0,6293001;9,452102
15,04353;-0,7983359;1,403071;-0,09662852;9,937532;38,03792;1,125906;1,009377;0,6296391;9,465632
15,05416;-0,7983359;1,403071;-0,09662852;9,937532;38,03792;1,125906;0;0,6291942;9,465632
15,06743;-0,8048984;1,401761;-0,08437293;10,32931;38,13433;1,097138;1,047599;0,629563;9,479534
15,08021;-0,8048984;1,401761;-0,08437293;10,32931;38,13433;1,097138;0;0,629029;9,479534
15,09352;-0,8159514;1,401019;-0,06495252;11,03348;37,76434;1,264285;1,677835;0,6299551;9,50188
15,11129;-0,8201414;1,400779;-0,05810869;10,88431;37,54367;1,392092;0,4517077;0,6297454;9,509904
15,12715;-0,8299105;1,400791;-0,04359967;11,81534;35,85248;1,781549;1,103084;0,6302419;9,527395
15,13953;-0,8299105;1,400791;-0,04359967;11,81534;35,85248;1,781549;0;0,6297259;9,527395
15,15539;-0,8439755;1,401485;-0,02156845;11,53063;33,90393;1,834606;1,648885;0,6307926;9,553534
15,16968;-0,8492631;1,401422;-0,01444236;12,26362;32,78776;1,696964;0,6208409;0,6307833;9,562407
15,18486;-0,8594658;1,401387;-1,571471E-05;13,005;31,06651;1,700407;1,163611;0,6313164;9,580077
15,19677;-0,8594658;1,401387;-1,571471E-05;13,005;31,06651;1,700407;0;0,6308216;9,580077
15,21207;-0,8751771;1,400161;0,02219192;15,026;27,58215;1,542629;1,777137;0,6319759;9,607281
15,22687;-0,880296;1,39975;0,02962815;14,54589;26,52083;1,748765;0,6099424;0,6319545;9,616308
15,24223;-0,880296;1,39975;0,02962815;14,54589;26,52083;1,748765;0;0,6313175;9,616308
15,25667;-0,8975085;1,397742;0,05147858;16,00572;22,34525;1,89045;1,926222;0,632544;9,644124
15,27066;-0,9087921;1,396512;0,06512519;17,25464;19,26822;1,602353;1,265331;0,6331242;9,661831
15,28763;-0,9137992;1,396448;0,07265411;17,23663;18,7016;1,00911;0,532977;0,633013;9,670873
15,2983;-0,9137992;1,396448;0,07265411;17,23663;18,7016;1,00911;0;0,6325709;9,670873
15,31173;-0,9283242;1,394195;0,09365162;18,91809;14,05705;0,7142364;1,901418;0,6336844;9,696404
15,32777;-0,9334688;1,393154;0,1002903;19,42188;12,74666;0,5041125;0,5235904;0,6335691;9,704803
15,34019;-0,9334688;1,393154;0,1002903;19,42188;12,74666;0,5041125;0;0,633056;9,704803
15,35107;-0,9484074;1,390181;0,1194149;20,34904;8,869855;0,01370503;2,229588;0,6341888;9,729071
15,36901;-0,9530773;1,389109;0,1256567;20,76213;7,628064;359,6946;0,4345145;0,6339555;9,736866
15,38797;-0,9620924;1,386999;0,1376835;20,91365;5,261439;359,4424;0,7929849;0,6341516;9,751897
15,40518;-0,9620924;1,386999;0,1376835;20,91365;5,261439;359,4424;0;0,6334426;9,751897
15,41871;-0,974624;1,384327;0,1555536;21,09607;2,236566;359,1394;1,612739;0,6343027;9,773723
15,4324;-0,9824145;1,382921;0,1673422;21,35015;0,6307567;359,0309;1,032518;0,6346561;9,787853
15,44859;-0,9853861;1,381902;0,1734251;21,90372;359,9673;358,9498;0,4181445;0,634429;9,794623
15,46321;-0,9922301;1,380176;0,1854386;22,95995;358,2867;357,9823;0,9457783;0,6347236;9,80845
15,47585;-0,9922301;1,380176;0,1854386;22,95995;358,2867;357,9823;0;0,6342049;9,80845
15,4924;-0,9983613;1,378648;0,1970668;23,67941;357,0406;357,7063;0,7939699;0,6343757;9,821595
15,51037;-1,003794;1,377372;0,2085414;24,10359;356,0825;357,693;0,7065596;0,6344593;9,834291
15,52263;-1,008817;1,376231;0,219963;24,19547;355,4471;357,9697;1,017394;0,6347621;9,846768
15,53436;-1,008817;1,376231;0,219963;24,19547;355,4471;357,9697;0;0,6342826;9,846768
15,54541;-1,012834;1,374865;0,2309909;24,24547;354,6213;358,0488;1,062386;0,634587;9,858505
15,55921;-1,012834;1,374865;0,2309909;24,24547;354,6213;358,0488;0;0,634024;9,858505
15,57084;-1,018345;1,373233;0,2474535;24,62927;353,8003;358,0795;1,492359;0,6346656;9,875866
15,58167;-1,019833;1,372581;0,2529318;25,05413;353,4054;357,8175;0,5240502;0,6345887;9,881543
15,5945;-1,019833;1,372581;0,2529318;25,05413;353,4054;357,8175;0;0,6340663;9,881543
15,6113;-1,023673;1,372381;0,2628383;23,69234;352,9133;358,3734;0,6324165;0,6340646;9,892168
15,62133;-1,027127;1,37254;0,2731369;22,49344;352,7111;358,6791;1,083529;0,6343532;9,90303
15,63453;-1,027127;1,37254;0,2731369;22,49344;352,7111;358,6791;0;0,6338173;9,90303
15,64661;-1,028348;1,373127;0,2840994;21,22478;352,1378;359,482;0,9127257;0,6340328;9,914061
15,65821;-1,028348;1,373127;0,2840994;21,22478;352,1378;359,482;0;0,633563;9,914061
15,67227;-1,03089;1,375189;0,3006291;20,34956;351,8074;359,6667;1,188746;0,6340617;9,930784
15,68404;-1,031469;1,376435;0,3065007;20,2812;351,6616;359,6414;0,5015238;0,6339622;9,936685
15,69579;-1,031469;1,376435;0,3065007;20,2812;351,6616;359,6414;0;0,6334874;9,936685
15,70802;-1,033355;1,380498;0,3243263;19,30872;350,8378;0,003217424;1,464757;0,6341354;9,95461
15,72019;-1,033355;1,380498;0,3243263;19,30872;350,8378;0,003217424;0;0,6336444;9,95461
15,73416;-1,034544;1,383291;0,3366795;18,73719;350,1849;0,005040477;0,8884507;0,6338708;9,96702
15,7479;-1,034916;1,384589;0,3429182;18,46669;349,7842;0,1376044;0,4547168;0,6337143;9,973269
15,76328;-1,034916;1,384589;0,3429182;18,46669;349,7842;0,1376044;0;0,6330957;9,973269
15,77825;-1,036539;1,387254;0,3617704;18,86549;348,7041;0,2214245;1,26352;0,6336945;9,992191
15,78945;-1,037574;1,388557;0,3741048;18,79602;348,0582;0,06946668;1,105725;0,6340294;10,00457
15,80135;-1,038718;1,389085;0,3800446;18,51472;347,9116;0,1767558;0,508242;0,6339346;10,01062
15,81287;-1,038718;1,389085;0,3800446;18,51472;347,9116;0,1767558;0;0,6334726;10,01062
15,82726;-1,039732;1,389885;0,3922557;18,78429;347,0919;0,30101;0,8515588;0,6336709;10,02287
15,84006;-1,039732;1,389885;0,3922557;18,78429;347,0919;0,30101;0;0,6331584;10,02287
15,85531;-1,042093;1,390615;0,409742;20,28472;346,1578;359,1923;1,157248;0,6336628;10,04052
15,86808;-1,043271;1,390708;0,4154466;19,9981;345,8462;359,2685;0,4560104;0,6335196;10,04634
15,87965;-1,043271;1,390708;0,4154466;19,9981;345,8462;359,2685;0;0,6330579;10,04634
15,89637;-1,045918;1,390736;0,4328517;20,54695;344,9315;359,2834;1,052662;0,6334996;10,06395
15,91265;-1,047503;1,390346;0,4443445;21,21082;344,3266;359,0854;0,712745;0,6335807;10,07555
15,92864;-1,049094;1,390275;0,4495623;21,08869;343,9926;359,29;0,3410965;0,6332869;10,081
15,94516;-1,050724;1,390275;0,4609758;21,41048;343,4267;359,4279;0,6979975;0,6333539;10,09253
15,9568;-1,050724;1,390275;0,4609758;21,41048;343,4267;359,4279;0;0,6328915;10,09253
15,97243;-1,053976;1,389976;0,4766091;21,89539;342,3396;359,5358;1,021568;0,6332721;10,1085
15,98462;-1,055218;1,389938;0,4815482;22,05303;342,0387;359,6573;0,4178412;0,6331077;10,11359
15,99759;-1,055218;1,389938;0,4815482;22,05303;342,0387;359,6573;0;0,6325941;10,11359
16,00974;-1,059201;1,39006;0,4962665;22,01164;340,9988;359,9736;1,254783;0,6330667;10,12884
16,02401;-1,060488;1,389869;0,5009513;22,30573;340,663;359,9309;0,3405299;0,632806;10,1337
16,03469;-1,060488;1,389869;0,5009513;22,30573;340,663;359,9309;0;0,6323841;10,1337
16,04605;-1,062347;1,389958;0,5110542;22,20411;339,9374;0,1176881;0,9045532;0,6325768;10,14397
16,06944;-1,062347;1,389958;0,5110542;22,20411;339,9374;0,1176881;0;0,6316556;10,14397
16,08712;-1,066712;1,389034;0,5307789;21,6012;339,0869;0,4264951;1,142326;0,6322173;10,16417
16,10038;-1,066712;1,389034;0,5307789;21,6012;339,0869;0,4264951;0;0,6316964;10,16417
16,11219;-1,070472;1,387572;0,5449856;22,61246;338,114;0,1705267;1,244126;0,6321457;10,17887
16,12526;-1,071715;1,387342;0,5497345;22,98309;337,6709;359,8164;0,3756133;0,6319376;10,18378
16,14047;-1,071715;1,387342;0,5497345;22,98309;337,6709;359,8164;0;0,6313419;10,18378
16,15619;-1,07452;1,385681;0,5644928;22,97997;337,2393;0,1683408;0,9552518;0,6316573;10,1988
16,16784;-1,077339;1,384762;0,5740232;23,42257;336,9614;359,8663;0,8532278;0,631817;10,20874
16,17905;-1,077339;1,384762;0,5740232;23,42257;336,9614;359,8663;0;0,631379;10,20874
16,19206;-1,079835;1,38354;0,5833349;22,19636;336,8828;0,7971274;0,7411164;0,6314672;10,21838
16,2067;-1,08086;1,383446;0,5884578;22,95538;336,8235;0,2793719;0,356837;0,631219;10,2236
16,22195;-1,08086;1,383446;0,5884578;22,95538;336,8235;0,2793719;0;0,6306251;10,2236
16,23478;-1,084751;1,382928;0,602804;23,27285;336,5068;359,9678;1,158848;0,6310427;10,23847
16,24634;-1,086132;1,382738;0,6076172;23,13671;336,4783;0,007804078;0,4331643;0,6309018;10,24347
16,26072;-1,086132;1,382738;0,6076172;23,13671;336,4783;0,007804078;0;0,6303437;10,24347
16,27443;-1,090552;1,382277;0,6222634;22,68048;336,2724;0,141757;1,115864;0,630753;10,25877
16,28492;-1,092067;1,381797;0,627227;22,05902;336,3718;0,5588364;0,4947166;0,6306654;10,26396
16,29445;-1,092067;1,381797;0,627227;22,05902;336,3718;0,5588364;0;0,630296;10,26396
16,30764;-1,095631;1,381298;0,6372364;21,86879;336,2355;0,556486;0,8054558;0,6304378;10,27459
16,31898;-1,095631;1,381298;0,6372364;21,86879;336,2355;0,556486;0;0,6299997;10,27459
16,32907;-1,100593;1,380396;0,6530741;21,26259;336,177;0,6266183;1,644571;0,6306271;10,29118
16,34197;-1,102423;1,379835;0,6581426;21,96738;335,8739;0,4258657;0,4176377;0,6304588;10,29657
16,35333;-1,102423;1,379835;0,6581426;21,96738;335,8739;0,4258657;0;0,6300206;10,29657
16,36449;-1,105937;1,379712;0,669332;20,3515;336,1769;0,5340014;1,051266;0,6303079;10,3083
16,37751;-1,105937;1,379712;0,669332;20,3515;336,1769;0,5340014;0;0,6298065;10,3083
16,39145;-1,110101;1,379072;0,686194;20,37109;336,3588;359,9001;1,24554;0,6303307;10,32567
16,40282;-1,111924;1,378917;0,6916465;19,85049;336,6611;0,1174961;0,5060121;0,6302445;10,33142
16,41502;-1,111924;1,378917;0,6916465;19,85049;336,6611;0,1174961;0;0,6297757;10,33142
16,42964;-1,115594;1,379755;0,7028686;19,36814;337,1996;0,01422417;0,8073837;0,6299338;10,34323
16,44172;-1,119542;1,38156;0,714367;18,60024;338,0592;0,004160241;1,00679;0,6302108;10,35538
16,45386;-1,119542;1,38156;0,714367;18,60024;338,0592;0,004160241;0;0,6297455;10,35538
16,46882;-1,124271;1,383766;0,7254106;18,40705;338,4877;0,1377962;0,8029709;0,629903;10,3674
16,47966;-1,129501;1,38565;0,7363786;17,78963;339,3451;0,6025763;1,120802;0,6302261;10,37955
16,4941;-1,129501;1,38565;0,7363786;17,78963;339,3451;0,6025763;0;0,6296741;10,37955
16,51117;-1,134964;1,386483;0,7466323;17,97276;339,6762;1,083504;0,6804369;0,6297267;10,39117
16,53062;-1,140748;1,386823;0,7566096;18,02101;339,8247;1,549404;0,5930788;0,6296836;10,4027
16,54521;-1,146547;1,386684;0,7665578;18,27307;339,8329;1,952222;0,7892577;0,6298244;10,41421
16,55689;-1,146547;1,386684;0,7665578;18,27307;339,8329;1,952222;0;0,6293797;10,41421
16,56889;-1,154398;1,386002;0,7815026;19,24877;339,5224;2,031944;1,406903;0,6299432;10,4311
16,58414;-1,157568;1,385242;0,7864434;19,01521;339,634;2,33862;0,3849541;0,6297178;10,43696
16,59736;-1,157568;1,385242;0,7864434;19,01521;339,634;2,33862;0;0,6292158;10,43696
16,61282;-1,16503;1,384161;0,8014429;19,69034;339,3333;2,138987;1,083311;0,6296388;10,45372
16,63541;-1,167452;1,383999;0,8063572;20,28202;339,0952;1,711881;0,2425916;0,629113;10,4592
16,64707;-1,17236;1,383686;0,8160245;20,5664;338,9294;1,585004;0,9295396;0,6293236;10,47004
16,65852;-1,17236;1,383686;0,8160245;20,5664;338,9294;1,585004;0;0,6288909;10,47004
16,67374;-1,179898;1,384057;0,8302636;20,66511;338,6844;1,534269;1,058373;0,6292833;10,48615
16,68494;-1,182539;1,384272;0,834956;20,60572;338,5892;1,574704;0,4809569;0,6291837;10,49153
16,70038;-1,182539;1,384272;0,834956;20,60572;338,5892;1,574704;0;0,6286014;10,49153
16,71069;-1,191543;1,384825;0,8486161;20,5858;338,0818;1,743983;1,587571;0,6291931;10,50789
16,72546;-1,194178;1,384814;0,8534853;20,15817;338,0338;2,224447;0,3747768;0,6289682;10,51343
16,73635;-1,194178;1,384814;0,8534853;20,15817;338,0338;2,224447;0;0,6285589;10,51343
16,74982;-1,203496;1,385027;0,8678367;20,40013;337,3618;2,133823;1,270353;0,6290753;10,53054
16,76259;-1,207212;1,384884;0,8727394;20,46966;337,3005;2,043773;0,4815512;0,6289628;10,53669
16,77858;-1,207212;1,384884;0,8727394;20,46966;337,3005;2,043773;0;0,6283631;10,53669
16,79254;-1,217674;1,383223;0,8871611;21,746;336,2057;1,714559;1,276264;0,628902;10,55451
16,80568;-1,220298;1,382343;0,8927706;21,60159;335,9837;2,175488;0,4714492;0,6287789;10,5607
16,81691;-1,220298;1,382343;0,8927706;21,60159;335,9837;2,175488;0;0,6283585;10,5607
16,82968;-1,231092;1,380484;0,9084138;22,24379;335,2122;1,78215;1,488812;0,6290116;10,57971
16,84371;-1,234139;1,379832;0,9141027;20,76491;335,1874;2,784111;0,4598391;0,6288705;10,58616
16,85811;-1,234139;1,379832;0,9141027;20,76491;335,1874;2,784111;0;0,628333;10,58616
16,87267;-1,244733;1,377167;0,9304497;20,63787;334,6756;2,979127;1,338154;0,6289458;10,60564
16,8852;-1,24861;1,376443;0,9354503;20,96949;333,9678;3,18977;0,5050141;0,6288538;10,61197
16,89754;-1,24861;1,376443;0,9354503;20,96949;333,9678;3,18977;0;0,6283945;10,61197
16,91079;-1,259221;1,373077;0,9517998;20,40226;333,1198;4,200966;1,470973;0,6290551;10,63146
16,92573;-1,262682;1,37235;0,9573135;21,3904;332,7462;3,774626;0,4357024;0,6288843;10,63797
16,93736;-1,262682;1,37235;0,9573135;21,3904;332,7462;3,774626;0;0,6284522;10,63797
16,95151;-1,272761;1,36933;0,9745871;21,38851;331,7102;4,0083;1,412926;0,6291077;10,65797
16,96734;-1,275852;1,368529;0,980298;21,79871;331,3189;3,824896;0,4102328;0,6289034;10,66446
16,98015;-1,275852;1,368529;0,980298;21,79871;331,3189;3,824896;0;0,6284288;10,66446
16,99706;-1,285275;1,365845;0,9977209;22,04454;330,1351;4,271181;1,171311;0,6289693;10,68427
17,01423;-1,29224;1,364367;1,008942;21,9223;329,192;4,555617;0,7691364;0,6291108;10,69748
17,02669;-1,295371;1,364302;1,014843;22,06798;328,6018;4,445761;0,5360063;0,6290426;10,70416
17,04095;-1,295371;1,364302;1,014843;22,06798;328,6018;4,445761;0;0,628516;10,70416
17,0525;-1,305659;1,363864;1,032302;22,69171;327,0251;4,637141;1,755206;0,6292793;10,72443
17,06225;-1,308892;1,364249;1,038429;22,87875;326,6494;4,798336;0,710398;0,6293257;10,73135
17,07706;-1,308892;1,364249;1,038429;22,87875;326,6494;4,798336;0;0,6287795;10,73135
17,09121;-1,31926;1,366462;1,056213;21,48271;324,3679;5,367098;1,455158;0,629464;10,75194
17,10523;-1,322803;1,367414;1,062301;21,36215;323,7066;5,318549;0,502117;0,6293595;10,75898
17,11666;-1,322803;1,367414;1,062301;21,36215;323,7066;5,318549;0;0,6289392;10,75898
17,1291;-1,333459;1,369688;1,080119;22,0479;321,9387;4,709297;1,668695;0,6296949;10,77975
17,14035;-1,336736;1,369807;1,08497;21,50768;321,4741;4,989634;0,5204438;0,6296231;10,7856
17,15404;-1,336736;1,369807;1,08497;21,50768;321,4741;4,989634;0;0,6291202;10,7856
17,16813;-1,344697;1,370776;1,096066;21,45069;320,1735;4,796776;0,969054;0,6293994;10,79926
17,17908;-1,344697;1,370776;1,096066;21,45069;320,1735;4,796776;0;0,628998;10,79926
17,19142;-1,356565;1,37217;1,111783;23,64184;317,8729;3,896641;1,59614;0,6296926;10,81895
17,20319;-1,360398;1,371547;1,116934;25,86056;317,3619;3,900876;0,5454788;0,6296349;10,82537
17,21352;-1,360398;1,371547;1,116934;25,86056;317,3619;3,900876;0;0,6292571;10,82537
17,2256;-1,369705;1,372667;1,126413;24,41256;315,5048;3,445986;1,099063;0,6295869;10,83866
17,2401;-1,369705;1,372667;1,126413;24,41256;315,5048;3,445986;0;0,6290573;10,83866
17,25873;-1,382601;1,372211;1,139105;25,55015;312,7919;3,819732;0,9712079;0,6294269;10,85675
17,27258;-1,392016;1,372592;1,147305;24,27929;310,6953;3,705149;0,9010584;0,6296449;10,86924
17,28712;-1,396566;1,372853;1,15133;24,43904;309,8524;3,58461;0,4181256;0,6294671;10,87531
17,29938;-1,396566;1,372853;1,15133;24,43904;309,8524;3,58461;0;0,6290204;10,87531
17,32875;-1,409595;1,373622;1,164536;26,76431;307,4085;3,366181;0,6317008;0,629025;10,89386
17,34325;-1,42373;1,37479;1,174316;22,6418;304,9309;4,389888;1,185764;0,6294906;10,91105
17,35714;-1,42373;1,37479;1,174316;22,6418;304,9309;4,389888;0;0,6289866;10,91105
17,37268;-1,437752;1,374188;1,18536;23,70545;303,0213;4,31555;1,148178;0,6294514;10,9289
17,38694;-1,442528;1,373289;1,189138;24,38532;302,3842;3,991417;0,4271551;0,6292854;10,93499
17,39939;-1,442528;1,373289;1,189138;24,38532;302,3842;3,991417;0;0,6288347;10,93499
17,41594;-1,45716;1,371299;1,200605;25,40097;301,0122;3,205072;1,123652;0,629305;10,95358
17,42823;-1,466892;1,370271;1,208568;25,5382;299,9896;3,745203;1,023207;0,6295829;10,96615
17,44555;-1,466892;1,370271;1,208568;25,5382;299,9896;3,745203;0;0,6289575;10,96615
17,4578;-1,481072;1,36662;1,218601;24,07627;298,6069;3,513932;1,417917;0,6295115;10,98353
17,46922;-1,485864;1,365898;1,222312;24,36158;298,2399;3,662885;0,5308045;0,6294469;10,98959
17,48108;-1,491383;1,365112;1,225839;25,34824;298,2456;3,159607;0,5521588;0,6293945;10,99614
17,49419;-1,491383;1,365112;1,225839;25,34824;298,2456;3,159607;0;0,6289224;10,99614
17,51026;-1,501771;1,363501;1,231963;25,32234;297,0644;3,57726;0,750572;0,6290341;11,00819
17,52874;-1,513122;1,362237;1,237654;25,46375;296,137;3,463224;0,6870767;0,6290953;11,02089
17,54299;-1,524146;1,361456;1,243555;25,14454;295,5735;3,54617;0,8771797;0,629297;11,0334
17,55419;-1,524146;1,361456;1,243555;25,14454;295,5735;3,54617;0;0,6288955;11,0334
17,56764;-1,53677;1,360963;1,248115;23,25533;294,6416;3,918277;0,9973295;0,6291779;11,04682
17,57882;-1,53677;1,360963;1,248115;23,25533;294,6416;3,918277;0;0,6287777;11,04682
17,59027;-1,555918;1,359895;1,255769;23,81109;293,2536;3,903361;1,801017;0,6295412;11,06744
17,60132;-1,562125;1,359239;1,257408;25,05375;292,4406;3,751703;0,5807515;0,6295106;11,07386
17,61535;-1,562125;1,359239;1,257408;25,05375;292,4406;3,751703;0;0,6290088;11,07386
17,62985;-1,57486;1,358295;1,262261;24,57963;291,4052;3,58644;0,9400629;0,6292648;11,08749
17,64215;-1,587584;1,358004;1,267705;27,42457;290,4084;2,656004;1,125787;0,6296109;11,10133
17,65514;-1,587584;1,358004;1,267705;27,42457;290,4084;2,656004;0;0,6291471;11,10133
17,66518;-1,600938;1,358809;1,272055;26,63697;288,8518;2,625052;1,398822;0,6295848;11,11537
17,67682;-1,600938;1,358809;1,272055;26,63697;288,8518;2,625052;0;0,6291701;11,11537
17,69365;-1,622059;1,362226;1,279755;23,7096;287,7638;3,424372;1,336198;0,6298428;11,13785
17,70509;-1,629091;1,364213;1,28239;25,60691;287,1994;2,387361;0,6562652;0,6298599;11,14536
17,71498;-1,629091;1,364213;1,28239;25,60691;287,1994;2,387361;0;0,629508;11,14536
17,72737;-1,642457;1,367519;1,287884;23,95715;285,7724;2,257912;1,166351;0,6298835;11,15981
17,73887;-1,642457;1,367519;1,287884;23,95715;285,7724;2,257912;0;0,6294748;11,15981
17,74876;-1,662595;1,372048;1,29546;22,97301;284,3062;1,857664;2,17474;0,6303367;11,18133
17,76039;-1,669348;1,373406;1,298076;22,78788;283,7323;1,293245;0,6227131;0,6303317;11,18857
17,77794;-1,669348;1,373406;1,298076;22,78788;283,7323;1,293245;0;0,6297093;11,18857
17,79031;-1,688845;1,374934;1,304647;21,95222;282,2186;0,9833734;1,662551;0,6304282;11,20915
17,80167;-1,695139;1,375546;1,307526;21,60798;281,8085;0,8898537;0,6091821;0,6304146;11,21607
17,81663;-1,695139;1,375546;1,307526;21,60798;281,8085;0,8898537;0;0,6298851;11,21607
17,83064;-1,713804;1,375837;1,315216;22,97126;280,0225;359,9104;1,44096;0,6305227;11,23625
17,84174;-1,719854;1,37642;1,318302;21,89654;279,7457;359,791;0,6120982;0,6305112;11,24305
17,85471;-1,719854;1,37642;1,318302;21,89654;279,7457;359,791;0;0,6300527;11,24305
17,86475;-1,731268;1,376679;1,324713;22,45118;278,0772;358,944;1,303916;0,6304317;11,25614
17,87658;-1,731268;1,376679;1,324713;22,45118;278,0772;358,944;0;0,6300144;11,25614
17,88706;-1,751134;1,378648;1,331789;21,03438;277,0471;357,4166;2,01207;0,6308247;11,27723
17,89806;-1,751134;1,378648;1,331789;21,03438;277,0471;357,4166;0;0,6304367;11,27723
17,91002;-1,751134;1,378648;1,331789;21,03438;277,0471;357,4166;0;0,6300157;11,27723
17,92138;-1,751134;1,378648;1,331789;21,03438;277,0471;357,4166;0;0,6296159;11,27723
17,93305;-1,751134;1,378648;1,331789;21,03438;277,0471;357,4166;0;0,6292059;11,27723
17,94552;-1,779459;1,380277;1,342217;19,97157;273,6444;356,5273;2,419723;0,6304513;11,30741
17,95781;-1,779459;1,380277;1,342217;19,97157;273,6444;356,5273;0;0,6300197;11,30741
17,97234;-1,798295;1,381763;1,348652;21,5226;272,02;354,775;1,370109;0,6306183;11,32732
17,98637;-1,804443;1,3819;1,350164;21,29485;271,5233;354,6689;0,4512664;0,6304783;11,33365
17,99607;-1,804443;1,3819;1,350164;21,29485;271,5233;354,6689;0;0,6301383;11,33365
18,00985;-1,816653;1,381737;1,353248;19,49171;270,8138;355,428;0,9135782;0,6303554;11,34624
18,02431;-1,829503;1,381811;1,357046;18,68528;270,7971;355,2552;0,9264538;0,6305931;11,35964
18,03721;-1,829503;1,381811;1,357046;18,68528;270,7971;355,2552;0;0,630142;11,35964
18,04738;-1,847895;1,3805;1,361533;19,96545;269,2995;355,1668;1,862271;0,6308365;11,37857
18,05928;-1,847895;1,3805;1,361533;19,96545;269,2995;355,1668;0;0,6304205;11,37857
18,07163;-1,860857;1,379793;1,365016;18,22572;268,8256;355,2229;1,086878;0,6307326;11,39199
18,08396;-1,866381;1,37907;1,366227;18,85175;268,2272;355,8576;0,45845;0,630615;11,39765
18,09761;-1,866381;1,37907;1,366227;18,85175;268,2272;355,8576;0;0,6301392;11,39765
18,10993;-1,886032;1,378361;1,372203;18,32859;267,8754;355,7522;1,667509;0,6308451;11,41819
18,12547;-1,892447;1,378031;1,374029;18,23302;267,5935;355,8414;0,4291804;0,6306722;11,42486
18,13804;-1,892447;1,378031;1,374029;18,23302;267,5935;355,8414;0;0,6302348;11,42486
18,15311;-1,91198;1,377205;1,379663;18,03677;266,865;356,1198;1,349123;0,6308319;11,44519
18,16442;-1,918859;1,376803;1,381427;17,36714;266,384;356,0416;0,6277785;0,63083;11,45229
18,17798;-1,918859;1,376803;1,381427;17,36714;266,384;356,0416;0;0,6303592;11,45229
18,19133;-1,938118;1,376499;1,386849;19,22604;265,2864;356,4425;1,498983;0,6309969;11,4723
18,20297;-1,945176;1,377127;1,389251;17,45074;265,5933;356,9512;0,6401392;0,6310028;11,47975
18,21287;-1,945176;1,377127;1,389251;17,45074;265,5933;356,9512;0;0,6306596;11,47975
18,22508;-1,958785;1,377838;1,393085;17,16229;265,0702;357,3907;1,15809;0,6310132;11,49389
18,23889;-1,958785;1,377838;1,393085;17,16229;265,0702;357,3907;0;0,6305352;11,49389
18,2521;-1,979849;1,379844;1,39883;16,88015;264,2367;358,2285;1,652943;0,6312755;11,51572
18,26318;-1,986967;1,380786;1,400781;16,78376;263,8899;358,4801;0,6661726;0,6312967;11,52311
18,27828;-1,986967;1,380786;1,400781;16,78376;263,8899;358,4801;0;0,6307747;11,52311
18,29231;-2,009102;1,384482;1,407214;16,36444;263,0947;358,9573;1,642904;0,6315514;11,54616
18,30756;-2,016298;1,38571;1,409349;16,91998;262,6033;358,8657;0,4921745;0,6314353;11,55366
18,32033;-2,016298;1,38571;1,409349;16,91998;262,6033;358,8657;0;0,630995;11,55366
18,33029;-2,038687;1,38933;1,415828;15,68656;262,0257;359,4034;2,340039;0,6319242;11,57697
18,34343;-2,045875;1,390371;1,417475;15,37778;261,8856;359,6447;0,5612999;0,6318735;11,58434
18,35574;-2,045875;1,390371;1,417475;15,37778;261,8856;359,6447;0;0,6314496;11,58434
18,36601;-2,06828;1,392861;1,421842;14,28569;261,0315;0,5742455;2,220806;0,6323395;11,60717
18,377;-2,06828;1,392861;1,421842;14,28569;261,0315;0,5742455;0;0,6319615;11,60717
18,39387;-2,083967;1,394112;1,424135;14,08135;260,4175;0,9335956;0,939499;0,6322437;11,62302
18,40541;-2,091855;1,394567;1,425114;14,07644;260,1277;1,056375;0,6891564;0,6322794;11,63097
18,4186;-2,091855;1,394567;1,425114;14,07644;260,1277;1,056375;0;0,6318262;11,63097
18,43135;-2,115588;1,394852;1,426886;16,14841;258,7697;0,7879489;1,866495;0,6326808;11,65477
18,44561;-2,123818;1,394804;1,42723;16,28035;258,4778;0,8799376;0,577684;0,6326383;11,66301
18,4571;-2,123818;1,394804;1,42723;16,28035;258,4778;0,8799376;0;0,6322441;11,66301
18,47305;-2,148489;1,394354;1,427777;18,4474;257,4619;0,02375787;1,547399;0,6330346;11,68769
18,48334;-2,156492;1,393753;1,427662;18,90257;257,1755;0,03659852;0,7776932;0,6331152;11,69569
