Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,818275;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,830058;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,844303;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,854119;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,864369;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,874994;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,888147;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,901625;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,912683;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,927209;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,93776;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,94765;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,962972;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,974949;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
9,985777;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,00085;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,01269;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,02614;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,04249;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,05523;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,06621;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,08248;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,09478;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,10653;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,11907;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,13001;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,14559;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,15776;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,1692;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,18057;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,19029;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,20625;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,22213;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,23254;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,24453;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,25483;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,27702;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,28918;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,30055;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,31071;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,32771;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,34255;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,35192;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,36924;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,39032;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,40052;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,4115;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,43003;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,44594;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,45813;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,46842;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,4796;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,49541;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,50576;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,51608;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,52817;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,54213;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,55225;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,56611;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,57888;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,58879;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,59865;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,62009;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,62947;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,64167;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,65303;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,66761;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,68169;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,69457;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,7087;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,72259;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,73261;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,75082;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,76043;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,77013;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,7821;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,79183;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,80495;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,82428;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,83372;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,84682;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,86411;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,87648;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,89569;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,91015;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,92628;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,94529;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,95589;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,96496;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,98683;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
10,99948;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,00928;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,02302;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,03227;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,04348;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,05483;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,06623;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,08099;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,09231;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,10374;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,11329;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,1274;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,14388;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,15609;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,16594;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,17718;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,18968;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,20236;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,21234;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,22497;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,23549;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,24755;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,26521;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,28057;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,28941;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,30287;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,31449;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,32463;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,33507;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,35896;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,36904;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,3805;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,39117;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,40635;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,41777;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,4284;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,44111;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,45031;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,46167;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,47725;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,48828;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,49851;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,51016;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,52067;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,53092;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,54144;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,55236;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,56312;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,57378;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,58385;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,59446;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,6098;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,62107;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,63328;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,64675;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,65632;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,66539;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,68097;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,69178;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,70337;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,71588;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,73104;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,74326;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,76365;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,77612;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,7887;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,80553;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,81527;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,82516;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,83608;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,84663;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,86008;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,87201;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,8839;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,89527;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,91291;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,92863;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,94641;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,96387;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,97331;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,98581;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
11,99931;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,00986;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,0204;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,03095;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,04292;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,05282;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,07172;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,09679;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,11886;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,13658;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,15298;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,17591;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,18876;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,20285;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,21442;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,23052;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,24094;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,25075;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,26233;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,27323;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,28923;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,29941;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,30959;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,3207;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,33026;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,34115;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,35045;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,36218;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,37466;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,38652;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,40019;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,41335;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,42519;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,43497;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,44644;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,4576;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,46667;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,48069;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,49314;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,50944;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,5207;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,53047;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,5448;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,56186;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,57409;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,60092;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,63268;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,64987;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,66633;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,67655;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,68553;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,69683;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,70983;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,72508;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,74153;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,75316;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,76362;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,77592;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,78807;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,79972;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,8105;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,82196;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,83083;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,84344;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,85618;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,86609;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,87935;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,89405;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,9063;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,91636;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,92657;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,93844;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,94868;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,96765;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,97996;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
12,99059;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,00059;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,01094;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,02711;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,03866;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,04977;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,06256;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,07457;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,08739;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,09873;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,10934;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,12559;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,13804;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,14783;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,15965;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,16894;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,18061;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,19153;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,20468;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,21449;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,22714;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,24163;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,2521;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,27011;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,28623;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,29647;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,30745;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,32563;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,34892;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,36234;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,3737;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,38468;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,39495;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,41244;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,42762;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,44219;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,4518;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
13,46275;4,010297;0,0383818;-7,710311;5,124791;43,13872;60,90419;0;0;0;-1;-1
