Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
47,15542;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,374728;22;1,340264;0,52719;0,7531247
47,18278;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3745106;22;1,340264;0,52719;0,7531247
47,20549;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3743304;22;1,340264;0,52719;0,7531247
47,22775;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3741539;22;1,340264;0,52719;0,7531247
47,24056;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3740524;22;1,340264;0,52719;0,7531247
47,25211;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,373961;22;1,340264;0,52719;0,7531247
47,26551;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3738549;22;1,340264;0,52719;0,7531247
47,27811;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3737552;22;1,340264;0,52719;0,7531247
47,2896;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3736644;22;1,340264;0,52719;0,7531247
47,30128;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3735721;22;1,340264;0,52719;0,7531247
47,31563;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3734588;22;1,340264;0,52719;0,7531247
47,32938;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3733502;22;1,340264;0,52719;0,7531247
47,34278;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3732445;22;1,340264;0,52719;0,7531247
47,35759;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3731278;22;1,340264;0,52719;0,7531247
47,37994;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3729517;22;1,340264;0,52719;0,7531247
47,39285;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3728501;22;1,340264;0,52719;0,7531247
47,40609;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3727459;22;1,340264;0,52719;0,7531247
47,41763;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3726552;22;1,340264;0,52719;0,7531247
47,43205;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3725419;22;1,340264;0,52719;0,7531247
47,4453;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3724378;22;1,340264;0,52719;0,7531247
47,45568;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3723563;22;1,340264;0,52719;0,7531247
47,46841;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3722564;22;1,340264;0,52719;0,7531247
47,48386;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3721352;22;1,340264;0,52719;0,7531247
47,49557;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3720434;22;1,340264;0,52719;0,7531247
47,50963;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3719333;22;1,340264;0,52719;0,7531247
47,53294;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3717509;22;1,340264;0,52719;0,7531247
47,54691;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3716416;22;1,340264;0,52719;0,7531247
47,55953;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,371543;22;1,340264;0,52719;0,7531247
47,57265;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3714405;22;1,340264;0,52719;0,7531247
47,58749;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3713247;22;1,340264;0,52719;0,7531247
47,59954;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3712306;22;1,340264;0,52719;0,7531247
47,61836;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3710838;22;1,340264;0,52719;0,7531247
47,63257;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3709731;22;1,340264;0,52719;0,7531247
47,64645;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,370865;22;1,340264;0,52719;0,7531247
47,65905;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3707669;22;1,340264;0,52719;0,7531247
47,67988;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3706049;22;1,340264;0,52719;0,7531247
47,70613;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3704009;22;1,340264;0,52719;0,7531247
47,72176;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3702796;22;1,340264;0,52719;0,7531247
47,73956;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3701415;22;1,340264;0,52719;0,7531247
47,75363;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3700324;22;1,340264;0,52719;0,7531247
47,76779;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3699227;22;1,340264;0,52719;0,7531247
47,78115;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3698191;22;1,340264;0,52719;0,7531247
47,79744;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3696931;22;1,340264;0,52719;0,7531247
47,81219;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,369579;22;1,340264;0,52719;0,7531247
47,83033;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3694388;22;1,340264;0,52719;0,7531247
47,85557;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3692439;22;1,340264;0,52719;0,7531247
47,87201;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3691171;22;1,340264;0,52719;0,7531247
47,88895;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3689865;22;1,340264;0,52719;0,7531247
47,9046;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3688658;22;1,340264;0,52719;0,7531247
47,92271;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3687264;22;1,340264;0,52719;0,7531247
47,93842;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3686056;22;1,340264;0,52719;0,7531247
47,95212;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3685002;22;1,340264;0,52719;0,7531247
47,96828;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3683761;22;1,340264;0,52719;0,7531247
47,98326;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,368261;22;1,340264;0,52719;0,7531247
48,00733;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3680763;22;1,340264;0,52719;0,7531247
48,0331;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3678787;22;1,340264;0,52719;0,7531247
48,04472;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3677898;22;1,340264;0,52719;0,7531247
48,05754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3676916;22;1,340264;0,52719;0,7531247
48,06848;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,367608;22;1,340264;0,52719;0,7531247
48,08141;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3675091;22;1,340264;0,52719;0,7531247
48,09624;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3673957;22;1,340264;0,52719;0,7531247
48,11288;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3672686;22;1,340264;0,52719;0,7531247
48,12914;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3671445;22;1,340264;0,52719;0,7531247
48,14263;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3670416;22;1,340264;0,52719;0,7531247
48,16394;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3668791;22;1,340264;0,52719;0,7531247
48,17836;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3667693;22;1,340264;0,52719;0,7531247
48,19353;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3666538;22;1,340264;0,52719;0,7531247
48,21249;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3665096;22;1,340264;0,52719;0,7531247
48,23559;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,366334;22;1,340264;0,52719;0,7531247
48,24905;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3662318;22;1,340264;0,52719;0,7531247
48,26254;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3661293;22;1,340264;0,52719;0,7531247
48,27788;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,366013;22;1,340264;0,52719;0,7531247
48,30481;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3658089;22;1,340264;0,52719;0,7531247
48,33437;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3655851;22;1,340264;0,52719;0,7531247
48,35053;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3654629;22;1,340264;0,52719;0,7531247
48,36343;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3653654;22;1,340264;0,52719;0,7531247
48,38243;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3652218;22;1,340264;0,52719;0,7531247
48,39548;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3651233;22;1,340264;0,52719;0,7531247
48,41169;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,365001;22;1,340264;0,52719;0,7531247
48,43077;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3648572;22;1,340264;0,52719;0,7531247
48,44601;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3647424;22;1,340264;0,52719;0,7531247
48,46319;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3646131;22;1,340264;0,52719;0,7531247
48,48769;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3644288;22;1,340264;0,52719;0,7531247
48,50358;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3643093;22;1,340264;0,52719;0,7531247
48,51787;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,364202;22;1,340264;0,52719;0,7531247
48,53481;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3640748;22;1,340264;0,52719;0,7531247
48,5491;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3639677;22;1,340264;0,52719;0,7531247
48,56107;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,363878;22;1,340264;0,52719;0,7531247
48,57561;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,363769;22;1,340264;0,52719;0,7531247
48,58987;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3636622;22;1,340264;0,52719;0,7531247
48,60423;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3635547;22;1,340264;0,52719;0,7531247
48,61881;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3634457;22;1,340264;0,52719;0,7531247
48,65079;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3632067;22;1,340264;0,52719;0,7531247
48,6664;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3630901;22;1,340264;0,52719;0,7531247
48,68467;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3629538;22;1,340264;0,52719;0,7531247
48,70016;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3628384;22;1,340264;0,52719;0,7531247
48,71186;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3627512;22;1,340264;0,52719;0,7531247
48,72688;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3626393;22;1,340264;0,52719;0,7531247
48,73931;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3625469;22;1,340264;0,52719;0,7531247
48,75243;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3624493;22;1,340264;0,52719;0,7531247
48,7641;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3623624;22;1,340264;0,52719;0,7531247
48,77624;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3622723;22;1,340264;0,52719;0,7531247
48,80281;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3620749;22;1,340264;0,52719;0,7531247
48,81747;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3619662;22;1,340264;0,52719;0,7531247
48,83315;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3618499;22;1,340264;0,52719;0,7531247
48,84754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3617433;22;1,340264;0,52719;0,7531247
48,86289;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3616296;22;1,340264;0,52719;0,7531247
48,87722;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3615236;22;1,340264;0,52719;0,7531247
48,89376;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3614013;22;1,340264;0,52719;0,7531247
48,90715;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3613023;22;1,340264;0,52719;0,7531247
48,91831;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3612199;22;1,340264;0,52719;0,7531247
48,93289;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3611122;22;1,340264;0,52719;0,7531247
48,95623;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,36094;22;1,340264;0,52719;0,7531247
48,97025;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3608366;22;1,340264;0,52719;0,7531247
48,98258;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3607458;22;1,340264;0,52719;0,7531247
48,9967;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3606418;22;1,340264;0,52719;0,7531247
49,0114;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3605335;22;1,340264;0,52719;0,7531247
49,02434;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3604383;22;1,340264;0,52719;0,7531247
49,03558;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3603557;22;1,340264;0,52719;0,7531247
49,04735;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3602692;22;1,340264;0,52719;0,7531247
49,07391;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3600742;22;1,340264;0,52719;0,7531247
49,08541;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3599898;22;1,340264;0,52719;0,7531247
49,10686;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3598325;22;1,340264;0,52719;0,7531247
49,12115;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3597278;22;1,340264;0,52719;0,7531247
49,13739;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3596089;22;1,340264;0,52719;0,7531247
49,15392;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3594879;22;1,340264;0,52719;0,7531247
49,17461;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3593366;22;1,340264;0,52719;0,7531247
49,18897;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3592317;22;1,340264;0,52719;0,7531247
49,20494;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3591151;22;1,340264;0,52719;0,7531247
49,22071;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3589999;22;1,340264;0,52719;0,7531247
49,24075;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3588538;22;1,340264;0,52719;0,7531247
49,27082;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3586347;22;1,340264;0,52719;0,7531247
49,28679;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3585185;22;1,340264;0,52719;0,7531247
49,3098;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3583512;22;1,340264;0,52719;0,7531247
49,32697;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3582264;22;1,340264;0,52719;0,7531247
49,34291;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3581106;22;1,340264;0,52719;0,7531247
49,36472;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3579523;22;1,340264;0,52719;0,7531247
49,38477;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,357807;22;1,340264;0,52719;0,7531247
49,40546;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3576571;22;1,340264;0,52719;0,7531247
49,42981;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3574809;22;1,340264;0,52719;0,7531247
49,44768;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3573516;22;1,340264;0,52719;0,7531247
49,45926;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3572679;22;1,340264;0,52719;0,7531247
49,47306;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3571683;22;1,340264;0,52719;0,7531247
49,48811;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3570596;22;1,340264;0,52719;0,7531247
49,5;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3569738;22;1,340264;0,52719;0,7531247
49,51653;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3568546;22;1,340264;0,52719;0,7531247
49,52932;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3567624;22;1,340264;0,52719;0,7531247
49,54263;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3566666;22;1,340264;0,52719;0,7531247
49,55804;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3565556;22;1,340264;0,52719;0,7531247
49,60795;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3561968;22;1,340264;0,52719;0,7531247
49,63671;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3559903;22;1,340264;0,52719;0,7531247
49,6655;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3557839;22;1,340264;0,52719;0,7531247
49,68423;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3556497;22;1,340264;0,52719;0,7531247
49,71894;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3554014;22;1,340264;0,52719;0,7531247
49,7485;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3551901;22;1,340264;0,52719;0,7531247
49,76045;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3551048;22;1,340264;0,52719;0,7531247
49,77917;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3549713;22;1,340264;0,52719;0,7531247
49,79051;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3548904;22;1,340264;0,52719;0,7531247
49,80151;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,354812;22;1,340264;0,52719;0,7531247
49,81853;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3546907;22;1,340264;0,52719;0,7531247
49,83443;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3545775;22;1,340264;0,52719;0,7531247
49,84607;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3544947;22;1,340264;0,52719;0,7531247
49,85746;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3544137;22;1,340264;0,52719;0,7531247
49,87038;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3543219;22;1,340264;0,52719;0,7531247
49,89021;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,354181;22;1,340264;0,52719;0,7531247
49,90538;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3540733;22;1,340264;0,52719;0,7531247
49,91969;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3539718;22;1,340264;0,52719;0,7531247
49,93237;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3538819;22;1,340264;0,52719;0,7531247
49,94511;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3537916;22;1,340264;0,52719;0,7531247
49,95601;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3537143;22;1,340264;0,52719;0,7531247
49,97126;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3536064;22;1,340264;0,52719;0,7531247
49,98592;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3535026;22;1,340264;0,52719;0,7531247
49,99771;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3534193;22;1,340264;0,52719;0,7531247
50,01374;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,353306;22;1,340264;0,52719;0,7531247
50,02689;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,353213;22;1,340264;0,52719;0,7531247
50,0493;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3530548;22;1,340264;0,52719;0,7531247
50,06663;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3529326;22;1,340264;0,52719;0,7531247
50,07804;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3528522;22;1,340264;0,52719;0,7531247
50,0936;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3527426;22;1,340264;0,52719;0,7531247
50,10691;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3526488;22;1,340264;0,52719;0,7531247
50,11897;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3525639;22;1,340264;0,52719;0,7531247
50,13564;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3524466;22;1,340264;0,52719;0,7531247
50,14922;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3523512;22;1,340264;0,52719;0,7531247
50,16391;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,352248;22;1,340264;0,52719;0,7531247
50,18348;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3521106;22;1,340264;0,52719;0,7531247
50,21899;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3518616;22;1,340264;0,52719;0,7531247
50,23557;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3517454;22;1,340264;0,52719;0,7531247
50,25308;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3516228;22;1,340264;0,52719;0,7531247
50,2712;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,351496;22;1,340264;0,52719;0,7531247
50,28239;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3514178;22;1,340264;0,52719;0,7531247
50,29287;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3513445;22;1,340264;0,52719;0,7531247
50,30518;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3512585;22;1,340264;0,52719;0,7531247
50,317;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,351176;22;1,340264;0,52719;0,7531247
50,3313;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3510762;22;1,340264;0,52719;0,7531247
50,34354;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3509908;22;1,340264;0,52719;0,7531247
50,36571;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3508362;22;1,340264;0,52719;0,7531247
50,38231;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3507206;22;1,340264;0,52719;0,7531247
50,39367;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3506416;22;1,340264;0,52719;0,7531247
50,40773;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3505437;22;1,340264;0,52719;0,7531247
50,42132;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3504492;22;1,340264;0,52719;0,7531247
50,43565;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3503496;22;1,340264;0,52719;0,7531247
