Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
37,25848;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4559495;23;1,224871;0,3944884;0,7702504
37,27179;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4557866;23;1,224871;0,3944884;0,7702504
37,28512;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4556236;23;1,224871;0,3944884;0,7702504
37,30004;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4554413;23;1,224871;0,3944884;0,7702504
37,3168;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4552367;23;1,224871;0,3944884;0,7702504
37,33039;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4550708;23;1,224871;0,3944884;0,7702504
37,3421;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4549281;23;1,224871;0,3944884;0,7702504
37,35467;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4547749;23;1,224871;0,3944884;0,7702504
37,36789;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,454614;23;1,224871;0,3944884;0,7702504
37,38337;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4544257;23;1,224871;0,3944884;0,7702504
37,41111;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4540886;23;1,224871;0,3944884;0,7702504
37,42865;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4538758;23;1,224871;0,3944884;0,7702504
37,44275;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4537047;23;1,224871;0,3944884;0,7702504
37,45958;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4535009;23;1,224871;0,3944884;0,7702504
37,47549;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4533083;23;1,224871;0,3944884;0,7702504
37,4901;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4531315;23;1,224871;0,3944884;0,7702504
37,50352;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4529693;23;1,224871;0,3944884;0,7702504
37,51952;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4527761;23;1,224871;0,3944884;0,7702504
37,53747;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4525594;23;1,224871;0,3944884;0,7702504
37,5648;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4522301;23;1,224871;0,3944884;0,7702504
37,57574;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4520984;23;1,224871;0,3944884;0,7702504
37,59504;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4518661;23;1,224871;0,3944884;0,7702504
37,6095;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4516924;23;1,224871;0,3944884;0,7702504
37,62248;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4515364;23;1,224871;0,3944884;0,7702504
37,63526;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4513831;23;1,224871;0,3944884;0,7702504
37,65001;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4512062;23;1,224871;0,3944884;0,7702504
37,66624;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4510117;23;1,224871;0,3944884;0,7702504
37,6803;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4508434;23;1,224871;0,3944884;0,7702504
37,69329;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4506879;23;1,224871;0,3944884;0,7702504
37,71852;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4503863;23;1,224871;0,3944884;0,7702504
37,73346;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4502079;23;1,224871;0,3944884;0,7702504
37,74896;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,450023;23;1,224871;0,3944884;0,7702504
37,76446;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4498382;23;1,224871;0,3944884;0,7702504
37,77773;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4496802;23;1,224871;0,3944884;0,7702504
37,79152;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,449516;23;1,224871;0,3944884;0,7702504
37,80682;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,449334;23;1,224871;0,3944884;0,7702504
37,83384;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,449013;23;1,224871;0,3944884;0,7702504
37,84769;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4488487;23;1,224871;0,3944884;0,7702504
37,86785;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4486096;23;1,224871;0,3944884;0,7702504
37,88517;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4484045;23;1,224871;0,3944884;0,7702504
37,89858;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4482457;23;1,224871;0,3944884;0,7702504
37,91228;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4480837;23;1,224871;0,3944884;0,7702504
37,92708;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4479087;23;1,224871;0,3944884;0,7702504
37,94214;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4477309;23;1,224871;0,3944884;0,7702504
37,95758;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4475487;23;1,224871;0,3944884;0,7702504
37,97285;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4473687;23;1,224871;0,3944884;0,7702504
37,98844;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,447185;23;1,224871;0,3944884;0,7702504
38,00924;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4469402;23;1,224871;0,3944884;0,7702504
38,04208;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4465542;23;1,224871;0,3944884;0,7702504
38,05615;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4463891;23;1,224871;0,3944884;0,7702504
38,07398;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,44618;23;1,224871;0,3944884;0,7702504
38,09107;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4459797;23;1,224871;0,3944884;0,7702504
38,11571;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4456913;23;1,224871;0,3944884;0,7702504
38,13219;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4454986;23;1,224871;0,3944884;0,7702504
38,14923;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4452995;23;1,224871;0,3944884;0,7702504
38,16533;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4451116;23;1,224871;0,3944884;0,7702504
38,18764;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4448514;23;1,224871;0,3944884;0,7702504
38,20358;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4446658;23;1,224871;0,3944884;0,7702504
38,21585;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4445229;23;1,224871;0,3944884;0,7702504
38,23141;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,444342;23;1,224871;0,3944884;0,7702504
38,24398;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4441958;23;1,224871;0,3944884;0,7702504
38,25508;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4440669;23;1,224871;0,3944884;0,7702504
38,26862;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4439098;23;1,224871;0,3944884;0,7702504
38,2809;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4437673;23;1,224871;0,3944884;0,7702504
38,29682;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4435828;23;1,224871;0,3944884;0,7702504
38,31007;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4434293;23;1,224871;0,3944884;0,7702504
38,32218;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4432891;23;1,224871;0,3944884;0,7702504
38,35012;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4429661;23;1,224871;0,3944884;0,7702504
38,36219;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4428266;23;1,224871;0,3944884;0,7702504
38,37427;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4426872;23;1,224871;0,3944884;0,7702504
38,38468;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4425671;23;1,224871;0,3944884;0,7702504
38,39394;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4424602;23;1,224871;0,3944884;0,7702504
38,40687;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4423113;23;1,224871;0,3944884;0,7702504
38,41779;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4421856;23;1,224871;0,3944884;0,7702504
38,43134;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4420296;23;1,224871;0,3944884;0,7702504
38,44881;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4418286;23;1,224871;0,3944884;0,7702504
38,46037;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4416958;23;1,224871;0,3944884;0,7702504
38,47332;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4415471;23;1,224871;0,3944884;0,7702504
38,49471;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4413016;23;1,224871;0,3944884;0,7702504
38,50633;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4411683;23;1,224871;0,3944884;0,7702504
38,51699;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4410462;23;1,224871;0,3944884;0,7702504
38,53246;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4408691;23;1,224871;0,3944884;0,7702504
38,54464;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4407298;23;1,224871;0,3944884;0,7702504
38,55756;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,440582;23;1,224871;0,3944884;0,7702504
38,57064;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4404325;23;1,224871;0,3944884;0,7702504
38,58173;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4403059;23;1,224871;0,3944884;0,7702504
38,59506;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4401538;23;1,224871;0,3944884;0,7702504
38,61689;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4399049;23;1,224871;0,3944884;0,7702504
38,64214;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4396172;23;1,224871;0,3944884;0,7702504
38,66932;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4393082;23;1,224871;0,3944884;0,7702504
38,68966;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4390772;23;1,224871;0,3944884;0,7702504
38,70528;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4388999;23;1,224871;0,3944884;0,7702504
38,72323;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4386964;23;1,224871;0,3944884;0,7702504
38,73732;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4385368;23;1,224871;0,3944884;0,7702504
38,7541;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4383468;23;1,224871;0,3944884;0,7702504
38,76715;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4381992;23;1,224871;0,3944884;0,7702504
38,78038;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4380497;23;1,224871;0,3944884;0,7702504
38,79401;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4378956;23;1,224871;0,3944884;0,7702504
38,8175;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4376305;23;1,224871;0,3944884;0,7702504
38,84191;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4373555;23;1,224871;0,3944884;0,7702504
38,85752;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4371796;23;1,224871;0,3944884;0,7702504
38,87323;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4370029;23;1,224871;0,3944884;0,7702504
38,88705;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4368476;23;1,224871;0,3944884;0,7702504
38,90199;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4366798;23;1,224871;0,3944884;0,7702504
38,91682;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4365132;23;1,224871;0,3944884;0,7702504
38,93185;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4363447;23;1,224871;0,3944884;0,7702504
38,94921;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4361501;23;1,224871;0,3944884;0,7702504
38,97179;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4358973;23;1,224871;0,3944884;0,7702504
38,9852;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4357474;23;1,224871;0,3944884;0,7702504
38,9973;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4356121;23;1,224871;0,3944884;0,7702504
39,00788;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4354939;23;1,224871;0,3944884;0,7702504
39,02059;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,435352;23;1,224871;0,3944884;0,7702504
39,03274;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4352164;23;1,224871;0,3944884;0,7702504
39,04613;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4350672;23;1,224871;0,3944884;0,7702504
39,05947;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4349185;23;1,224871;0,3944884;0,7702504
39,07388;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4347581;23;1,224871;0,3944884;0,7702504
39,08458;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4346389;23;1,224871;0,3944884;0,7702504
39,09968;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4344711;23;1,224871;0,3944884;0,7702504
39,1227;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4342154;23;1,224871;0,3944884;0,7702504
39,14403;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4339786;23;1,224871;0,3944884;0,7702504
39,16158;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4337841;23;1,224871;0,3944884;0,7702504
39,18185;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4335596;23;1,224871;0,3944884;0,7702504
39,19367;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4334288;23;1,224871;0,3944884;0,7702504
39,21544;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4331881;23;1,224871;0,3944884;0,7702504
39,22909;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4330373;23;1,224871;0,3944884;0,7702504
39,24136;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4329018;23;1,224871;0,3944884;0,7702504
39,25383;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4327643;23;1,224871;0,3944884;0,7702504
39,27887;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4324883;23;1,224871;0,3944884;0,7702504
39,28986;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4323672;23;1,224871;0,3944884;0,7702504
39,30467;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4322043;23;1,224871;0,3944884;0,7702504
39,31968;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4320393;23;1,224871;0,3944884;0,7702504
39,33284;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4318947;23;1,224871;0,3944884;0,7702504
39,34819;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4317262;23;1,224871;0,3944884;0,7702504
39,35942;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4316028;23;1,224871;0,3944884;0,7702504
39,37394;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4314436;23;1,224871;0,3944884;0,7702504
39,38702;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4313004;23;1,224871;0,3944884;0,7702504
39,39828;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,431177;23;1,224871;0,3944884;0,7702504
39,4112;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4310357;23;1,224871;0,3944884;0,7702504
39,43528;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4307723;23;1,224871;0,3944884;0,7702504
39,44926;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4306196;23;1,224871;0,3944884;0,7702504
39,46063;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4304955;23;1,224871;0,3944884;0,7702504
39,47422;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4303472;23;1,224871;0,3944884;0,7702504
39,48793;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4301978;23;1,224871;0,3944884;0,7702504
39,50077;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4300579;23;1,224871;0,3944884;0,7702504
39,51261;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,429929;23;1,224871;0,3944884;0,7702504
39,52321;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4298136;23;1,224871;0,3944884;0,7702504
39,53727;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4296608;23;1,224871;0,3944884;0,7702504
39,54903;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4295329;23;1,224871;0,3944884;0,7702504
39,55977;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4294163;23;1,224871;0,3944884;0,7702504
39,5749;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4292521;23;1,224871;0,3944884;0,7702504
39,60299;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4289474;23;1,224871;0,3944884;0,7702504
39,61893;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4287748;23;1,224871;0,3944884;0,7702504
39,63836;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4285646;23;1,224871;0,3944884;0,7702504
39,65247;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,428412;23;1,224871;0,3944884;0,7702504
39,6714;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4282075;23;1,224871;0,3944884;0,7702504
39,68605;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4280493;23;1,224871;0,3944884;0,7702504
39,69741;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4279268;23;1,224871;0,3944884;0,7702504
39,71479;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4277395;23;1,224871;0,3944884;0,7702504
39,72817;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4275954;23;1,224871;0,3944884;0,7702504
39,75151;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4273442;23;1,224871;0,3944884;0,7702504
39,76881;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4271583;23;1,224871;0,3944884;0,7702504
39,78182;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4270185;23;1,224871;0,3944884;0,7702504
39,79615;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4268647;23;1,224871;0,3944884;0,7702504
39,81829;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4266273;23;1,224871;0,3944884;0,7702504
39,84457;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4263458;23;1,224871;0,3944884;0,7702504
39,85752;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4262072;23;1,224871;0,3944884;0,7702504
39,87138;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,426059;23;1,224871;0,3944884;0,7702504
39,88388;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4259254;23;1,224871;0,3944884;0,7702504
39,90341;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4257169;23;1,224871;0,3944884;0,7702504
39,91549;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,425588;23;1,224871;0,3944884;0,7702504
39,92645;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4254711;23;1,224871;0,3944884;0,7702504
39,93861;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4253415;23;1,224871;0,3944884;0,7702504
39,95146;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4252047;23;1,224871;0,3944884;0,7702504
39,96294;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4250825;23;1,224871;0,3944884;0,7702504
39,97373;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4249677;23;1,224871;0,3944884;0,7702504
39,9863;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4248341;23;1,224871;0,3944884;0,7702504
39,99794;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4247105;23;1,224871;0,3944884;0,7702504
40,01008;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4245815;23;1,224871;0,3944884;0,7702504
40,02232;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4244516;23;1,224871;0,3944884;0,7702504
40,03644;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4243019;23;1,224871;0,3944884;0,7702504
40,05866;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4240664;23;1,224871;0,3944884;0,7702504
40,07026;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4239436;23;1,224871;0,3944884;0,7702504
40,08234;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4238158;23;1,224871;0,3944884;0,7702504
40,09391;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4236934;23;1,224871;0,3944884;0,7702504
40,10558;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4235702;23;1,224871;0,3944884;0,7702504
40,11772;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4234419;23;1,224871;0,3944884;0,7702504
40,13515;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4232579;23;1,224871;0,3944884;0,7702504
40,15139;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4230866;23;1,224871;0,3944884;0,7702504
40,16999;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4228908;23;1,224871;0,3944884;0,7702504
40,1834;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4227496;23;1,224871;0,3944884;0,7702504
40,19803;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4225956;23;1,224871;0,3944884;0,7702504
40,22261;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4223372;23;1,224871;0,3944884;0,7702504
40,23889;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,4221663;23;1,224871;0,3944884;0,7702504
