Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,75228;-5,265012;0,07306875;-5,886297;359,8748;264,1973;359,4462;0,01636145;0,5620635;1;8,583678;-1,952597;-1
1,773528;-5,265025;0,07333563;-5,887159;0,4190904;264,5988;0,09577652;0,181961;0,555764;1;8,583678;-1,952597;-1
1,785713;-5,264952;0,07311403;-5,886862;0,3036602;264,8043;359,7695;0,005791007;0,5521138;1;8,583678;-1,952597;-1
1,79891;-5,264952;0,07311403;-5,886862;0,3036602;264,8043;359,7695;0,09795602;0,5480306;1;8,583678;-1,952597;-1
1,811588;-5,264356;0,07365061;-5,888054;359,8795;263,8461;359,9561;0,03474768;0,5449057;1;8,583678;-1,952597;-1
1,825339;-5,264236;0,0734367;-5,887657;359,81;264,1261;359,6243;0,006278294;0,5409968;1;8,583678;-1,952597;-1
1,83696;-5,264236;0,0734367;-5,887657;359,81;264,1261;359,6243;0,03352562;0,5375471;1;8,583678;-1,952597;-1
1,850188;-5,264646;0,07289905;-5,887348;359,6542;264,3448;359,18;0,01540056;0,5339527;1;8,583678;-1,952597;-1
1,864287;-5,264997;0,07267479;-5,886681;359,4417;264,0723;359,0574;0,01151904;0,5302908;1;8,583678;-1,952597;-1
1,881356;-5,264997;0,07267479;-5,886681;359,4417;264,0723;359,0574;1,537841E-09;0,5254419;1;8,583678;-1,952597;-1
1,895248;-5,263928;0,07294942;-5,88714;359,4392;263,8746;359,334;0,01707044;0,5221791;1;8,583678;-1,952597;-1
1,907252;-5,264169;0,07253467;-5,886738;359,262;263,9537;359,1317;0,009152551;0,5191151;1;8,583678;-1,952597;-1
1,919478;-5,264169;0,07253467;-5,886738;359,262;263,9537;359,1317;2,373651E-09;0,5157833;1;8,583678;-1,952597;-1
1,933851;-5,262893;0,07223225;-5,886351;358,6474;263,8408;358,8388;0,02336812;0,5126155;1;8,583678;-1,952597;-1
1,948788;-5,262753;0,07180519;-5,885962;358,4422;263,7552;358,878;0,005999901;0,5088708;1;8,583678;-1,952597;-1
1,960785;-5,262753;0,07180519;-5,885962;358,4422;263,7552;358,878;0,004329149;0,5057338;1;8,583678;-1,952597;-1
1,975063;-5,262598;0,07176612;-5,885931;358,3215;263,7416;358,8915;0,002336912;0,5021316;1;8,583678;-1,952597;-1
1,987931;-5,26248;0,07163839;-5,8859;358,2929;263,7462;358,9267;0,01572452;0,4989189;1;0,9479321;0,8209313;-1
1,997257;-5,26248;0,07163839;-5,8859;358,2929;263,7462;358,9267;0,01767775;0,4965723;1;0,9479321;0,8209313;-1
2,018475;-5,2625;0,07201882;-5,886086;358,5869;263,9402;359,152;0,006742013;0,4914074;1;0,9479321;0,8209313;-1
2,040163;-5,262856;0,0721375;-5,886013;358,5962;263,9863;359,219;0,008091557;0,4863254;1;0,9479321;0,8209313;-1
2,058546;-5,262697;0,07200713;-5,886127;358,5402;264,0305;359,2746;0,00260853;0,4820476;1;0,9479321;0,8209313;-1
2,071946;-5,262559;0,07197431;-5,886097;358,4669;264,0045;359,3396;0,02286604;0,4789763;1;0,9479321;0,8209313;-1
2,083108;-5,262434;0,07188381;-5,886032;358,4785;264,0305;359,4387;0,004981959;0,47646;1;0,9479321;0,8209313;-1
2,094903;-5,262434;0,07188381;-5,886032;358,4785;264,0305;359,4387;2,246604E-09;0,4737587;1;0,9479321;0,8209313;-1
2,108602;-5,262334;0,07165504;-5,885738;357,8763;263,9872;358,8873;0,009234736;0,4708076;1;0,9479321;0,8209313;-1
2,120501;-5,262334;0,07165504;-5,885738;357,8763;263,9872;358,8873;0,01147059;0,4681475;1;0,9479321;0,8209313;-1
2,132321;-5,261293;0,07172054;-5,885269;358,2904;263,7651;359,6941;0,02006128;0,466074;1;0,9479321;0,8209313;-1
2,151213;-5,261832;0,07195009;-5,885872;358,3031;264,281;359,8445;0,02175857;0,4623315;1;0,9479321;0,8209313;-1
2,169323;-5,261401;0,07201092;-5,885845;358,272;264,3235;0,1399543;0,01342001;0,458646;1;0,9479321;0,8209313;-1
2,203257;-5,260534;0,07274322;-5,885563;357,6697;264,3632;0,4900424;0,006469733;0,4519519;1;0,9479321;0,8209313;-1
2,220028;-5,260534;0,07274322;-5,885563;357,6697;264,3632;0,4900424;0,01757932;0,4485151;1;0,9479321;0,8209313;-1
2,235441;-5,259144;0,07434078;-5,885502;355,7386;264,7343;0,9033505;0,02883516;0,4460289;1;0,9479321;0,8209313;-1
2,255617;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,02625707;0,4426903;1;0,9479321;0,8209313;-1
2,273033;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,002033293;0,4392766;1;0,9479321;0,8209313;-1
2,290558;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,002413746;0,4358942;1;0,9479321;0,8209313;-1
2,302594;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;1,355932E-09;0,4336013;1;0,9479321;0,8209313;-1
2,314823;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,003491781;0,4312961;1;0,9479321;0,8209313;-1
2,331832;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,00312589;0,4281304;1;0,9479321;0,8209313;-1
2,360909;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,002218863;0,4228248;1;0,9479321;0,8209313;-1
2,383937;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,001840569;0,4187156;1;0,9479321;0,8209313;-1
2,412961;-5,257757;0,07684262;-5,886116;354,3972;265,4364;1,746251;0,002447731;0,4136485;1;0,9479321;0,8209313;-1
2,431988;-5,18065;0,1299615;-5,885391;315,4143;271,1281;6,299284;0,7836157;0,4422899;1;0,9479321;0,8209313;-1
2,452713;-5,15749;0,1376467;-5,884777;315,6063;271,7908;5,809095;0,1825878;0,4480326;1;0,9479321;0,8209313;-1
2,466636;-5,144385;0,1404191;-5,884369;315,8902;271,721;5,472224;0,1493615;0,4508359;1;0,9479321;0,8209313;-1
2,482274;-5,144385;0,1404191;-5,884369;315,8902;271,721;5,472224;0,01486317;0,4479789;1;0,9479321;0,8209313;-1
2,504522;-5,084826;0,1433969;-5,88274;319,093;271,1248;5,992716;0,40455;0,4679047;1;0,9479321;0,8209313;-1
2,521779;-5,084826;0,1433969;-5,88274;319,093;271,1248;5,992716;0,003606632;0,4646841;1;0,9479321;0,8209313;-1
2,535262;-5,033829;0,1385448;-5,882866;322,2317;270,9306;5,244104;0,5732663;0,4824294;1;0,9479321;0,8209313;-1
2,550599;-4,996977;0,1326577;-5,884407;325,2886;271,3608;4,779974;0,3895262;0,4940559;1;0,9479321;0,8209313;-1
2,567901;-4,957404;0,1257231;-5,886253;328,6136;272,966;3,417871;0,3604391;0,5062234;1;0,9479321;0,8209313;-1
2,582978;-4,957404;0,1257231;-5,886253;328,6136;272,966;3,417871;0,0231816;0,5032519;1;0,9479321;0,8209313;-1
2,59545;-4,916383;0,1174577;-5,890011;331,7138;274,2707;1,656556;0,5506524;0,5167803;1;0,9479321;0,8209313;-1
2,609156;-4,874369;0,1090803;-5,894403;335,7847;275,4684;0,3188244;0,5193248;0,5303312;1;0,9479321;0,8209313;-1
2,620823;-4,874369;0,1090803;-5,894403;335,7847;275,4684;0,3188244;2,00528E-08;0,5279572;1;0,9479321;0,8209313;-1
2,635391;-4,830569;0,1013256;-5,900448;340,0868;276,7574;359,7283;0,5144165;0,5418931;1;0,9479321;0,8209313;-1
2,661201;-4,763421;0,09099261;-5,908098;346,6013;277,7178;358,9221;0,4248548;0,5621436;1;0,9479321;0,8209313;-1
2,674405;-4,740872;0,08808319;-5,909859;348,5023;277,182;358,7129;0,2800773;0,5678561;1;0,9479321;0,8209313;-1
2,689769;-4,695731;0,08373105;-5,911081;352,6295;274,4326;359,2134;0,4988135;0,5814749;1;0,9479321;0,8209313;-1
2,701244;-4,695731;0,08373105;-5,911081;352,6295;274,4326;359,2134;2,087167E-08;0,5789915;1;0,9479321;0,8209313;-1
2,710869;-4,650643;0,08188657;-5,911465;356,6653;269,9131;359,8359;0,5688677;0,5936471;1;0,9479321;0,8209313;-1
2,726203;-4,62872;0,08130174;-5,910715;358,825;267,5464;0,4500448;0,09722834;0,5983796;1;0,9479321;0,8209313;-1
2,740858;-4,62872;0,08130174;-5,910715;358,825;267,5464;0,4500448;0,1855884;0,5951631;1;0,9479321;0,8209313;-1
2,752691;-4,568998;0,0827478;-5,911804;4,116327;260,3888;1,824197;0,9806377;0,6144057;1;0,9479321;0,8209313;-1
2,76254;-4,568998;0,0827478;-5,911804;4,116327;260,3888;1,824197;0,5315128;0,6122035;2;4,227684;-1,46588;0
2,773083;-4,535337;0,08443702;-5,911865;6,39914;257,809;0,2892351;0,6612892;0,622066;2;4,227684;-1,46588;0
2,784412;-4,520711;0,08608612;-5,912106;7,179121;256,705;359,5663;0,5377118;0,6248028;2;4,227684;-1,46588;0
2,796689;-4,520711;0,08608612;-5,912106;7,179121;256,705;359,5663;0,5175404;0,6220458;2;4,227684;-1,46588;0
2,823932;-4,478937;0,08994088;-5,914051;9,184135;258,0078;0,1621655;0,1888936;0,6308992;2;4,227684;-1,46588;0
2,838629;-4,478937;0,08994088;-5,914051;9,184135;258,0078;0,1621655;0;0,627616;2;4,227684;-1,46588;0
2,851197;-4,467978;0,08768397;-5,912537;8,256296;259,5598;359,6494;0,5178912;0,6287354;2;4,227684;-1,46588;0
2,864638;-4,467656;0,08545437;-5,911991;7,448639;259,5173;359,7042;0,6387359;0,6259925;2;4,227684;-1,46588;0
2,880517;-4,467656;0,08545437;-5,911991;7,448639;259,5173;359,7042;3,050711E-09;0,6225243;2;4,227684;-1,46588;0
2,893825;-4,465489;0,08022796;-5,912643;5,536323;259,7659;0,6983632;0,584193;0,6204327;2;4,227684;-1,46588;0
2,907552;-4,46381;0,07709783;-5,91324;4,470841;260,0653;1,399604;0,509938;0,6181049;2;4,227684;-1,46588;0
2,919343;-4,46381;0,07709783;-5,91324;4,470841;260,0653;1,399604;0,3716812;0,6155958;2;4,227684;-1,46588;0
2,932459;-4,463568;0,07651314;-5,913345;4,476442;260,1024;1,847146;0,6308243;0,6129193;2;4,227684;-1,46588;0
2,945933;-4,463395;0,07637902;-5,913527;4,465048;260,0668;1,980909;0,004574928;0,6101875;2;4,227684;-1,46588;0
2,959463;-4,463395;0,07637902;-5,913527;4,465048;260,0668;1,980909;1,008689;0,6073841;2;4,227684;-1,46588;0
2,985241;-4,463231;0,07582633;-5,913855;4,28353;260,0454;2,14568;0,288503;0,6022372;2;4,227684;-1,46588;0
2,998888;-4,463231;0,07582633;-5,913855;4,28353;260,0454;2,14568;3,035892E-09;0,5994834;2;4,227684;-1,46588;0
3,012717;-4,463017;0,07557052;-5,914215;4,181869;259,8555;2,222834;1,028696;0,5968579;2;4,227684;-1,46588;0
3,023648;-4,462945;0,07549246;-5,914207;4,187798;259,8099;2,287284;0,001985012;0,5947135;2;4,227684;-1,46588;0
3,04124;-4,462945;0,07549246;-5,914207;4,187798;259,8099;2,287284;0,6372352;0,591257;2;4,227684;-1,46588;0
3,055986;-4,463155;0,0748945;-5,913813;4,08928;259,7034;2,479759;0,2590923;0,5885374;2;4,227684;-1,46588;0
3,073852;-4,462759;0,07451301;-5,913992;3,827792;259,627;2,340177;0,006211816;0,5852425;2;4,227684;-1,46588;0
3,086421;-4,462342;0,07409851;-5,91394;3,470054;259,4972;2,103606;0,2899541;0,5829848;2;4,227684;-1,46588;0
3,111008;-4,461986;0,07359259;-5,913685;3,166411;259,4348;1,9296;0,005269023;0,5784973;2;4,227684;-1,46588;0
3,125999;-4,461855;0,07335988;-5,913605;2,989564;259,3808;1,82376;0,1713371;0,5757592;2;4,227684;-1,46588;0
3,143425;-4,461377;0,07302767;-5,91362;2,841977;259,4179;1,82794;0,02901006;0,5727055;2;4,227684;-1,46588;0
3,155695;-4,461377;0,07302767;-5,91362;2,841977;259,4179;1,82794;7,124514E-10;0,5704685;2;4,227684;-1,46588;0
3,16769;-4,461061;0,07254496;-5,913227;2,516915;259,2657;1,926459;0,07480748;0,5684584;2;4,227684;-1,46588;0
3,184215;-4,460911;0,07242709;-5,913286;2,394982;259,2315;1,820399;0,04809973;0,5655456;2;4,227684;-1,46588;0
3,195289;-4,460911;0,07242709;-5,913286;2,394982;259,2315;1,820399;7,262603E-10;0,5635765;2;4,227684;-1,46588;0
3,205972;-4,460524;0,07212905;-5,913242;2,341953;259,1343;1,818733;0,005274977;0,5618122;2;4,227684;-1,46588;0
3,218416;-4,460524;0,07212905;-5,913242;2,341953;259,1343;1,818733;0,004098284;0,5596301;2;4,227684;-1,46588;0
3,227216;-4,460498;0,07224469;-5,913185;2,097295;259,156;2,158903;0,002950651;0,5581166;2;4,227684;-1,46588;0
3,247254;-4,460389;0,07218373;-5,913191;2,039567;259,1772;2,158794;0,004290815;0,5546911;2;4,227684;-1,46588;0
3,257767;-4,460389;0,07218373;-5,913191;2,039567;259,1772;2,158794;7,730374E-10;0,5528931;2;4,227684;-1,46588;0
3,268616;-4,460326;0,07208765;-5,912983;1,868484;259,0582;2,142812;0,009731309;0,5511165;2;4,227684;-1,46588;0
3,288507;-4,459767;0,07197426;-5,912766;1,698385;259,3239;2,054784;0,004822857;0,5479513;2;4,227684;-1,46588;0
3,299555;-4,459767;0,07197426;-5,912766;1,698385;259,3239;2,054784;7,501111E-10;0,5461085;2;4,227684;-1,46588;0
3,310056;-4,459399;0,071359;-5,912342;1,640164;259,5935;1,428538;0,0111934;0,5445385;2;4,227684;-1,46588;0
3,320341;-4,459399;0,071359;-5,912342;1,640164;259,5935;1,428538;0,006801277;0,5428444;2;4,227684;-1,46588;0
3,330776;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0,004806668;0,5412225;2;4,227684;-1,46588;0
3,340398;-4,459134;0,07122245;-5,912235;1,539624;259,5866;1,37059;0,005955702;0,5396567;2;0,5587623;0,59712;0
3,351487;-4,459045;0,0708029;-5,911854;1,288355;259,5669;1,225408;0,008464895;0,5379806;2;0,5587623;0,59712;0
3,362045;-4,459045;0,0708029;-5,911854;1,288355;259,5669;1,225408;0,007867985;0,5362839;2;0,5587623;0,59712;0
3,379449;-4,458876;0,07046934;-5,911564;1,014109;259,4776;1,164482;0,006400731;0,5336099;2;0,5587623;0,59712;0
3,391285;-4,458898;0,07037932;-5,911329;0,9156178;259,4019;1,094487;0,01062103;0,5318093;2;0,5587623;0,59712;0
3,400289;-4,458898;0,07037932;-5,911329;0,9156178;259,4019;1,094487;0,002883886;0,5303951;2;0,5587623;0,59712;0
3,409885;-4,458949;0,07036886;-5,911077;0,6530654;259,3552;1,106153;0,006595198;0,5289716;2;0,5587623;0,59712;0
3,426366;-4,458681;0,06995939;-5,91107;0,709838;259,3763;0,7891501;0,004938352;0,5264951;2;0,5587623;0,59712;0
3,443839;-4,458396;0,06968664;-5,910917;0,4718468;259,3246;0,5147951;0,005650681;0,5239066;2;0,5587623;0,59712;0
3,470561;-4,458141;0,06943177;-5,910677;0,1771651;259,3274;0,2286101;0,005236337;0,5199571;2;0,5587623;0,59712;0
3,490603;-4,457965;0,06930496;-5,910633;0,05069732;259,3229;0,04613474;0,00111297;0,5170113;2;0,5587623;0,59712;0
3,515567;-4,457909;0,06929784;-5,910519;359,9732;259,3079;359,9059;0,001061093;0,5133613;2;0,5587623;0,59712;0
3,52464;-4,457799;0,06937087;-5,910501;359,9355;259,2968;359,8913;0,005195903;0,5120659;2;0,5587623;0,59712;0
3,540287;-4,457799;0,06937087;-5,910501;359,9355;259,2968;359,8913;0,00627435;0,5097932;2;0,5587623;0,59712;0
3,550276;-4,457526;0,06932621;-5,910507;359,7083;259,2696;359,663;0,005893536;0,5084305;2;0,5587623;0,59712;0
3,562584;-4,457526;0,06932621;-5,910507;359,7083;259,2696;359,663;0,01674407;0,5066668;2;0,5587623;0,59712;0
3,574214;-4,456878;0,06883527;-5,910147;359,9359;259,7217;359,3278;0,01608216;0,5052198;2;0,5587623;0,59712;0
3,587136;-4,456844;0,06876729;-5,909971;359,8911;259,6967;359,396;0,005072138;0,5034423;2;0,5587623;0,59712;0
3,611858;-4,456745;0,06877941;-5,909929;359,8132;259,7061;359,3599;0,0008699506;0,5000127;2;0,5587623;0,59712;0
3,62698;-4,456717;0,06879687;-5,90987;359,7367;259,7121;359,3052;0,009669808;0,4979376;2;0,5587623;0,59712;0
3,638242;-4,456717;0,06879687;-5,90987;359,7367;259,7121;359,3052;5,868405E-10;0,4963901;2;0,5587623;0,59712;0
3,646641;-4,456538;0,0687473;-5,909683;359,6231;259,7052;359,3244;0,003611598;0,4953136;2;0,5587623;0,59712;0
3,657386;-4,456538;0,0687473;-5,909683;359,6231;259,7052;359,3244;0,004258685;0,4938525;2;0,5587623;0,59712;0
3,666875;-4,456839;0,0692561;-5,909771;359,1652;259,2723;359,7401;0,01268998;0,4926551;2;0,5587623;0,59712;0
3,678941;-4,456839;0,0692561;-5,909771;359,1652;259,2723;359,7401;0,005341206;0,491033;2;0,5587623;0,59712;0
3,688165;-4,456567;0,06923512;-5,909784;359,0118;259,3157;359,8986;0,005234657;0,4898742;2;0,5587623;0,59712;0
3,698925;-4,456567;0,06923512;-5,909784;359,0118;259,3157;359,8986;0,004931415;0,4884434;2;0,5587623;0,59712;0
3,709616;-4,456266;0,06939507;-5,909513;358,6739;259,3588;359,9244;0,007282454;0,4871398;2;0,5587623;0,59712;0
3,719987;-4,456266;0,06939507;-5,909513;358,6739;259,3588;359,9244;0,002459137;0,4857764;2;0,5587623;0,59712;0
3,728731;-4,455408;0,06995612;-5,909103;358,3823;259,505;0,2135291;0,02869432;0,4848887;2;0,5587623;0,59712;0
3,741983;-4,455408;0,06995612;-5,909103;358,3823;259,505;0,2135291;0,00358326;0,4831649;2;0,5587623;0,59712;0
3,76473;-4,453574;0,07112958;-5,908644;356,5389;260,2123;0,2144305;0,02263989;0,4807385;2;0,5587623;0,59712;0
3,77458;-4,453574;0,07112958;-5,908644;356,5389;260,2123;0,2144305;0,006584689;0,479479;2;0,5587623;0,59712;0
3,785302;-4,452049;0,07321095;-5,908724;354,9049;260,3751;1,087165;0,05691608;0,4785208;2;0,5587623;0,59712;0
3,800177;-4,452049;0,07321095;-5,908724;354,9049;260,3751;1,087165;0,01788032;0,4766404;2;0,5587623;0,59712;0
3,809638;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,1352851;0,4763272;2;0,5587623;0,59712;0
3,819164;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,001053878;0,4751345;2;0,5587623;0,59712;0
3,833305;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,001117775;0,473375;2;0,5587623;0,59712;0
3,849568;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4713676;2;0,5587623;0,59712;0
3,859358;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,007888616;0,4701674;2;0,5587623;0,59712;0
3,868637;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4690355;2;0,5587623;0,59712;0
3,880486;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,01567565;0,4675979;2;0,5587623;0,59712;0
3,889609;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,466497;2;0,5587623;0,59712;0
3,899314;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,007459468;0,4653316;2;0,5587623;0,59712;0
3,924307;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,462357;2;0,5587623;0,59712;0
3,938416;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,009445031;0,4606945;2;0,5587623;0,59712;0
3,952451;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4590525;2;0,5587623;0,59712;0
3,969387;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,02812425;0,4570868;2;0,5587623;0,59712;0
3,98466;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4553284;2;0,5587623;0,59712;0
3,997715;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,02125518;0,4538361;2;0,5587623;0,59712;0
4,010454;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4523892;2;0,5587623;0,59712;0
4,024193;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,05359011;0,4508391;2;0,5587623;0,59712;0
4,041063;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4489502;2;0,5587623;0,59712;0
4,05549;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0,1238497;0,4473473;2;0,5587623;0,59712;0
4,079068;-4,448773;0,07745006;-5,909267;351,3237;260,692;2,623739;0;0,4447524;2;0,5587623;0,59712;0
4,093351;-4,192506;0,1298845;-5,91991;326,7422;256,572;6,41362;3,713755;0,5060778;2;0,5587623;0,59712;0
4,108487;-4,153847;0,1236991;-5,918427;330,5176;255,4228;6,411788;0,5225856;0,5136566;3;2,838072;-1,299704;0,4895811
4,121672;-4,153847;0,1236991;-5,918427;330,5176;255,4228;6,411788;3,654026E-08;0,5120077;3;2,838072;-1,299704;0,4895811
4,136443;-4,113978;0,1167236;-5,916866;334,1404;254,3929;5,873353;0,5498237;0,5198527;3;2,838072;-1,299704;0,4895811
4,149019;-4,073335;0,1099102;-5,914768;337,7618;253,7335;5,055203;0,6501364;0,5281149;3;2,838072;-1,299704;0,4895811
4,172766;-4,031703;0,102965;-5,912939;341,0702;253,4176;3,670616;0,3381416;0,5351204;3;2,838072;-1,299704;0,4895811
4,190873;-3,989357;0,09662195;-5,910465;344,5687;253,3365;2,458913;0,4367992;0,5429572;3;2,838072;-1,299704;0,4895811
4,204833;-3,96819;0,09356857;-5,908672;346,1137;253,4845;1,700297;0,2795475;0,5462178;3;2,838072;-1,299704;0,4895811
4,219055;-3,96819;0,09356857;-5,908672;346,1137;253,4845;1,700297;3,382052E-08;0,5443702;3;2,838072;-1,299704;0,4895811
4,243505;-3,883228;0,08521639;-5,899628;353,1543;253,0166;0,7585237;0,6393999;0,5614269;3;2,838072;-1,299704;0,4895811
4,263627;-3,841294;0,08312713;-5,893774;356,4027;252,8183;0,2294297;0,3761386;0,5687329;3;2,838072;-1,299704;0,4895811
4,27685;-3,841294;0,08312713;-5,893774;356,4027;252,8183;0,2294297;3,096362E-08;0,5669684;3;2,838072;-1,299704;0,4895811
4,286324;-3,800131;0,08279285;-5,887154;359,5161;252,5201;359,8658;0,810486;0,5754709;3;2,838072;-1,299704;0,4895811
4,296313;-3,800131;0,08279285;-5,887154;359,5161;252,5201;359,8658;3,188292E-08;0,5741284;3;2,838072;-1,299704;0,4895811
4,307387;-3,740822;0,08518037;-5,877789;4,154521;252,3574;359,5725;1,015254;0,5866343;3;2,838072;-1,299704;0,4895811
4,318604;-3,740822;0,08518037;-5,877789;4,154521;252,3574;359,5725;3,374224E-08;0,5851054;3;2,838072;-1,299704;0,4895811
4,327871;-3,70396;0,08834452;-5,872334;6,8675;252,7796;359,5234;0,7816955;0,5924873;3;2,838072;-1,299704;0,4895811
4,355243;-3,670265;0,09233132;-5,869101;9,086599;252,9901;359,5851;0,2307832;0,5965495;3;2,838072;-1,299704;0,4895811
4,367556;-3,640608;0,09672543;-5,867674;11,4437;254,2677;0,08747062;3,063131;0,6016829;3;2,838072;-1,299704;0,4895811
4,402767;-3,606394;0,1015686;-5,867613;14,48303;257,3111;1,194454;0,3010758;0,6046519;3;2,838072;-1,299704;0,4895811
4,427557;-3,589109;0,09972408;-5,866791;13,46546;259,8616;0,3418823;0,1222202;0,6051763;3;2,838072;-1,299704;0,4895811
4,444419;-3,586693;0,09697337;-5,866079;12,08019;260,2542;359,6857;0,4432986;0,6034414;3;2,838072;-1,299704;0,4895811
4,465555;-3,584965;0,09036358;-5,864653;9,713476;260,5214;359,2758;0,5334135;0,6010793;3;2,838072;-1,299704;0,4895811
4,480759;-3,584965;0,09036358;-5,864653;9,713476;260,5214;359,2758;0,2979201;0,5990331;3;2,838072;-1,299704;0,4895811
4,492671;-3,580893;0,08196466;-5,862726;5,784943;260,1642;359,4034;0,3522232;0,5984456;3;2,838072;-1,299704;0,4895811
4,514164;-3,576569;0,07625551;-5,862858;2,396949;259,9707;359,2451;0,2273111;0,5965484;3;2,838072;-1,299704;0,4895811
4,526461;-3,575387;0,0751177;-5,861917;1,987411;259,6563;359,426;0,02656814;0,5952575;3;2,838072;-1,299704;0,4895811
4,539961;-3,575387;0,0751177;-5,861917;1,987411;259,6563;359,426;0,6078834;0,5934817;3;2,838072;-1,299704;0,4895811
4,552999;-3,574726;0,07430208;-5,861309;1,339254;259,3971;359,2615;0,367694;0,5919747;3;2,838072;-1,299704;0,4895811
4,577807;-3,573712;0,07316213;-5,860905;0,4537878;259,2746;358,8225;0,01124799;0,5889956;3;2,838072;-1,299704;0,4895811
4,594431;-3,573489;0,07294163;-5,860735;0,3332487;259,2308;358,7525;0,7672469;0,586919;3;2,838072;-1,299704;0,4895811
4,614584;-3,57312;0,07271646;-5,860313;0,3686563;259,1921;358,7197;0,00507053;0,5844694;3;2,838072;-1,299704;0,4895811
4,626981;-3,573061;0,07240339;-5,86054;0,1783399;259,2037;358,5619;0,9115563;0,5829494;3;2,838072;-1,299704;0,4895811
4,642738;-3,573061;0,07240339;-5,86054;0,1783399;259,2037;358,5619;1,484353E-08;0,5809647;3;2,838072;-1,299704;0,4895811
4,657221;-3,572803;0,07201531;-5,860474;0,07337365;259,1743;358,5641;0,6594843;0,5792099;3;2,838072;-1,299704;0,4895811
4,679543;-3,572533;0,07175446;-5,860529;359,987;259,1187;358,6891;0,195087;0,5764974;3;2,838072;-1,299704;0,4895811
4,701358;-3,572315;0,07145502;-5,860577;359,9365;259,0895;358,808;0,3900403;0,5738617;3;2,838072;-1,299704;0,4895811
4,715989;-3,572176;0,07119323;-5,860678;359,8456;259,0006;358,7185;0,1554098;0,5721124;3;2,838072;-1,299704;0,4895811
4,740158;-3,572064;0,07098715;-5,860765;359,7321;259,0237;358,7494;0,1147155;0,5692164;3;2,838072;-1,299704;0,4895811
4,756422;-3,571987;0,07083118;-5,86075;359,7705;259,0577;358,8178;0,03562943;0,5672807;3;2,838072;-1,299704;0,4895811
4,769538;-3,571916;0,07071032;-5,860889;359,6957;259,0267;358,9067;0,05511659;0,5657488;3;2,838072;-1,299704;0,4895811
4,784648;-3,57184;0,07071025;-5,861;359,6572;258,9909;358,9196;0,001546862;0,5639848;3;2,838072;-1,299704;0,4895811
4,803559;-3,571894;0,07057209;-5,860886;359,6966;259,0471;359,0035;0,1365936;0,5617842;3;2,838072;-1,299704;0,4895811
4,821297;-3,571894;0,07057209;-5,860886;359,6966;259,0471;359,0035;0,05634078;0,5597112;3;2,838072;-1,299704;0,4895811
4,834411;-3,572003;0,0706396;-5,861229;359,5187;258,7368;359,2106;0,03054615;0,5582631;3;2,838072;-1,299704;0,4895811
4,846161;-3,572052;0,0707575;-5,861399;359,4545;258,593;359,3728;0,003139259;0,5569419;3;2,838072;-1,299704;0,4895811
4,857622;-3,572052;0,0707575;-5,861399;359,4545;258,593;359,3728;0,01627485;0,555624;3;2,838072;-1,299704;0,4895811
4,869957;-3,57206;0,07070239;-5,861412;359,4871;258,5729;359,4971;0,0107258;0,5542156;3;2,838072;-1,299704;0,4895811
4,887137;-3,572166;0,07068031;-5,861515;359,461;258,5607;359,465;0,005052607;0,5522919;3;2,838072;-1,299704;0,4895811
4,898463;-3,572166;0,07068031;-5,861515;359,461;258,5607;359,465;0,005474605;0,5510111;3;2,838072;-1,299704;0,4895811
