Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
34,65589;-6,146191;1,497488;-5,867968;18,28935;96,13763;358,7021;0;0,03346357;-0,3913737;1,15971
34,67277;-6,145645;1,497548;-5,867447;18,27124;96,14935;358,7021;0,0446867;0,03346903;1,358973;1,160464
34,68953;-6,145413;1,497494;-5,867133;18,26681;96,14919;358,713;0,02329993;0,03346412;-0,6357921;1,160854
34,70582;-6,145413;1,497494;-5,867133;18,26681;96,14919;358,713;0;0,03344841;-0,7048974;1,160854
34,72234;-6,145178;1,497435;-5,866869;18,26575;96,15015;358,719;0,02138711;0,03344267;0,6518431;1,161208
34,73917;-6,145178;1,497435;-5,866869;18,26575;96,15015;358,719;0;0,03342647;-0,6414028;1,161208
34,75618;-6,144731;1,497171;-5,86631;18,27624;96,14923;358,7339;0,04208989;0,03343071;1,243785;1,161924
34,77456;-6,144519;1,497035;-5,866083;18,28138;96,14851;358,7388;0,01687383;0,03342196;-0,7125406;1,162234
34,78904;-6,144413;1,496981;-5,865997;18,28241;96,14887;358,739;0,009457677;0,03341199;-0,225717;1,162371
34,80605;-6,144231;1,496831;-5,865796;18,29217;96,14691;358,7418;0,01593817;0,03340345;0,2057932;1,162642
34,83923;-6,144089;1,496642;-5,865553;18,3123;96,13937;358,7496;0,008476341;0,0333797;-0,1486717;1,162923
34,8726;-6,143971;1,496418;-5,865256;18,3487;96,12405;358,7671;0,009575061;0,03335692;0,01650844;1,163243
34,90714;-6,143921;1,496285;-5,865038;18,37347;96,11013;358,7724;0,006463415;0,03333032;-0,04581808;1,163466
34,94178;-6,143906;1,496074;-5,864538;18,4259;96,06811;358,7895;0,01444579;0,03331159;0,1153864;1,163966
34,97259;-6,144029;1,495961;-5,864063;18,47062;96,02662;358,8057;0,01592486;0,03329628;0,02259881;1,164457
34,98915;-6,144202;1,495929;-5,863708;18,50276;95,99682;358,8237;0,02386577;0,03329181;0,1676192;1,164852
35,00601;-6,144272;1,495918;-5,863573;18,50951;95,98745;358,8282;0,008995648;0,03328011;-0,4448886;1,165004
35,02258;-6,144435;1,495916;-5,863319;18,52532;95,96899;358,8406;0,01820722;0,03327299;0,2756259;1,165306
35,03971;-6,144435;1,495916;-5,863319;18,52532;95,96899;358,8406;0;0,03325671;-0,5402279;1,165306
35,05653;-6,14471;1,495933;-5,862925;18,53707;95,94386;358,8567;0,02860261;0,03325448;0,8423777;1,165787
35,07318;-6,144814;1,495942;-5,862793;18,5395;95,93615;358,8624;0,01008966;0,03324348;-0,5531815;1,165955
35,09258;-6,145031;1,495972;-5,86255;18,543;95,92234;358,8729;0,01677938;0,03323438;0,1855541;1,16628
35,12275;-6,145144;1,495986;-5,862431;18,54521;95,91557;358,879;0,005467523;0,03321053;-0,2282081;1,166445
35,13919;-6,145565;1,496079;-5,862061;18,54327;95,89543;358,8978;0,03404158;0,03321092;0,6130221;1,167005
35,17281;-6,145815;1,496123;-5,861893;18,54374;95,88613;358,9124;0,008967244;0,03318775;-0,5009211;1,167306
35,18997;-6,146251;1,496262;-5,86167;18,53303;95,87734;358,9298;0,02851729;0,03318547;0,3850433;1,167796
35,22277;-6,146378;1,496289;-5,8616;18,53043;95,87412;358,937;0,004431142;0,0331587;-0,482098;1,167941
35,23985;-6,146815;1,496511;-5,861466;18,51057;95,87409;358,9508;0,02673956;0,03315559;0,4471988;1,168398
35,25842;-6,146943;1,496549;-5,861412;18,50404;95,8725;358,9583;0,007471454;0,03314206;-0,540505;1,168537
35,27261;-6,147033;1,496608;-5,861391;18,49494;95,8738;358,9596;0,006557504;0,03313136;-0,02789781;1,16863
35,30698;-6,147249;1,496725;-5,861327;18,47795;95,87449;358,9693;0,006554605;0,0331055;-5,970716E-05;1,168855
35,33966;-6,147649;1,496968;-5,861244;18,43672;95,88062;358,9923;0,01248649;0,03308642;0,08846833;1,169263
35,3561;-6,1479;1,497141;-5,86122;18,40667;95,88876;359,0064;0,01535371;0,03307818;0,05836955;1,169515
35,3728;-6,148019;1,497241;-5,861228;18,38208;95,89768;359,0117;0,007125961;0,03306593;-0,2482854;1,169634
35,40683;-6,148145;1,497315;-5,861231;18,36618;95,90362;359,0248;0,00371381;0,03303771;-0,06725881;1,169761
35,42465;-6,148285;1,497389;-5,861248;18,3479;95,911;359,0385;0,007924946;0,03302508;0,08122464;1,169902
35,45617;-6,148334;1,497421;-5,861269;18,33145;95,91679;359,0402;0,001666587;0,03299721;-0,1268531;1,169955
35,47281;-6,148413;1,497466;-5,861344;18,32066;95,92313;359,0426;0,006588598;0,03298482;0,1022081;1,170064
35,49019;-6,148459;1,497487;-5,861419;18,31386;95,92696;359,0427;0,005061104;0,03297114;-0,04489554;1,170152
35,50622;-6,148504;1,497498;-5,861518;18,30676;95,93138;359,0419;0,00676456;0,03295931;0,05098195;1,17026
35,53983;-6,148533;1,497501;-5,86159;18,30525;95,9333;359,0416;0,002315492;0,03293033;-0,08962549;1,170338
35,55737;-6,148632;1,497483;-5,861834;18,3052;95,93659;359,0447;0,0149917;0,03292148;0,247818;1,170601
35,57555;-6,148667;1,497458;-5,862006;18,30156;95,93974;359,0404;0,009690677;0,03290961;-0,1484173;1,170777
35,5896;-6,148705;1,497423;-5,862212;18,30189;95,94237;359,0373;0,01487788;0,03290249;0,1609413;1,170986
35,60687;-6,148729;1,497402;-5,862325;18,30323;95,94388;359,0358;0,006682471;0,03288977;-0,261678;1,171102
35,6232;-6,148794;1,49733;-5,862524;18,31443;95,94309;359,0358;0,01281617;0,03288057;0,1825514;1,171311
35,64026;-6,148821;1,497279;-5,862593;18,32102;95,93987;359,036;0,004354907;0,03286691;-0,2534068;1,171385
35,65641;-6,148821;1,497279;-5,862593;18,32102;95,93987;359,036;0;0,03285202;-0,1311294;1,171385
35,67297;-6,148901;1,497134;-5,862827;18,35314;95,92724;359,0374;0,01492805;0,03284371;0,4564148;1,171632
35,6904;-6,148955;1,497031;-5,86295;18,39074;95,90803;359,0414;0,007738427;0,03283144;-0,2115046;1,171767
35,72328;-6,149021;1,496885;-5,863085;18,44923;95,8657;359,0436;0,004566807;0,03280543;-0,06303898;1,171917
35,75875;-6,14907;1,496761;-5,863179;18,50557;95,8089;359,0438;0,002982297;0,03277584;-0,02318171;1,172023
35,77304;-6,149097;1,496669;-5,863226;18,5354;95,74399;359,0415;0,003825514;0,03276428;0,01694475;1,172078
35,79013;-6,149104;1,496645;-5,863238;18,54382;95,72019;359,0388;0,0007894985;0,03274901;-0,09675093;1,172091
35,80637;-6,149115;1,496605;-5,863254;18,55237;95,67331;359,0354;0,001205898;0,03273471;0,01249502;1,172111
35,82332;-6,149124;1,496576;-5,863262;18,56811;95,61388;359,0324;0,0006964119;0,03271955;-0,01535333;1,172123
35,83988;-6,149131;1,496557;-5,863266;18,58346;95,55165;359,0271;0,0005037104;0,03270466;-0,005750205;1,172131
35,8566;-6,149131;1,496557;-5,863266;18,58346;95,55165;359,0271;0;0,03268941;-0,01513406;1,172131
35,87374;-6,14914;1,496539;-5,863271;18,59128;95,46072;359,0197;0,0005849042;0,03267407;0,01727263;1,172141
35,8919;-6,149145;1,496533;-5,863273;18,59179;95,40199;359,0184;0,0002828937;0,03265768;-0,008557093;1,172146
35,92315;-6,149145;1,496533;-5,863273;18,59179;95,40199;359,0184;0;0,03262927;-0,005726113;1,172146
35,93998;-6,149153;1,496525;-5,863275;18,58537;95,2987;359,019;0,0005290423;0,03261424;0,01100153;1,172155
35,95655;-6,149153;1,496525;-5,863275;18,58537;95,2987;359,019;0;0,03259921;-0,01583707;1,172155
35,97312;-6,149163;1,496515;-5,86328;18,59084;95,21373;359,0209;0,0006434357;0,03258449;0,01941669;1,172166
36,00683;-6,149167;1,49651;-5,863289;18,58387;95,18706;359,0233;0,0002973831;0,03255426;-0,006882302;1,172176
36,02405;-6,149182;1,496502;-5,863322;18,58576;95,14127;359,0186;0,002131356;0,03253972;0,03600966;1,172212
36,04255;-6,1492;1,496494;-5,863362;18,58767;95,11801;359,0148;0,002342101;0,03252422;0,005899793;1,172256
36,05696;-6,1492;1,496494;-5,863362;18,58767;95,11801;359,0148;0;0,03251122;-0,07117642;1,172256
36,07329;-6,14924;1,49646;-5,863454;18,59966;95,08825;359,0067;0,006157691;0,03249929;0,2003477;1,172356
36,0901;-6,149278;1,496426;-5,863547;18,60414;95,07492;359,0022;0,005958393;0,03248693;-0,006014131;1,172457
36,10675;-6,1493;1,496406;-5,863595;18,60707;95,06929;359,0001;0,003203528;0,03247343;-0,08232688;1,17251
36,12352;-6,149327;1,496387;-5,86365;18,61045;95,06418;358,9979;0,003662372;0,03246005;0,01372783;1,172571
36,14028;-6,149431;1,496342;-5,863826;18,61687;95,05229;358,9926;0,01217062;0,03245064;0,2537701;1,172775
36,15678;-6,149431;1,496342;-5,863826;18,61687;95,05229;358,9926;0;0,03243583;-0,3659618;1,172775
36,17595;-6,149533;1,496329;-5,86396;18,61729;95,04722;358,9905;0,008802607;0,03242331;0,2467441;1,172944
36,19256;-6,149746;1,496349;-5,864176;18,61477;95,03911;358,9868;0,01827085;0,03241681;0,2645819;1,173248
36,2066;-6,149955;1,496397;-5,864334;18,61209;95,03338;358,9842;0,0186227;0,03241147;0,01147932;1,173509
36,24006;-6,15008;1,496432;-5,864413;18,60808;95,02971;358,982;0,004428415;0,03238564;-0,2988473;1,173657
36,25688;-6,150561;1,496615;-5,864668;18,59234;95,01663;358,9746;0,03236545;0,03238562;0,5556966;1,174202
36,29021;-6,150757;1,496705;-5,864759;18,58251;95,01025;358,9711;0,006489404;0,03236184;-0,5159542;1,174418
36,32394;-6,152103;1,497422;-5,865252;18,48524;94,95972;358,9324;0,04249208;0,03237125;0,5368536;1,175851
36,34102;-6,153265;1,498198;-5,865576;18,33891;94,9082;358,8834;0,07059874;0,03238922;0,5531526;1,177057
36,35977;-6,153265;1,498198;-5,865576;18,33891;94,9082;358,8834;0;0,03237252;-1,970511;1,177057
36,37347;-6,154733;1,499327;-5,865873;18,10658;94,83897;358,8171;0,1093261;0,03240151;3,36929;1,178555
36,39024;-6,155828;1,500283;-5,866056;17,86883;94,78264;358,7727;0,06617574;0,03241707;-1,416252;1,179665
36,40677;-6,155828;1,500283;-5,866056;17,86883;94,78264;358,7727;0;0,03240235;-1,987349;1,179665
36,4404;-6,157578;1,501675;-5,866213;17,50831;94,70111;358,7183;0,05226606;0,03242068;1,041998;1,181422
36,45688;-6,159101;1,502788;-5,866217;17,04637;94,61138;358,6728;0,09234758;0,03244778;0,799812;1,182945
36,47361;-6,159544;1,503076;-5,86621;16,91064;94,58438;358,658;0,02651384;0,03244505;-1,982074;1,183388
36,49007;-6,160699;1,50369;-5,866167;16,59989;94,51048;358,62;0,0702291;0,03246209;1,317358;1,184544
36,50745;-6,16103;1,503839;-5,866154;16,51044;94,48605;358,6076;0,01904582;0,03245571;-1,51233;1,184875
36,5425;-6,161341;1,50396;-5,866141;16,43389;94,46406;358,597;0,008878835;0,03243309;-0,1939043;1,185186
36,57365;-6,162413;1,504247;-5,866118;16,22336;94,38879;358,5602;0,03441882;0,03243478;0,3858211;1,186258
36,59035;-6,163328;1,504356;-5,866132;16,07842;94,3254;358,5276;0,05480978;0,03244499;0,4261634;1,187174
36,60693;-6,163532;1,50437;-5,866144;16,04864;94,31244;358,5207;0,01235823;0,0324359;-1,275756;1,187379
36,62352;-6,163909;1,504381;-5,866162;15,9952;94,2867;358,5073;0,0227274;0,0324315;0,3125823;1,187756
36,64038;-6,164245;1,504383;-5,866179;15,94572;94,26215;358,4943;0,01993247;0,03242575;-0,08353356;1,188092
36,65689;-6,164245;1,504383;-5,866179;15,94572;94,26215;358,4943;0;0,03241115;-0,597368;1,188092
36,67406;-6,164652;1,50438;-5,866216;15,88562;94,22865;358,4775;0,02380258;0,03240712;0,7067283;1,188501
36,69244;-6,164768;1,504376;-5,866229;15,86969;94,21795;358,4716;0,006367587;0,03239408;-0,4903948;1,188618
36,72404;-6,165046;1,504358;-5,866258;15,83057;94,18746;358,4543;0,008845101;0,03237382;0,04957373;1,188897
36,74062;-6,165227;1,50433;-5,86628;15,79981;94,15767;358,4385;0,01101191;0,03236418;0,04497716;1,18908
36,75717;-6,165227;1,50433;-5,86628;15,79981;94,15767;358,4385;0;0,03234961;-0,3324167;1,18908
36,79047;-6,165299;1,504309;-5,866294;15,78335;94,13954;358,4295;0,002207177;0,03232232;0,04427258;1,189153
36,8087;-6,165369;1,504251;-5,866326;15,76423;94,10769;358,4121;0,004201699;0,0323084;0,03870396;1,18923
36,82424;-6,165371;1,504197;-5,866349;15,76142;94,09525;358,405;0,001478222;0,03229539;-0,08065331;1,189253
36,84338;-6,165344;1,504112;-5,866387;15,76305;94,08431;358,3985;0,002411708;0,03227986;0,02691464;1,189299
36,87371;-6,165279;1,503992;-5,866436;15,76737;94,07464;358,3918;0,002685213;0,03225552;0,005527969;1,189381
36,8904;-6,165104;1,503767;-5,866529;15,78486;94,05907;358,3782;0,01187396;0,03224629;0,1954224;1,189579
36,90774;-6,165026;1,503684;-5,866562;15,796;94,05315;358,3723;0,004889769;0,03223344;-0,2052539;1,189664
36,94061;-6,164848;1,50351;-5,866624;15,81491;94,04327;358,361;0,005725933;0,03220986;0,01665491;1,189852
36,97421;-6,164471;1,503207;-5,866722;15,86707;94,02733;358,3392;0,01161151;0,03219114;0,08855362;1,190242
36,99293;-6,164175;1,503029;-5,866765;15,90717;94,01731;358,3274;0,01595605;0,03218292;0,08304;1,190541
37,02387;-6,164074;1,502976;-5,866764;15,91665;94,01448;358,3234;0,003266802;0,03215875;-0,2554846;1,190642
37,04065;-6,163735;1,50284;-5,866771;15,98783;94,0045;358,3132;0,02017954;0,03215333;0,354374;1,19098
37,05727;-6,163735;1,50284;-5,866771;15,98783;94,0045;358,3132;0;0,03213891;-0,604151;1,19098
37,07392;-6,163496;1,502767;-5,866747;16,03236;93,99935;358,3086;0,01445347;0,03213097;0,4345058;1,191221
37,10754;-6,163335;1,502726;-5,86672;16,06225;93,99513;358,3058;0,00484666;0,03210624;-0,1911039;1,191384
37,12433;-6,163095;1,50267;-5,86667;16,11582;93,99036;358,3021;0,01460363;0,03209833;0,1935475;1,191629
37,15995;-6,163023;1,502651;-5,866655;16,14197;93,98908;358,3016;0,002061038;0,03206954;-0,239351;1,191702
37,17383;-6,162635;1,50253;-5,866536;16,19229;93,98261;358,2916;0,02924195;0,03206848;0,5490725;1,192108
37,19131;-6,162436;1,502456;-5,866478;16,21289;93,98099;358,2874;0,01185291;0,03205898;-0,5544191;1,192316
37,224;-6,162333;1,502408;-5,866446;16,22836;93,97951;358,2844;0,003295086;0,03203373;-0,1705994;1,192423
37,25732;-6,161959;1,502231;-5,866344;16,27376;93,9775;358,2749;0,01165729;0,0320155;0,1266891;1,192812
37,27439;-6,161705;1,502091;-5,866283;16,30952;93,97811;358,2692;0,01526382;0,03200783;0,07156932;1,193072
37,29345;-6,16156;1,502005;-5,866251;16,32868;93,97969;358,267;0,007832184;0,03199548;-0,2056974;1,193221
37,30729;-6,161492;1,501965;-5,866237;16,33783;93,98045;358,2658;0,004966792;0,03198545;-0,08709943;1,19329
37,32512;-6,161381;1,501896;-5,866215;16,34958;93,98264;358,2649;0,006350197;0,0319732;0,04367716;1,193403
37,34053;-6,161331;1,501865;-5,866208;16,35419;93,9837;358,2646;0,003281746;0,03196136;-0,0922979;1,193454
37,35728;-6,161331;1,501865;-5,866208;16,35419;93,9837;358,2646;0;0,03194703;-0,1020389;1,193454
37,37402;-6,16118;1,501782;-5,866183;16,37796;93,9873;358,263;0,009124969;0,03193681;0,2725058;1,193607
37,39093;-6,161155;1,50177;-5,866178;16,38182;93,98824;358,2628;0,001526322;0,03192306;-0,2258435;1,193633
37,40738;-6,161133;1,501758;-5,866173;16,38627;93,98899;358,2625;0,001364317;0,03190961;-0,004855756;1,193655
37,44301;-6,161098;1,501744;-5,866165;16,39215;93,99023;358,2626;0,001016053;0,03188021;-0,006686356;1,193691
37,47888;-6,161031;1,501712;-5,866138;16,4208;93,98994;358,2605;0,002004688;0,03185162;0,01382729;1,193763
37,49118;-6,161;1,501701;-5,866123;16,4355;93,98692;358,2593;0,0028592;0,03184211;0,01773877;1,193798
37,50766;-6,160992;1,501698;-5,866118;16,43856;93,9862;358,259;0,0005314254;0,03182836;-0,08088709;1,193807
37,52446;-6,160977;1,501693;-5,86611;16,44605;93,98373;358,2579;0,001028011;0,03181456;0,01492171;1,193824
37,5409;-6,160964;1,501689;-5,866104;16,45176;93,98106;358,2565;0,000869304;0,03180101;-0,004773854;1,193839
37,55759;-6,160964;1,501689;-5,866104;16,45176;93,98106;358,2565;0;0,03178688;-0,02624169;1,193839
37,57462;-6,160951;1,501682;-5,866099;16,4602;93,97638;358,2538;0,0008064184;0,03177284;0,02391918;1,193852
37,609;-6,160951;1,501682;-5,866099;16,4602;93,97638;358,2538;0;0,03174379;-0,01568582;1,193852
37,62654;-6,160937;1,50166;-5,866105;16,47402;93,96759;358,2468;0,000878589;0,03172941;0,01692137;1,193868
37,65771;-6,160934;1,501641;-5,866113;16,48514;93,96227;358,2405;0,0002613484;0,03170335;-0,01267078;1,193876
37,67418;-6,160935;1,501619;-5,866127;16,49514;93,95631;358,2339;0,0008443802;0,03168987;0,01223783;1,19389
37,69111;-6,160937;1,501594;-5,866143;16,50269;93,95013;358,2278;0,0009922214;0,03167608;0,004427196;1,193907
37,70749;-6,160942;1,501563;-5,866165;16,51397;93,94194;358,2199;0,00134161;0,0316629;0,01048782;1,193928
37,72455;-6,160949;1,501529;-5,866187;16,5235;93,93256;358,2107;0,001344309;0,03164919;8,072223E-05;1,193951
37,74126;-6,160957;1,501494;-5,866209;16,53435;93,92159;358,201;0,001409713;0,0316358;0,001937096;1,193975
37,75788;-6,160957;1,501494;-5,866209;16,53435;93,92159;358,201;0;0,03162187;-0,0422872;1,193975
37,79222;-6,160974;1,501435;-5,866244;16,55079;93,90377;358,1863;0,001143706;0,03159418;0,02244297;1,194014
37,81037;-6,160996;1,501353;-5,866272;16,61661;93,85269;358,1534;0,001981717;0,03157997;0,01596741;1,19405
37,82433;-6,160996;1,501353;-5,866272;16,61661;93,85269;358,1534;0;0,03156831;-0,06171977;1,19405
37,84193;-6,161003;1,501318;-5,866296;16,62904;93,84088;358,1462;0,001380004;0,03155427;0,04371718;1,194075
37,85767;-6,161003;1,501318;-5,866296;16,62904;93,84088;358,1462;0;0,03154115;-0,04138179;1,194075
37,87434;-6,161009;1,501254;-5,866348;16,64576;93,82245;358,1356;0,00316835;0,03152866;0,09775941;1,194127
37,89114;-6,16101;1,501217;-5,866363;16,68661;93,79466;358,12;0,0008561343;0,03151507;-0,06909867;1,194142
37,90768;-6,161008;1,501201;-5,866379;16,69125;93,79017;358,1176;0,0009902513;0,03150174;0,00402265;1,194158
37,9253;-6,161003;1,501167;-5,866414;16,6995;93,78205;358,1136;0,002025479;0,03148805;0,03030472;1,194194
37,94106;-6,160992;1,501133;-5,866455;16,70497;93,7764;358,1109;0,002693081;0,03147609;0,02000316;1,194236
37,95864;-6,160992;1,501133;-5,866455;16,70497;93,7764;358,1109;0;0,03146151;-0,08076592;1,194236
37,99394;-6,160965;1,501078;-5,866525;16,71499;93,76786;358,1061;0,002120059;0,03143425;0,0400895;1,194311
38,02462;-6,160923;1,500997;-5,866613;16,7718;93,73622;358,0897;0,003184669;0,03141146;0,01613651;1,194409
38,05894;-6,160883;1,500939;-5,866697;16,7839;93,72871;358,0865;0,002714896;0,03138557;-0,007227007;1,194502
38,07484;-6,160853;1,500904;-5,866756;16,78736;93,72614;358,0857;0,004146529;0,0313742;0,02850696;1,194568
38,10791;-6,160822;1,500873;-5,866812;16,791;93,72327;358,0851;0,001922506;0,03134864;-0,0454167;1,194631
38,14244;-6,160764;1,500833;-5,866903;16,80988;93,70826;358,081;0,003137476;0,03132311;0,01797184;1,19474
38,16033;-6,160719;1,500818;-5,866976;16,81297;93,70458;358,0807;0,004773072;0,03131066;0,03120537;1,194825
38,1916;-6,160703;1,500818;-5,867001;16,81275;93,70356;358,0811;0,0009474335;0,0312858;-0,07782619;1,194855
38,20789;-6,160643;1,500819;-5,867085;16,81379;93,69981;358,0813;0,006401108;0,03127519;0,1146746;1,194959
38,22461;-6,160626;1,500824;-5,867107;16,81324;93,69846;358,082;0,001625107;0,03126222;-0,1446562;1,194986
38,24123;-6,1606;1,500832;-5,867135;16,82862;93,68171;358,0758;0,00227406;0,03124962;0,0194622;1,195024
38,25824;-6,1606;1,500832;-5,867135;16,82862;93,68171;358,0758;0;0,03123573;-0,06761924;1,195024
38,27473;-6,160526;1,500872;-5,867228;16,82023;93,67323;358,0777;0,007222404;0,03122538;0,2155898;1,195143
38,2916;-6,160483;1,500897;-5,867277;16,8152;93,66942;358,0788;0,003869379;0,03121333;-0,1005233;1,195208
38,30852;-6,160438;1,500921;-5,867327;16,80862;93,66576;358,0808;0,003990025;0,03120131;0,003570398;1,195276
38,32737;-6,160412;1,500936;-5,867355;16,8025;93,664;358,0822;0,002022142;0,03118696;-0,05501427;1,195314
38,34163;-6,159701;1,501308;-5,867953;16,12659;93,57284;358,1051;0,06514129;0,03119958;1,906696;1,196243
38,35814;-6,159701;1,501308;-5,867953;16,12659;93,57284;358,1051;0;0,03118615;-2,117346;1,196243
38,37494;-6,15961;1,501343;-5,86804;16,42744;93,54547;358,1572;0,007507164;0,03117578;0,2253473;1,196369
38,39162;-6,159595;1,501346;-5,86805;16,44974;93,54359;358,1613;0,001046755;0,03116269;-0,1929321;1,196386
38,40793;-6,159574;1,501348;-5,868062;16,46206;93,54266;358,1636;0,001559607;0,03115012;0,01554591;1,196412
38,42481;-6,159556;1,501348;-5,868069;16,46602;93,54236;358,1643;0,001090895;0,03113692;-0,01412135;1,19643
38,44132;-6,159509;1,50134;-5,868068;16,4949;93,53158;358,16;0,002861262;0,03112477;0,05302079;1,196477
38,45856;-6,159509;1,50134;-5,868068;16,4949;93,53158;358,16;0;0,03111082;-0,08479116;1,196477
38,47803;-6,159431;1,501323;-5,868083;16,50733;93,52979;358,16;0,004096963;0,03109715;0,111607;1,196557
38,49186;-6,159377;1,501308;-5,868095;16,5117;93,52948;358,1601;0,003983468;0,03108741;-0,003408417;1,196612
38,52487;-6,159243;1,501271;-5,868118;16,522;93,52847;358,1595;0,004117607;0,0310643;0,002863726;1,196748
38,5419;-6,158729;1,50111;-5,868178;16,55372;93,52604;358,1604;0,03041569;0,03106401;0,5254886;1,197266
38,55816;-6,158729;1,50111;-5,868178;16,55372;93,52604;358,1604;0;0,03105092;-0,9137394;1,197266
38,5916;-6,158298;1,500923;-5,868172;16,63913;93,50119;358,151;0,01288911;0,03103518;0,2593293;1,197697
38,62584;-6,157765;1,500667;-5,868213;16,68136;93,49926;358,1591;0,01560488;0,0310215;0,04012652;1,198231
38,64892;-6,156888;1,500103;-5,86832;16,78671;93,50231;358,1804;0,03826155;0,03102583;0,3952688;1,199115
38,67621;-6,156427;1,499727;-5,868342;16,94716;93,48467;358,1788;0,016901;0,03101586;-0,424047;1,199576
38,70855;-6,155765;1,499179;-5,868493;17,11038;93,49396;358,1894;0,02102042;0,03100751;0,06908591;1,200256
38,75898;-6,155382;1,498846;-5,86862;17,21808;93,507;358,1983;0,007997795;0,03097757;-0,1573254;1,200659
38,77503;-6,154546;1,498089;-5,869022;17,52486;93,54357;358,198;0,05776865;0,03098866;0,7486303;1,201586
38,79242;-6,154352;1,497916;-5,869178;17,58308;93,56078;358,1982;0,01435966;0,03098121;-1,298426;1,201836
38,81065;-6,154192;1,497765;-5,869334;17,64007;93,57985;358,1956;0,01223956;0,0309724;-0,05951719;1,202059
38,82522;-6,15412;1,497697;-5,869414;17,66453;93,5895;358,1935;0,007373622;0,03096355;-0,1483402;1,202167
38,85826;-6,154051;1,497632;-5,869506;17,68053;93,60066;358,1912;0,00348401;0,03094019;-0,08170834;1,202282
38,87496;-6,153841;1,497404;-5,869869;17,7487;93,64294;358,1784;0,02510232;0,03093768;0,4346277;1,202701
38,89165;-6,153798;1,497353;-5,87004;17,74646;93,66593;358,1803;0,01059985;0,03092895;-0,4342856;1,202878
38,90829;-6,153734;1,497256;-5,870225;17,77015;93,68861;358,1725;0,01175654;0,03092075;0,03470524;1,203074
38,94265;-6,153711;1,497211;-5,870316;17,78116;93,69894;358,1676;0,002709377;0,03089586;-0,1773999;1,203167
38,9769;-6,153666;1,497032;-5,870719;17,83763;93,74312;358,1378;0,01186512;0,03087914;0,1334439;1,203573
38,99191;-6,1537;1,496965;-5,870887;17,90935;93,74712;358,0952;0,01137865;0,03087163;-0,009876369;1,203744
39,00838;-6,153723;1,496951;-5,870943;17,91746;93,74987;358,0878;0,003686883;0,03086015;-0,2443174;1,203804
39,02513;-6,15379;1,496941;-5,871052;17,92929;93,7534;358,0729;0,007631419;0,03085018;0,1187183;1,203932
39,04189;-6,153892;1,496951;-5,871152;17,93653;93,75425;358,058;0,00853109;0,0308406;0,0268492;1,204075
39,05859;-6,153892;1,496951;-5,871152;17,93653;93,75425;358,058;0;0,03082741;-0,2549737;1,204075
39,07525;-6,154116;1,497029;-5,871284;17,93902;93,75063;358,0349;0,01563689;0,03082093;0,4686849;1,204336
39,10941;-6,154328;1,497139;-5,871355;17,93153;93,74482;358,0155;0,006541754;0,03079973;-0,1789564;1,204559
39,12732;-6,154748;1,497396;-5,871384;17,92088;93,71018;357,9666;0,02348726;0,03079638;0,3254331;1,20498
39,14265;-6,155073;1,497632;-5,871405;17,88946;93,69042;357,9381;0,02126445;0,03079265;-0,06688433;1,205306
39,15847;-6,155073;1,497632;-5,871405;17,88946;93,69042;357,9381;0;0,03078021;-0,6827961;1,205306
39,17537;-6,155399;1,497917;-5,871426;17,84056;93,66582;357,9125;0,01933139;0,03077527;0,5906991;1,205633
39,1918;-6,155881;1,49834;-5,87142;17,76463;93,62459;357,8694;0,02932843;0,03077466;0,2999502;1,206114
39,22524;-6,156034;1,498477;-5,871414;17,7348;93,60917;357,8531;0,004566328;0,03075232;-0,4965757;1,206267
39,24195;-6,156577;1,498983;-5,871356;17,62308;93,55045;357,7896;0,03271255;0,03075315;0,5611777;1,206814
39,2591;-6,156577;1,498983;-5,871356;17,62308;93,55045;357,7896;0;0,03073972;-0,9661334;1,206814
39,27829;-6,15691;1,499315;-5,871297;17,54374;93,50872;357,7401;0,01763337;0,03073332;0,4852999;1,207152
39,29922;-6,157005;1,499413;-5,871278;17,51792;93,4959;357,7234;0,004626975;0,03071941;-0,3241324;1,207249
39,32529;-6,157245;1,499688;-5,871216;17,4197;93,46007;357,6725;0,009499457;0,03070534;0,1036595;1,207497
39,35909;-6,157357;1,49983;-5,871168;17,37329;93,44198;357,6475;0,003614708;0,03068208;-0,09830816;1,207619
39,39221;-6,157493;1,500056;-5,871043;17,27176;93,41307;357,6049;0,00555211;0,03066095;0,02895049;1,207803
39,40863;-6,157518;1,500173;-5,870908;17,21849;93,39695;357,584;0,008393968;0,03065167;0,05735436;1,20794
39,42598;-6,157495;1,500232;-5,870776;17,19868;93,38775;357,575;0,007726695;0,03064158;-0,01975843;1,208075
39,44384;-6,157436;1,500267;-5,870545;17,20609;93,36494;357,5592;0,013319;0,03063374;0,158863;1,208312
39,4756;-6,157436;1,500267;-5,870545;17,20609;93,36494;357,5592;0;0,0306091;-0,2684526;1,208312
39,49236;-6,157073;1,500299;-5,869994;17,19076;93,34862;357,5514;0,03942694;0,03061284;0,8125421;1,208973
39,50891;-6,156969;1,500293;-5,869859;17,18928;93,3466;357,5509;0,0102708;0,03060432;-0,8752986;1,209143
39,52545;-6,156863;1,500286;-5,869728;17,1883;93,34501;357,5504;0,01021112;0,03059579;-0,001803697;1,209312
