Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,7624;3,397348;0,04944998;-0,1557293;359,985;196,0006;358,5327;0,008200311;0,772571;3;1,333347;-1,134772;0,4492133
3,777733;3,397348;0,04944998;-0,1557293;359,985;196,0006;358,5327;4,913854E-10;0,769424;3;1,333347;-1,134772;0,4492133
3,790912;3,397952;0,04920084;-0,1553497;0,2389373;195,5717;358,692;0,007669682;0,7669283;3;0,6415816;0,3905593;0,4492133
3,805985;3,398498;0,0489208;-0,1549664;0,3140421;195,511;358,359;0,01107765;0,7640562;3;0,6415816;0,3905593;0,4492133
3,819941;3,398498;0,0489208;-0,1549664;0,3140421;195,511;358,359;0,002546988;0,7612548;3;0,6415816;0,3905593;0,4492133
3,833306;3,398138;0,04899485;-0,1552048;0,284645;195,349;358,2747;0,007294424;0,7587044;3;0,6415816;0,3905593;0,4492133
3,846811;3,398372;0,0490637;-0,1547394;0,2082015;195,4427;358,4533;0,008300995;0,7561672;3;0,6415816;0,3905593;0,4492133
3,858323;3,398372;0,0490637;-0,1547394;0,2082015;195,4427;358,4533;8,098334E-10;0,7539032;3;0,6415816;0,3905593;0,4492133
3,866585;3,398347;0,04893638;-0,1554928;359,8919;195,1055;358,9363;0,02274589;0,7524823;3;0,6415816;0,3905593;0,4492133
3,876161;3,398347;0,04893638;-0,1554928;359,8919;195,1055;358,9363;0,0004379232;0,7506167;3;0,6415816;0,3905593;0,4492133
3,886679;3,398471;0,04900419;-0,1551132;359,8506;195,1428;358,8296;0,009282094;0,7486814;3;0,6415816;0,3905593;0,4492133
3,901831;3,398287;0,04889466;-0,1556187;359,8092;195,1192;358,8889;0,008516139;0,7459022;3;0,6415816;0,3905593;0,4492133
3,912199;3,398287;0,04889466;-0,1556187;359,8092;195,1192;358,8889;0,00736757;0,7439187;3;0,6415816;0,3905593;0,4492133
3,921285;3,398311;0,04891707;-0,1552067;359,7548;195,107;358,9684;0,01295119;0,7422945;3;0,6415816;0,3905593;0,4492133
3,937384;3,398311;0,04891707;-0,1552067;359,7548;195,107;358,9684;9,202297E-10;0,7392489;3;0,6415816;0,3905593;0,4492133
3,952324;3,398336;0,04896425;-0,1551342;359,6585;195,0504;358,9363;0,01160191;0,7364644;3;0,6415816;0,3905593;0,4492133
3,96344;3,39837;0,04896684;-0,1550484;359,5417;195,0047;358,9637;0,008370724;0,7344151;3;0,6415816;0,3905593;0,4492133
3,973044;3,39837;0,04896684;-0,1550484;359,5417;195,0047;358,9637;9,309645E-10;0,7326338;3;0,6415816;0,3905593;0,4492133
3,982359;3,398412;0,04899094;-0,1550236;359,4962;194,9707;358,9506;0,003088765;0,7309265;3;0,6415816;0,3905593;0,4492133
3,997951;3,398412;0,04899094;-0,1550236;359,4962;194,9707;358,9506;9,122958E-10;0,7280663;3;0,6415816;0,3905593;0,4492133
4,008294;3,398418;0,04888499;-0,1548595;359,2892;195,1317;359,1707;0,01150713;0,7262222;3;0,6415816;0,3905593;0,4492133
4,017782;3,398418;0,04888499;-0,1548595;359,2892;195,1317;359,1707;0,01176015;0,7245016;3;0,6415816;0,3905593;0,4492133
4,027149;3,398571;0,04899592;-0,1546822;359,1589;195,05;358,9907;0,00694419;0,722869;3;0,6415816;0,3905593;0,4492133
4,036541;3,398571;0,04899592;-0,1546822;359,1589;195,05;358,9907;0,008411303;0,7211814;3;0,6415816;0,3905593;0,4492133
4,047817;3,398747;0,04914783;-0,1544189;358,8885;194,9287;359,0197;0,003631192;0,7192442;3;0,6415816;0,3905593;0,4492133
4,05739;3,398747;0,04914783;-0,1544189;358,8885;194,9287;359,0197;9,828172E-10;0,7175415;3;0,6415816;0,3905593;0,4492133
4,065486;3,399105;0,04964416;-0,1540012;358,24;194,5579;358,9017;0,04526921;0,7162434;3;0,6415816;0,3905593;0,4492133
4,075086;3,399105;0,04964416;-0,1540012;358,24;194,5579;358,9017;9,926103E-10;0,7145506;3;0,6415816;0,3905593;0,4492133
4,083578;3,399203;0,05004517;-0,1537189;357,8195;194,4576;358,748;0,01094831;0,7131331;3;0,6415816;0,3905593;0,4492133
4,103542;3,399381;0,0511135;-0,1528759;356,7839;194,2788;358,2766;0,02541916;0,7098628;3;0,6415816;0,3905593;0,4492133
4,119054;3,399381;0,0511135;-0,1528759;356,7839;194,2788;358,2766;0;0,7071806;3;0,6415816;0,3905593;0,4492133
4,128305;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,08034062;0,7060484;3;0,6415816;0,3905593;0,4492133
4,144877;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,7032163;3;0,6415816;0,3905593;0,4492133
4,157092;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,00152159;0,7011434;3;0,6415816;0,3905593;0,4492133
4,1682;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,00213482;0,6992688;3;0,6415816;0,3905593;0,4492133
4,179657;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6973457;3;0,6415816;0,3905593;0,4492133
4,187197;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,001514003;0,6960859;3;0,6415816;0,3905593;0,4492133
4,202322;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6935725;3;0,6415816;0,3905593;0,4492133
4,211882;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,004905393;0,6919931;3;0,6415816;0,3905593;0,4492133
4,219584;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,690726;3;0,6415816;0,3905593;0,4492133
4,230321;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,007225974;0,6889671;3;0,6415816;0,3905593;0,4492133
4,240901;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6872428;3;0,6415816;0,3905593;0,4492133
4,249469;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,008128082;0,6858527;3;0,6415816;0,3905593;0,4492133
4,258834;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6843398;3;0,6415816;0,3905593;0,4492133
4,268599;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,02406648;0,6827694;3;0,6415816;0,3905593;0,4492133
4,277889;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6812819;3;0,6415816;0,3905593;0,4492133
4,286844;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,01545023;0,6798542;3;0,6415816;0,3905593;0,4492133
4,302373;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,01745667;0,6773925;3;0,6415816;0,3905593;0,4492133
4,313509;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6756383;3;0,6415816;0,3905593;0,4492133
4,322129;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0,09294876;0,6742865;3;0,6415816;0,3905593;0,4492133
4,335624;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6721812;3;0,6415816;0,3905593;0,4492133
4,345459;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6706552;3;0,6415816;0,3905593;0,4492133
4,3577;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6687654;3;0,6415816;0,3905593;0,4492133
4,371299;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6666783;3;0,6415816;0,3905593;0,4492133
4,380225;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6653156;3;0,6415816;0,3905593;0,4492133
4,388194;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6641037;3;0,6415816;0,3905593;0,4492133
4,397129;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,66275;3;0,6415816;0,3905593;0,4492133
4,406613;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6613193;3;0,6415816;0,3905593;0,4492133
4,415596;3,399484;0,05362962;-0,1509953;354,3046;194,0148;357,7564;0;0,6599697;3;0,6415816;0,3905593;0,4492133
1,643572;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;7,144443E-10;0,6958327;3;0,3742155;0,06202446;0,1243502
1,662409;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,00963462;0,6878796;3;0,3742155;0,06202446;0,1243502
1,675281;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;6,976144E-10;0,6825484;3;0,3742155;0,06202446;0,1243502
1,687595;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,004946515;0,6775254;3;0,3742155;0,06202446;0,1243502
1,70126;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;7,112528E-10;0,6720374;3;0,3742155;0,06202446;0,1243502
1,71391;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,002787953;0,6670353;3;0,3742155;0,06202446;0,1243502
1,737184;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;7,297614E-10;0,6580244;3;0,3742155;0,06202446;0,1243502
1,750388;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;7,453795E-10;0,6530196;3;0,3742155;0,06202446;0,1243502
1,767698;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,02085193;0,6465729;3;0,3742155;0,06202446;0,1243502
1,784508;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,009560196;0,6404328;3;0,3742155;0,06202446;0,1243502
1,797661;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6357092;3;0,3742155;0,06202446;0,1243502
1,815228;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,007063415;0,6295083;3;0,3742155;0,06202446;0,1243502
1,833484;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,007534815;0,6231909;3;0,3742155;0,06202446;0,1243502
1,847845;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0,008495285;0,61831;3;0,3742155;0,06202446;0,1243502
1,862862;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6132869;3;0,3742155;0,06202446;0,1243502
1,881107;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,607293;3;0,3742155;0,06202446;0,1243502
1,901978;-0,7116367;0,06009191;4,996115;358,4897;154,2626;356,9772;0;0,6005784;3;0,3742155;0,06202446;0,1243502
1,92164;-0,8884357;0,1300647;5,298658;320,6842;153,1606;8,672146;3,346655;0,7781082;3;0,3742155;0,06202446;0,1243502
1,947722;-0,9086646;0,1233544;5,34584;325,5307;154,9805;5,182848;0,3492578;0,7941631;4;1,542297;-0,6838916;0,1824662
1,967418;-0,9287634;0,1155818;5,393925;329,0864;157,1843;5,341308;0,4589461;0,8128381;4;1,542297;-0,6838916;0,1824662
1,978472;-0,9484633;0,1066712;5,442873;332,6108;158,9;6,961318;0,8508915;0,8351268;4;1,542297;-0,6838916;0,1824662
1,988168;-0,9484633;0,1066712;5,442873;332,6108;158,9;6,961318;8,791136E-08;0,8310248;4;1,542297;-0,6838916;0,1824662
2,001056;-0,9681684;0,09778371;5,493202;337,1172;160,529;6,157624;0,753229;0,8528386;4;1,542297;-0,6838916;0,1824662
2,013541;-0,9789159;0,09354948;5,518611;339,2711;160,7597;6,536071;0,3977149;0,8613123;4;1,542297;-0,6838916;0,1824662
2,027077;-0,9789159;0,09354948;5,518611;339,2711;160,7597;6,536071;8,783279E-08;0,85552;4;1,542297;-0,6838916;0,1824662
2,03965;-1,006182;0,08245511;5,599483;346,6112;162,998;6,639562;1,257199;0,8923476;4;1,542297;-0,6838916;0,1824662
2,054352;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;0,3772817;0,9007512;4;1,542297;-0,6838916;0,1824662
2,073731;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,168202E-07;0,8922749;4;1,542297;-0,6838916;0,1824662
2,090038;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,170129E-07;0,8852653;4;1,542297;-0,6838916;0,1824662
2,102167;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,174065E-07;0,8801226;4;1,542297;-0,6838916;0,1824662
2,115405;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,190996E-07;0,8745773;4;1,542297;-0,6838916;0,1824662
2,131223;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,200748E-07;0,8680423;4;1,542297;-0,6838916;0,1824662
2,146063;-1,015359;0,08018585;5,628321;348,565;163,405;6,568228;1,198819E-07;0,8619995;4;1,542297;-0,6838916;0,1824662
2,159051;-1,086416;0,112034;5,917393;18,95866;171,2199;3,002814;4,323293;0,9955739;4;1,542297;-0,6838916;0,1824662
2,174732;-1,091614;0,1173708;5,935695;20,94813;171,1803;1,838431;0,2384291;0,9971544;4;1,542297;-0,6838916;0,1824662
2,184501;-1,091614;0,1173708;5,935695;20,94813;171,1803;1,838431;3,573722;0,9926655;4;1,542297;-0,6838916;0,1824662
2,193902;-1,100301;0,1231264;5,963774;23,23342;169,3689;0,9285133;0,3002507;1,001869;4;1,542297;-0,6838916;0,1824662
2,208642;-1,100301;0,1231264;5,963774;23,23342;169,3689;0,9285133;0,5696313;0,9951391;4;1,542297;-0,6838916;0,1824662
2,224024;-1,100301;0,1231264;5,963774;23,23342;169,3689;0,9285133;1,048052;0,9882122;4;1,542297;-0,6838916;0,1824662
2,237852;-1,111866;0,1066939;5,992652;19,62785;159,629;356,56;0,5449246;0,9960568;4;1,542297;-0,6838916;0,1824662
2,251035;-1,111866;0,1066939;5,992652;19,62785;159,629;356,56;0,8982027;0,990186;4;1,542297;-0,6838916;0,1824662
2,262213;-1,108729;0,09713427;5,998268;16,50839;159,4624;359,0998;0,4211062;0,9881242;4;1,542297;-0,6838916;0,1824662
2,27298;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;0,1128142;0,9848115;4;1,542297;-0,6838916;0,1824662
2,28321;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;1,484618;0,9803712;4;1,542297;-0,6838916;0,1824662
2,294555;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;0,4498934;0,9754935;4;1,542297;-0,6838916;0,1824662
2,304379;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;7,491944E-08;0,9713087;4;1,542297;-0,6838916;0,1824662
2,313288;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;7,819428E-08;0,967545;4;1,542297;-0,6838916;0,1824662
2,327868;-1,10783;0,09242158;6,001295;14,57441;159,6752;1,104923;7,876196E-08;0,9614476;4;1,542297;-0,6838916;0,1824662
2,340088;-1,106077;0,06530707;6,025169;3,053112;163,1459;0,2788529;0,6911228;0,9666886;4;1,542297;-0,6838916;0,1824662
2,358709;-1,105712;0,06397283;6,026712;2,116775;163,3262;1,133009;0,02541158;0,9596867;4;1,542297;-0,6838916;0,1824662
2,381595;-1,105462;0,06310419;6,027311;1,849523;163,4055;0,673228;0,01051246;0,9506828;4;1,542297;-0,6838916;0,1824662
2,396566;-1,105219;0,06273524;6,027482;1,831136;163,4202;0,1810719;5,110746;0,944833;4;1,542297;-0,6838916;0,1824662
2,413118;-1,104981;0,06222792;6,027895;1,63429;163,3929;0,3430021;0,2732823;0,9385123;4;1,542297;-0,6838916;0,1824662
2,437239;-1,105077;0,06180201;6,028082;1,472306;163,312;0,4846329;0,00416601;0,9292555;4;1,542297;-0,6838916;0,1824662
2,44981;-1,105077;0,06180201;6,028082;1,472306;163,312;0,4846329;0,6670978;0,9244594;4;1,542297;-0,6838916;0,1824662
2,459761;-1,105262;0,06169277;6,028201;1,337095;163,3265;0,8158695;0,005163539;0,9207876;4;1,542297;-0,6838916;0,1824662
2,471012;-1,105262;0,06169277;6,028201;1,337095;163,3265;0,8158695;1,38169E-08;0,9165705;4;1,542297;-0,6838916;0,1824662
2,480644;-1,10507;0,06142562;6,02824;1,341057;163,3159;0,550476;0,548722;0,9130705;4;1,542297;-0,6838916;0,1824662
2,491328;-1,10507;0,06142562;6,02824;1,341057;163,3159;0,550476;1,430168E-08;0,9091318;4;1,542297;-0,6838916;0,1824662
2,501213;-1,105093;0,06133978;6,028296;1,259422;163,3274;0,5373893;0,2268455;0,9055424;4;1,542297;-0,6838916;0,1824662
2,511417;-1,105093;0,06133978;6,028296;1,259422;163,3274;0,5373893;0,1174478;0,9018421;4;1,542297;-0,6838916;0,1824662
2,527351;-1,105042;0,06109392;6,02855;1,103339;163,3824;0,4663554;0,004899969;0,8962271;4;1,542297;-0,6838916;0,1824662
2,547562;-1,105056;0,06099551;6,028661;1,009164;163,3847;0,4637598;0,001546253;0,8891209;4;1,542297;-0,6838916;0,1824662
2,560773;-1,10509;0,06098061;6,028654;0,9862693;163,3676;0,4288439;0,0005936803;0,8845215;4;1,542297;-0,6838916;0,1824662
2,578804;-1,105126;0,06092893;6,02873;0,9063835;163,3575;0,5348485;0,001112738;0,8783353;4;1,542297;-0,6838916;0,1824662
2,595459;-1,105172;0,0608689;6,028734;0,8962749;163,3241;0,5021728;0,0008926298;0,8726857;4;1,542297;-0,6838916;0,1824662
2,608144;-1,105172;0,0608689;6,028734;0,8962749;163,3241;0,5021728;0,5866821;0,868418;4;1,542297;-0,6838916;0,1824662
2,623623;-1,10511;0,06076627;6,02899;0,9275022;163,2098;0,5049596;0,01845731;0,863367;4;1,542297;-0,6838916;0,1824662
2,637233;-1,105123;0,06072849;6,029076;0,8294209;163,2243;0,4982659;0,008400307;0,8589204;4;1,542297;-0,6838916;0,1824662
2,652514;-1,105123;0,06072849;6,029076;0,8294209;163,2243;0,4982659;0,006483664;0,8539451;4;1,542297;-0,6838916;0,1824662
2,669303;-1,105224;0,06073411;6,029101;0,8096406;163,1831;0,4680219;0,008938288;0,8485845;4;1,542297;-0,6838916;0,1824662
2,687669;-1,105125;0,06079048;6,029047;0,700986;163,1986;0,4539517;0,005087492;0,8427973;4;1,542297;-0,6838916;0,1824662
2,712118;-1,105156;0,060819;6,028887;0,6157179;163,3722;0,1980108;0,001369461;0,8352197;4;1,542297;-0,6838916;0,1824662
2,727649;-1,105126;0,06085628;6,029369;0,6330119;163,4118;0,1011587;0,006207738;0,8306171;4;1,542297;-0,6838916;0,1824662
2,739783;-1,104126;0,06049189;6,030242;0,4477499;163,8376;0,1317034;0,02250381;0,827406;4;1,542297;-0,6838916;0,1824662
2,759075;-1,10401;0,06047094;6,030094;0,2902184;163,8209;0,4072058;0,006219082;0,821659;4;1,542297;-0,6838916;0,1824662
2,779514;-1,105397;0,06072236;6,028782;0,5818128;163,2197;0,3370735;0,01751654;0,8162763;4;1,542297;-0,6838916;0,1824662
2,797463;-1,105208;0,06069292;6,028961;0,5125548;163,2748;0,3329207;0,00276887;0,8111056;4;1,542297;-0,6838916;0,1824662
2,809793;-1,105208;0,06069292;6,028961;0,5125548;163,2748;0,3329207;4,197031E-10;0,8075283;4;1,542297;-0,6838916;0,1824662
2,827548;-1,104174;0,06067215;6,029156;0,507719;163,5351;-0,002164321;0,01003332;0,8028055;4;0,5569845;0,2181444;0,1824662
2,845111;-1,104156;0,06062931;6,029142;0,3936002;163,6408;359,9289;0,001206823;0,7978325;4;0,5569845;0,2181444;0,1824662
2,864827;-1,104053;0,06064522;6,029272;0,2552752;163,5941;359,8895;0,001880342;0,7923726;4;0,5569845;0,2181444;0,1824662
2,881829;-1,104099;0,06060998;6,029485;0,1494072;163,5698;359,7843;0,001443638;0,7877502;4;0,5569845;0,2181444;0,1824662
2,893919;-1,104066;0,06057725;6,029556;0,08148781;163,5625;359,7765;0,001398109;0,7844704;4;0,5569845;0,2181444;0,1824662
2,905759;-1,104066;0,06057725;6,029556;0,08148781;163,5625;359,7765;5,435137E-10;0,781258;4;0,5569845;0,2181444;0,1824662
2,920306;-1,104803;0,06062828;6,029778;0,008568693;163,3791;359,3723;0,009906683;0,7776119;4;0,5569845;0,2181444;0,1824662
2,947784;-1,104188;0,06060161;6,03022;359,472;163,5287;359,6537;0,004354096;0,7705864;4;0,5569845;0,2181444;0,1824662
2,962977;-1,104228;0,06059732;6,030378;359,2373;163,4827;359,5917;0,001833478;0,7666714;4;0,5569845;0,2181444;0,1824662
2,977687;-1,104404;0,06116517;6,03083;358,6244;163,4183;359,317;0,008286919;0,7630295;4;0,5569845;0,2181444;0,1824662
2,998806;-1,105621;0,06242389;6,031212;358,2896;162,9577;357,618;0,01471202;0,7580576;4;0,5569845;0,2181444;0,1824662
3,017585;-1,10622;0,06379196;6,032123;357,2474;162,7584;356,4113;0,01606741;0,7536803;4;0,5569845;0,2181444;0,1824662
3,035226;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,008855276;0,7494831;4;0,5569845;0,2181444;0,1824662
3,053351;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,0193476;0,745013;4;0,5569845;0,2181444;0,1824662
3,06529;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,001674532;0,7420976;4;0,5569845;0,2181444;0,1824662
3,078508;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,01638896;0,7388965;4;0,5569845;0,2181444;0,1824662
3,09478;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,00257604;0,7349933;4;0,5569845;0,2181444;0,1824662
3,108423;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,7317527;4;0,5569845;0,2181444;0,1824662
3,120567;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,01058979;0,7288918;4;0,5569845;0,2181444;0,1824662
3,136802;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,000494077;0,7251021;4;0,5569845;0,2181444;0,1824662
3,155818;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,001514318;0,720713;4;0,5569845;0,2181444;0,1824662
3,171731;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,002346781;0,7170804;4;0,5569845;0,2181444;0,1824662
3,183827;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,001296687;0,714344;4;0,5569845;0,2181444;0,1824662
3,196727;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;1,366941E-09;0,7114482;4;0,5569845;0,2181444;0,1824662
3,212784;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,009596109;0,7078767;4;0,5569845;0,2181444;0,1824662
3,226551;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,005006345;0,7048429;4;0,5569845;0,2181444;0,1824662
3,237916;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,00205853;0,7023578;4;0,5569845;0,2181444;0,1824662
3,251075;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,009791763;0,6995025;4;0,5569845;0,2181444;0,1824662
3,261327;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,01662124;0,6972938;4;0,5569845;0,2181444;0,1824662
3,277903;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,01853821;0,6937522;4;0,5569845;0,2181444;0,1824662
3,290329;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0,01280877;0,6911209;4;0,5569845;0,2181444;0,1824662
3,306426;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6877415;4;0,5569845;0,2181444;0,1824662
3,319996;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6849184;4;0,5569845;0,2181444;0,1824662
3,329559;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6829426;4;0,5569845;0,2181444;0,1824662
3,341754;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6804396;4;0,5569845;0,2181444;0,1824662
3,352914;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6781652;4;0,5569845;0,2181444;0,1824662
3,363629;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6759955;4;0,5569845;0,2181444;0,1824662
3,37624;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6734598;4;0,5569845;0,2181444;0,1824662
3,386379;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6714349;4;0,5569845;0,2181444;0,1824662
3,395539;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6696159;4;0,5569845;0,2181444;0,1824662
3,405263;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6676957;4;0,5569845;0,2181444;0,1824662
3,419178;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6649671;4;0,5569845;0,2181444;0,1824662
3,428918;-1,106408;0,06471441;6,032709;356,6038;162,6775;355,6748;0;0,6630701;4;0,5569845;0,2181444;0,1824662
3,440351;-1,221539;0,09492289;6,458401;341,5712;156,4804;7,213272;9,43868;0,7895736;4;0,5569845;0,2181444;0,1824662
3,456837;-1,227766;0,09056017;6,484271;344,2164;154,9549;6,823758;0,3945874;0,793522;5;1,672253;-0,7135547;0,2787869
3,47193;-1,227766;0,09056017;6,484271;344,2164;154,9549;6,823758;9,305946E-08;0,7900582;5;1,672253;-0,7135547;0,2787869
3,483407;-1,248538;0,07939094;6,560791;351,9456;153,8749;6,065035;1,668217;0,8103001;5;1,672253;-0,7135547;0,2787869
