Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
64,34207;-2,814871;0,05618742;1,662371;355,8754;35,80692;2,004295;0,004436895;0,1891213;11;0,5643573;0,7311682;4,668559
64,35628;-2,815046;0,05626731;1,662359;355,9411;35,7667;1,998831;0,006888617;0,1890823;11;0,5643573;0,7311682;4,668559
64,37403;-2,815015;0,0563235;1,66226;356,1143;35,76621;2,288978;0,00140009;0,1890317;11;0,5643573;0,7311682;4,668559
64,38715;-2,815015;0,0563235;1,66226;356,1143;35,76621;2,288978;0,005614694;0,1889932;11;0,5643573;0,7311682;4,668559
64,39828;-2,815092;0,05626047;1,662386;355,9397;35,77106;2,034868;0,003044404;0,1889628;11;0,5643573;0,7311682;4,668559
64,42149;-2,815018;0,05626209;1,662428;355,869;35,76377;2,06533;0,007468207;0,1888961;11;0,5643573;0,7311682;4,668559
64,43808;-2,815045;0,05623924;1,66246;355,9109;35,75239;2,10571;0,009546943;0,1888481;11;0,5643573;0,7311682;4,668559
64,45751;-2,815067;0,05639961;1,662296;356,0719;35,77325;2,348756;0,002327681;0,1887937;11;0,5643573;0,7311682;4,668559
64,47482;-2,815148;0,0563307;1,662416;355,9166;35,76974;2,085302;0,004713251;0,1887453;11;0,5643573;0,7311682;4,668559
64,50404;-2,815063;0,05629249;1,662462;355,8998;35,76379;2,130681;0,006459558;0,1886612;11;0,5643573;0,7311682;4,668559
64,52714;-2,815083;0,05632115;1,662506;355,9161;35,74925;2,159996;0,004436644;0,1885945;11;0,5643573;0,7311682;4,668559
64,54845;-2,815114;0,05646998;1,662354;356,119;35,75357;2,433204;0,001762604;0,1885346;11;0,5643573;0,7311682;4,668559
64,56305;-2,815125;0,05631102;1,662542;355,9474;35,73848;2,224282;0,001884409;0,1884949;11;0,5643573;0,7311682;4,668559
64,57863;-2,815195;0,05636285;1,662529;355,9156;35,7342;2,25387;0,001350316;0,1884505;11;0,5643573;0,7311682;4,668559
64,59438;-2,815196;0,05650628;1,662424;356,093;35,74206;2,535248;0,001980108;0,1884062;11;0,5643573;0,7311682;4,668559
64,60814;-2,815196;0,05650628;1,662424;356,093;35,74206;2,535248;2,411961E-10;0,188366;11;0,5643573;0,7311682;4,668559
64,62022;-2,815479;0,05646951;1,662275;355,9286;35,45937;2,286573;0,005173168;0,1883357;11;0,5643573;0,7311682;4,668559
64,63363;-2,815503;0,05647477;1,662325;355,8867;35,4974;2,319058;0,002557757;0,1882975;11;0,5643573;0,7311682;4,668559
64,65321;-2,815522;0,05646127;1,662493;355,875;35,57808;2,393288;0,001486653;0,1882431;11;0,5643573;0,7311682;4,668559
64,66695;-2,815522;0,05646127;1,662493;355,875;35,57808;2,393288;0,00232237;0,1882031;11;0,5643573;0,7311682;4,668559
64,67857;-2,815582;0,05660038;1,662426;356,0876;35,55688;2,742311;0,001930493;0,1881707;11;0,5643573;0,7311682;4,668559
64,69929;-2,815652;0,0566262;1,66246;356,0916;35,53667;2,771407;0,0006793485;0,1881116;11;0,5643573;0,7311682;4,668559
64,71515;-2,81567;0,05653988;1,662653;355,9604;35,50842;2,612592;0,0009929107;0,1880685;11;0,5643573;0,7311682;4,668559
64,73637;-2,815729;0,0565762;1,662703;355,9291;35,51321;2,623138;0,001021462;0,188008;11;0,5643573;0,7311682;4,668559
64,75713;-2,815819;0,056737;1,662622;356,1593;35,48033;3,000929;0,001846245;0,1879496;11;0,5643573;0,7311682;4,668559
64,78797;-2,815857;0,05666066;1,662861;355,903;35,47215;2,746136;0,003081545;0,1878638;11;0,5643573;0,7311682;4,668559
64,80541;-2,81588;0,05668423;1,662878;355,956;35,45931;2,780833;0,001385482;0,1878137;11;0,5643573;0,7311682;4,668559
64,84129;-2,81587;0,05681609;1,66275;356,1946;35,44013;3,084312;0,001156016;0,1877117;11;0,5643573;0,7311682;4,668559
64,87364;-2,81585;0,05680262;1,662794;356,2319;35,43341;3,048959;0,0003442901;0,1876188;11;0,5643573;0,7311682;4,668559
64,89406;-2,815087;0,0568438;1,663105;356,3116;35,26665;3,193978;0,006828477;0,1875725;11;0,5643573;0,7311682;4,668559
64,91847;-2,815624;0,05672957;1,66301;356,1538;35,39827;2,855747;0,00416891;0,1875103;11;0,5643573;0,7311682;4,668559
64,93228;-2,815554;0,05671727;1,663034;356,2345;35,37278;2,929131;0,001613826;0,1874716;11;0,5643573;0,7311682;4,668559
64,94752;-2,815554;0,05671727;1,663034;356,2345;35,37278;2,929131;0,001699514;0,1874276;11;0,5643573;0,7311682;4,668559
64,96414;-2,815437;0,05667096;1,663015;356,2633;35,36615;2,899378;0,001150192;0,1873814;11;0,5643573;0,7311682;4,668559
64,97835;-2,815418;0,05667506;1,663025;356,2749;35,36026;2,901864;0,004215492;0,1873408;11;0,5643573;0,7311682;4,668559
64,99581;-2,815407;0,05665528;1,662991;356,2725;35,37447;2,871593;0,000942288;0,187291;11;0,5643573;0,7311682;4,668559
65,01007;-2,81536;0,05668199;1,662998;356,2553;35,37886;2,824164;0,001396471;0,1872506;11;0,5643573;0,7311682;4,668559
65,02647;-2,81536;0,05668199;1,662998;356,2553;35,37886;2,824164;3,356357E-10;0,1872034;11;0,5643573;0,7311682;4,668559
65,04187;-2,81532;0,0566325;1,663008;356,3295;35,36707;2,820913;0,002693155;0,1871597;11;0,5643573;0,7311682;4,668559
65,05822;-2,81528;0,05665196;1,662992;356,2972;35,37782;2,75884;0,0009412956;0,1871133;11;0,5643573;0,7311682;4,668559
65,07829;-2,815205;0,05663168;1,662968;356,3044;35,37671;2,701603;0,002182631;0,1870568;11;0,5643573;0,7311682;4,668559
65,09334;-2,815225;0,05676305;1,66279;356,1402;35,40007;2,507134;0,002326415;0,1870163;11;0,5643573;0,7311682;4,668559
65,11039;-2,815093;0,05665663;1,66291;356,3409;35,36967;2,645049;0,003188314;0,18697;11;0,5643573;0,7311682;4,668559
65,12805;-2,815093;0,05665663;1,66291;356,3409;35,36967;2,645049;0,001230276;0,1869193;11;0,5643573;0,7311682;4,668559
65,14433;-2,814893;0,05654192;1,662844;356,4386;35,33395;2,586746;0,002607918;0,1868758;11;0,5643573;0,7311682;4,668559
65,16525;-2,814867;0,0567007;1,662617;356,182;35,36137;2,239554;0,001286252;0,1868194;11;0,5643573;0,7311682;4,668559
65,18012;-2,814751;0,05669294;1,662586;356,248;35,33479;2,246467;0,001311981;0,1867785;11;0,5643573;0,7311682;4,668559
65,20927;-2,814587;0,05659927;1,662676;356,4969;35,28079;2,365175;0,005698645;0,1866979;11;0,5643573;0,7311682;4,668559
65,22372;-2,814587;0,05659927;1,662676;356,4969;35,28079;2,365175;0,003844255;0,1866565;11;0,5643573;0,7311682;4,668559
65,23923;-2,814563;0,05675499;1,662443;356,2805;35,29121;2,022764;0,00352248;0,1866157;11;0,5643573;0,7311682;4,668559
65,25468;-2,81461;0,05687824;1,662298;356,4477;35,29987;2,190049;0,002185682;0,1865739;11;0,5643573;0,7311682;4,668559
65,27544;-2,814461;0,05679585;1,662342;356,3551;35,23737;1,996427;0,0005878976;0,1865169;11;0,5643573;0,7311682;4,668559
65,29234;-2,814459;0,05691604;1,662176;356,4665;35,23587;2,075165;0,002128032;0,1864712;11;0,5643573;0,7311682;4,668559
65,31041;-2,814403;0,05695225;1,662117;356,4991;35,19746;2,069374;0,0007017191;0,1864208;11;0,5643573;0,7311682;4,668559
65,33092;-2,814364;0,05696269;1,662071;356,5039;35,18767;2,059347;0,0005662817;0,1863632;11;0,5643573;0,7311682;4,668559
65,34601;-2,814364;0,05696269;1,662071;356,5039;35,18767;2,059347;3,368972E-10;0,1863201;11;0,5643573;0,7311682;4,668559
65,36024;-2,814317;0,0570238;1,662014;356,507;35,17593;2,015169;0,001475074;0,1862807;11;0,5643573;0,7311682;4,668559
65,37997;-2,814253;0,05701721;1,662001;356,4932;35,16739;1,988149;0,000284574;0,1862255;11;0,5643573;0,7311682;4,668559
65,39762;-2,814297;0,05703317;1,661974;356,4675;35,1578;1,990471;0,001068107;0,186176;11;0,5643573;0,7311682;4,668559
65,41478;-2,814294;0,05702795;1,661966;356,458;35,16665;1,981591;0,002405957;0,1861273;11;0,5643573;0,7311682;4,668559
65,43092;-2,814376;0,05703002;1,661964;356,412;35,18374;2,029786;0,002636617;0,1860826;11;0,5643573;0,7311682;4,668559
65,4499;-2,814445;0,05701772;1,661961;356,3531;35,19953;2,018065;0,0006044807;0,1860297;11;0,5643573;0,7311682;4,668559
65,465;-2,814445;0,05701772;1,661961;356,3531;35,19953;2,018065;0,002423813;0,1859868;11;0,5643573;0,7311682;4,668559
65,48524;-2,814668;0,05709441;1,661966;356,2879;35,22266;2,133003;0,002772204;0,1859327;11;0,5643573;0,7311682;4,668559
65,50128;-2,814754;0,05708523;1,661972;356,2765;35,23527;2,219118;0,002211225;0,1858884;11;0,5643573;0,7311682;4,668559
65,51598;-2,814839;0,05712534;1,662022;356,1985;35,24517;2,224091;0,002133817;0,1858483;11;0,5643573;0,7311682;4,668559
65,53061;-2,814799;0,05703575;1,662142;356,0874;35,22998;2,097787;0,00183295;0,1858087;11;0,5643573;0,7311682;4,668559
65,55048;-2,814962;0,05712197;1,662054;356,2132;35,29926;2,239309;0,002629937;0,1857552;11;0,5643573;0,7311682;4,668559
65,57909;-2,814825;0,05701157;1,662174;356,0363;35,25284;2,070548;0,00321264;0,1856769;11;0,5643573;0,7311682;4,668559
65,59469;-2,815297;0,05679395;1,662006;356,2469;35,34289;2,225457;0,006676318;0,1856404;11;0,5643573;0,7311682;4,668559
65,61905;-2,814908;0,05709294;1,662075;356,1985;35,2917;2,290999;0,003385766;0,1855775;11;0,5643573;0,7311682;4,668559
65,64227;-2,814863;0,05704064;1,66214;356,0587;35,26462;2,107404;0,001190914;0,185513;11;0,5643573;0,7311682;4,668559
65,65923;-2,814795;0,05688956;1,662317;356,2542;35,22463;2,323948;0,002540695;0,185468;11;0,5643573;0,7311682;4,668559
65,67753;-2,814797;0,05691012;1,662283;356,2575;35,23478;2,341516;0,0003509254;0,1854168;11;0,5643573;0,7311682;4,668559
65,69276;-2,814843;0,05693135;1,662279;356,2432;35,24924;2,337445;0,001275989;0,1853746;11;0,5643573;0,7311682;4,668559
65,71076;-2,814838;0,0569065;1,662277;356,2346;35,2544;2,340887;0,0005092305;0,1853238;11;0,5643573;0,7311682;4,668559
65,72533;-2,814838;0,0569065;1,662277;356,2346;35,2544;2,340887;0,0004955919;0,1852828;11;0,5643573;0,7311682;4,668559
65,73743;-2,814789;0,05689631;1,662231;356,2116;35,25095;2,347498;0,0008436986;0,1852497;11;0,5643573;0,7311682;4,668559
65,75063;-2,814805;0,05691482;1,662262;356,2268;35,25765;2,330314;0,0007844821;0,185213;11;0,5643573;0,7311682;4,668559
65,77362;-2,814765;0,05689972;1,662235;356,248;35,24954;2,32862;0,0008800697;0,185149;11;0,5643573;0,7311682;4,668559
65,78967;-2,814772;0,05694008;1,662189;356,1871;35,24768;2,268487;0,0006251395;0,1851045;11;0,5643573;0,7311682;4,668559
65,81052;-2,814733;0,05696215;1,662188;356,2559;35,2424;2,295999;0,002125491;0,1850464;11;0,5643573;0,7311682;4,668559
65,82388;-2,814733;0,05696215;1,662188;356,2559;35,2424;2,295999;0,0008797402;0,1850089;11;0,5643573;0,7311682;4,668559
65,83694;-2,814696;0,05698016;1,662128;356,2225;35,23326;2,196005;0,001946409;0,1849732;11;0,5643573;0,7311682;4,668559
65,84976;-2,814733;0,05705471;1,662016;356,3947;35,24632;2,363755;0,003577367;0,184939;11;0,5643573;0,7311682;4,668559
65,86201;-2,814733;0,05705471;1,662016;356,3947;35,24632;2,363755;0,001722424;0,1849046;11;0,5643573;0,7311682;4,668559
65,874;-2,814633;0,05702025;1,662115;356,2728;35,22039;2,166744;0,0009349973;0,184873;11;0,5643573;0,7311682;4,668559
65,8984;-2,81464;0,05703079;1,662056;356,2863;35,23631;2,163493;0,005969571;0,1848055;11;0,5643573;0,7311682;4,668559
65,91758;-2,814765;0,05711125;1,661943;356,4007;35,23752;2,325368;0,00438124;0,1847543;11;0,5643573;0,7311682;4,668559
65,9474;-2,814686;0,05715603;1,661936;356,3718;35,24448;2,263733;0,0008274398;0,1846719;11;0,5643573;0,7311682;4,668559
65,98536;-2,814546;0,05718493;1,661924;356,4679;35,23177;2,213873;0,00234429;0,1845678;11;0,5643573;0,7311682;4,668559
66,00607;-2,814462;0,05725259;1,661896;356,5201;35,21269;2,140954;0,0007548572;0,1845112;11;0,5643573;0,7311682;4,668559
66,02692;-2,814233;0,05737537;1,661901;356,6353;35,20908;1,934108;0,002343236;0,1844564;11;0,5643573;0,7311682;4,668559
66,05151;-2,814008;0,05754771;1,661896;356,7932;35,21512;1,760294;0,001888831;0,1843911;11;0,5643573;0,7311682;4,668559
66,06811;-2,814008;0,05754771;1,661896;356,7932;35,21512;1,760294;1,447933E-10;0,1843448;11;0,5643573;0,7311682;4,668559
66,08481;-2,813311;0,05835368;1,661655;356,4804;35,37365;0,6638571;0,009705938;0,1843094;11;0,5643573;0,7311682;4,668559
66,0985;-2,813024;0,05855596;1,661674;356,613;35,38473;0,3732736;0,003983724;0,1842755;11;0,5643573;0,7311682;4,668559
66,11348;-2,812889;0,05868484;1,661659;356,7189;35,4033;0,2651379;0,001810318;0,1842358;11;0,5643573;0,7311682;4,668559
66,13225;-2,812636;0,05883606;1,661669;356,8542;35,4348;0,02643649;0,002371959;0,1841873;11;0,5643573;0,7311682;4,668559
66,14854;-2,812636;0,05883606;1,661669;356,8542;35,4348;0,02643649;0,0003351984;0,184142;11;0,5643573;0,7311682;4,668559
66,16111;-2,812377;0,05910147;1,661661;357,0872;35,46284;359,7942;0,004675786;0,1841109;11;0,5643573;0,7311682;4,668559
66,17673;-2,812178;0,05926087;1,661644;357,2401;35,47103;359,6436;0,002161028;0,1840704;11;0,5643573;0,7311682;4,668559
66,19087;-2,812051;0,05930681;1,661625;357,3391;35,46887;359,5998;0,002226968;0,184033;11;0,5643573;0,7311682;4,668559
66,20731;-2,812051;0,05930681;1,661625;357,3391;35,46887;359,5998;2,755253E-10;0,1839873;11;0,5643573;0,7311682;4,668559
66,22224;-2,811743;0,05957278;1,661592;357,53;35,45876;359,3464;0,004050381;0,1839505;11;0,5643573;0,7311682;4,668559
66,23819;-2,811515;0,05973374;1,661619;357,7512;35,42237;359,2331;0,002739533;0,1839097;11;0,5643573;0,7311682;4,668559
66,25769;-2,811237;0,05985754;1,661572;357,8961;35,39446;359,1183;0,003275507;0,1838598;11;0,5643573;0,7311682;4,668559
66,27514;-2,81117;0,05995438;1,661564;357,9586;35,38627;359,0034;0,0006546967;0,1838124;11;0,5643573;0,7311682;4,668559
66,28895;-2,81117;0,05995438;1,661564;357,9586;35,38627;359,0034;0,0006133629;0,1837741;11;0,5643573;0,7311682;4,668559
66,30159;-2,810801;0,06023644;1,6616;358,2713;35,36576;358,7468;0,005587566;0,1837447;11;0,5643573;0,7311682;4,668559
66,32003;-2,810597;0,06039976;1,6616;358,4466;35,33379;358,5672;0,0005286868;0,1836966;11;0,5643573;0,7311682;4,668559
66,34093;-2,810378;0,06054694;1,661592;358,5848;35,30848;358,4425;0,0002373192;0,1836421;11;0,5643573;0,7311682;4,668559
66,35609;-2,810217;0,06051375;1,661701;358,6291;35,33324;358,4177;0,002372937;0,183603;11;0,5643573;0,7311682;4,668559
66,37669;-2,809941;0,06074752;1,66173;358,6991;35,25033;358,0459;0,008850812;0,1835502;11;0,5643573;0,7311682;4,668559
66,39275;-2,810009;0,06085662;1,661608;358,8425;35,24233;358,1378;0,005035034;0,1835079;11;0,5643573;0,7311682;4,668559
66,40881;-2,810009;0,06085662;1,661608;358,8425;35,24233;358,1378;0,002244268;0,1834635;11;0,5643573;0,7311682;4,668559
66,42155;-2,809894;0,06079821;1,661707;358,8281;35,27439;358,1442;0,002750017;0,1834306;11;0,5643573;0,7311682;4,668559
66,43996;-2,809846;0,06085385;1,661709;358,8657;35,2769;358,1276;0,0007237236;0,1833805;11;0,5643573;0,7311682;4,668559
66,45404;-2,809866;0,06083945;1,661707;358,8798;35,28303;358,1245;0,005679036;0,183342;11;0,5643573;0,7311682;4,668559
66,47283;-2,809881;0,06090655;1,66169;358,9033;35,26549;358,0919;0,002687277;0,1832905;11;0,5643573;0,7311682;4,668559
66,48587;-2,809881;0,06090655;1,66169;358,9033;35,26549;358,0919;0,001734707;0,1832545;11;0,5643573;0,7311682;4,668559
66,49879;-2,80987;0,06096318;1,661585;358,9362;35,2592;358,0579;0,001672456;0,1832205;11;0,5643573;0,7311682;4,668559
66,51249;-2,809858;0,06098744;1,661543;358,9666;35,24726;358,0342;0,00464324;0,1831834;11;0,5643573;0,7311682;4,668559
66,52496;-2,809858;0,06098744;1,661543;358,9666;35,24726;358,0342;0,003226654;0,1831491;11;0,5643573;0,7311682;4,668559
66,53912;-2,809838;0,06102572;1,661509;358,8783;35,23202;357,801;0,002461267;0,1831107;11;0,5643573;0,7311682;4,668559
66,55549;-2,810041;0,06105806;1,661488;358,7374;35,18589;357,4517;0,00310054;0,1830687;11;0,5643573;0,7311682;4,668559
66,56778;-2,810041;0,06105806;1,661488;358,7374;35,18589;357,4517;6,250651E-11;0,1830349;11;0,5643573;0,7311682;4,668559
66,59138;-2,809676;0,06105582;1,661819;358,6981;35,18605;357,0777;0,00524743;0,1829774;11;0,5643573;0,7311682;4,668559
66,60315;-2,809676;0,06105582;1,661819;358,6981;35,18605;357,0777;0,002613149;0,1829451;11;0,5643573;0,7311682;4,668559
66,61728;-2,809542;0,0612574;1,661848;358,7813;35,15487;356,9243;0,001433411;0,1829083;11;0,5643573;0,7311682;4,668559
66,63337;-2,809476;0,06130917;1,661854;358,7942;35,1428;356,8667;0,002066037;0,1828652;11;0,5643573;0,7311682;4,668559
66,6472;-2,809476;0,06130917;1,661854;358,7942;35,1428;356,8667;0,00336016;0,1828272;11;0,5643573;0,7311682;4,668559
66,65968;-2,809257;0,06144223;1,661871;358,9331;35,11345;356,6914;0,004680756;0,1827962;11;0,5643573;0,7311682;4,668559
66,68212;-2,809083;0,06163643;1,661867;359,0998;35,07114;356,5348;0,00223414;0,1827373;11;0,5643573;0,7311682;4,668559
