Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
33,36086;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3194973;13;0,7841443;0,6822831
33,37416;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,31937;13;0,7841443;0,6822831
33,38615;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3192553;13;0,7841443;0,6822831
33,3994;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3191286;13;0,7841443;0,6822831
33,41033;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3190242;13;0,7841443;0,6822831
33,42565;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,318878;13;0,7841443;0,6822831
33,43669;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3187727;13;0,7841443;0,6822831
33,44824;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3186625;13;0,7841443;0,6822831
33,46349;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3185173;13;0,7841443;0,6822831
33,47736;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3183853;13;0,7841443;0,6822831
33,49065;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3182589;13;0,7841443;0,6822831
33,50356;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3181362;13;0,7841443;0,6822831
33,5164;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3180144;13;0,7841443;0,6822831
33,53265;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3178603;13;0,7841443;0,6822831
33,54374;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3177551;13;0,7841443;0,6822831
33,55432;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3176549;13;0,7841443;0,6822831
33,56863;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3175194;13;0,7841443;0,6822831
33,58179;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,317395;13;0,7841443;0,6822831
33,59174;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3173009;13;0,7841443;0,6822831
33,60408;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3171844;13;0,7841443;0,6822831
33,61915;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3170422;13;0,7841443;0,6822831
33,63005;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3169395;13;0,7841443;0,6822831
33,6425;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3168222;13;0,7841443;0,6822831
33,65486;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3167058;13;0,7841443;0,6822831
33,70122;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,31627;13;0,7841443;0,6822831
33,71665;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3161252;13;0,7841443;0,6822831
33,72851;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3160141;13;0,7841443;0,6822831
33,74568;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3158532;13;0,7841443;0,6822831
33,76022;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3157172;13;0,7841443;0,6822831
33,77139;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3156128;13;0,7841443;0,6822831
33,78865;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3154515;13;0,7841443;0,6822831
33,80024;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3153433;13;0,7841443;0,6822831
33,81247;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3152292;13;0,7841443;0,6822831
33,8263;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3151003;13;0,7841443;0,6822831
33,8447;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3149289;13;0,7841443;0,6822831
33,85912;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3147948;13;0,7841443;0,6822831
33,87068;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3146873;13;0,7841443;0,6822831
33,88708;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,314535;13;0,7841443;0,6822831
33,90031;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3144123;13;0,7841443;0,6822831
33,91098;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3143133;13;0,7841443;0,6822831
33,93015;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3141357;13;0,7841443;0,6822831
33,9472;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3139779;13;0,7841443;0,6822831
33,96082;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,313852;13;0,7841443;0,6822831
33,9727;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3137422;13;0,7841443;0,6822831
33,98721;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3136082;13;0,7841443;0,6822831
34,00023;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3134881;13;0,7841443;0,6822831
34,01297;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3133706;13;0,7841443;0,6822831
34,02495;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3132603;13;0,7841443;0,6822831
34,04148;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3131081;13;0,7841443;0,6822831
34,05198;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3130116;13;0,7841443;0,6822831
34,07235;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3128244;13;0,7841443;0,6822831
34,08523;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3127062;13;0,7841443;0,6822831
34,09708;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3125974;13;0,7841443;0,6822831
34,10929;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3124855;13;0,7841443;0,6822831
34,12107;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3123777;13;0,7841443;0,6822831
34,1324;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3122739;13;0,7841443;0,6822831
34,14935;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3121189;13;0,7841443;0,6822831
34,16087;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3120136;13;0,7841443;0,6822831
34,17091;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3119219;13;0,7841443;0,6822831
34,18379;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3118044;13;0,7841443;0,6822831
34,19463;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3117055;13;0,7841443;0,6822831
34,20797;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3115839;13;0,7841443;0,6822831
34,21905;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3114831;13;0,7841443;0,6822831
34,23089;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3113753;13;0,7841443;0,6822831
34,2448;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3112488;13;0,7841443;0,6822831
34,25612;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3111459;13;0,7841443;0,6822831
34,26966;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,311023;13;0,7841443;0,6822831
34,28198;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3109111;13;0,7841443;0,6822831
34,29451;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3107975;13;0,7841443;0,6822831
34,31229;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3106364;13;0,7841443;0,6822831
34,32435;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3105273;13;0,7841443;0,6822831
34,33591;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3104227;13;0,7841443;0,6822831
34,34913;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3103032;13;0,7841443;0,6822831
34,36083;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3101976;13;0,7841443;0,6822831
34,37143;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3101019;13;0,7841443;0,6822831
34,38315;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3099962;13;0,7841443;0,6822831
34,39453;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3098936;13;0,7841443;0,6822831
34,40551;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3097946;13;0,7841443;0,6822831
34,41671;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3096938;13;0,7841443;0,6822831
34,42984;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3095757;13;0,7841443;0,6822831
34,44203;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3094661;13;0,7841443;0,6822831
34,45244;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3093726;13;0,7841443;0,6822831
34,46627;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3092484;13;0,7841443;0,6822831
34,47954;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3091294;13;0,7841443;0,6822831
34,49203;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3090174;13;0,7841443;0,6822831
34,50411;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3089091;13;0,7841443;0,6822831
34,51627;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3088003;13;0,7841443;0,6822831
34,5274;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3087008;13;0,7841443;0,6822831
34,53874;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3085994;13;0,7841443;0,6822831
34,55042;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3084951;13;0,7841443;0,6822831
34,56711;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3083461;13;0,7841443;0,6822831
34,57994;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3082317;13;0,7841443;0,6822831
34,59325;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3081131;13;0,7841443;0,6822831
34,60539;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3080049;13;0,7841443;0,6822831
34,61958;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3078787;13;0,7841443;0,6822831
34,64278;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3076724;13;0,7841443;0,6822831
34,65401;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3075727;13;0,7841443;0,6822831
34,66566;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3074693;13;0,7841443;0,6822831
34,67894;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3073516;13;0,7841443;0,6822831
34,68969;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3072563;13;0,7841443;0,6822831
34,70036;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3071618;13;0,7841443;0,6822831
34,71316;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3070485;13;0,7841443;0,6822831
34,72669;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3069288;13;0,7841443;0,6822831
34,73952;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3068155;13;0,7841443;0,6822831
34,75185;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3067066;13;0,7841443;0,6822831
34,76538;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3065872;13;0,7841443;0,6822831
34,7794;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3064636;13;0,7841443;0,6822831
34,79255;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3063477;13;0,7841443;0,6822831
34,80402;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3062468;13;0,7841443;0,6822831
34,81564;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3061446;13;0,7841443;0,6822831
34,82681;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3060463;13;0,7841443;0,6822831
34,84286;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3059053;13;0,7841443;0,6822831
34,85503;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3057985;13;0,7841443;0,6822831
34,86652;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3056977;13;0,7841443;0,6822831
34,88115;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3055695;13;0,7841443;0,6822831
34,89198;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3054746;13;0,7841443;0,6822831
34,90322;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3053762;13;0,7841443;0,6822831
34,91444;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,305278;13;0,7841443;0,6822831
34,93034;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3051391;13;0,7841443;0,6822831
34,94438;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3050165;13;0,7841443;0,6822831
34,9599;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,304881;13;0,7841443;0,6822831
34,97079;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,304786;13;0,7841443;0,6822831
34,98484;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3046637;13;0,7841443;0,6822831
35,00861;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3044567;13;0,7841443;0,6822831
35,02651;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3043011;13;0,7841443;0,6822831
35,03973;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3041863;13;0,7841443;0,6822831
35,05187;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3040809;13;0,7841443;0,6822831
35,06434;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3039727;13;0,7841443;0,6822831
35,08051;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3038327;13;0,7841443;0,6822831
35,09341;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3037209;13;0,7841443;0,6822831
35,11425;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3035406;13;0,7841443;0,6822831
35,12959;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,303408;13;0,7841443;0,6822831
35,14141;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,303306;13;0,7841443;0,6822831
35,15204;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3032142;13;0,7841443;0,6822831
35,1741;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,303024;13;0,7841443;0,6822831
35,18916;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3028944;13;0,7841443;0,6822831
35,21118;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3027049;13;0,7841443;0,6822831
35,22495;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3025865;13;0,7841443;0,6822831
35,23658;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3024866;13;0,7841443;0,6822831
35,25166;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3023572;13;0,7841443;0,6822831
35,26258;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3022636;13;0,7841443;0,6822831
35,27324;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3021722;13;0,7841443;0,6822831
35,28642;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3020593;13;0,7841443;0,6822831
35,30061;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3019378;13;0,7841443;0,6822831
35,31254;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3018358;13;0,7841443;0,6822831
35,33094;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3016786;13;0,7841443;0,6822831
35,34463;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3015617;13;0,7841443;0,6822831
35,35828;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3014452;13;0,7841443;0,6822831
35,37038;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3013422;13;0,7841443;0,6822831
35,38739;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3011973;13;0,7841443;0,6822831
35,40158;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3010765;13;0,7841443;0,6822831
35,41448;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3009668;13;0,7841443;0,6822831
35,42562;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3008721;13;0,7841443;0,6822831
35,43663;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3007787;13;0,7841443;0,6822831
35,45138;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3006535;13;0,7841443;0,6822831
35,46522;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3005361;13;0,7841443;0,6822831
35,48212;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,300393;13;0,7841443;0,6822831
35,49788;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3002596;13;0,7841443;0,6822831
35,50944;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3001618;13;0,7841443;0,6822831
35,52162;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,3000589;13;0,7841443;0,6822831
35,53392;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,299955;13;0,7841443;0,6822831
35,54714;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2998434;13;0,7841443;0,6822831
35,56277;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2997116;13;0,7841443;0,6822831
35,57595;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2996006;13;0,7841443;0,6822831
35,58779;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2995009;13;0,7841443;0,6822831
35,59897;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2994068;13;0,7841443;0,6822831
35,61293;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2992894;13;0,7841443;0,6822831
35,62844;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,299159;13;0,7841443;0,6822831
35,64069;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2990562;13;0,7841443;0,6822831
35,65336;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,29895;13;0,7841443;0,6822831
35,66872;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2988212;13;0,7841443;0,6822831
35,68135;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2987154;13;0,7841443;0,6822831
35,69559;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2985962;13;0,7841443;0,6822831
35,70802;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2984923;13;0,7841443;0,6822831
35,72158;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2983789;13;0,7841443;0,6822831
35,73447;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2982712;13;0,7841443;0,6822831
35,75221;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2981232;13;0,7841443;0,6822831
35,76759;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,297995;13;0,7841443;0,6822831
35,78082;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2978849;13;0,7841443;0,6822831
35,7913;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2977976;13;0,7841443;0,6822831
35,80382;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2976934;13;0,7841443;0,6822831
35,81661;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2975871;13;0,7841443;0,6822831
35,8301;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,297475;13;0,7841443;0,6822831
35,84188;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2973772;13;0,7841443;0,6822831
35,85316;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2972837;13;0,7841443;0,6822831
35,86581;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2971788;13;0,7841443;0,6822831
35,88205;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2970443;13;0,7841443;0,6822831
35,89714;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2969194;13;0,7841443;0,6822831
35,90832;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2968269;13;0,7841443;0,6822831
35,92084;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2967234;13;0,7841443;0,6822831
35,94371;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2965346;13;0,7841443;0,6822831
35,96018;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2963988;13;0,7841443;0,6822831
35,97265;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,296296;13;0,7841443;0,6822831
35,98608;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2961854;13;0,7841443;0,6822831
35,99841;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,296084;13;0,7841443;0,6822831
36,01073;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2959826;13;0,7841443;0,6822831
36,02387;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2958746;13;0,7841443;0,6822831
36,03713;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2957658;13;0,7841443;0,6822831
36,04863;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2956714;13;0,7841443;0,6822831
36,05999;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2955782;13;0,7841443;0,6822831
36,07154;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2954835;13;0,7841443;0,6822831
36,08396;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2953818;13;0,7841443;0,6822831
36,09762;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2952701;13;0,7841443;0,6822831
36,1092;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2951753;13;0,7841443;0,6822831
36,12613;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2950369;13;0,7841443;0,6822831
36,14501;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2948828;13;0,7841443;0,6822831
36,15803;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2947766;13;0,7841443;0,6822831
36,16894;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2946877;13;0,7841443;0,6822831
36,18902;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2945242;13;0,7841443;0,6822831
36,20199;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2944186;13;0,7841443;0,6822831
36,21629;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2943023;13;0,7841443;0,6822831
36,23513;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2941492;13;0,7841443;0,6822831
36,25;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2940286;13;0,7841443;0,6822831
36,2749;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2938267;13;0,7841443;0,6822831
36,29008;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2937038;13;0,7841443;0,6822831
36,30827;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2935566;13;0,7841443;0,6822831
36,33033;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2933784;13;0,7841443;0,6822831
36,35529;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2931769;13;0,7841443;0,6822831
36,38169;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2929641;13;0,7841443;0,6822831
36,40387;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2927856;13;0,7841443;0,6822831
36,41571;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2926904;13;0,7841443;0,6822831
36,42976;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2925774;13;0,7841443;0,6822831
36,44134;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2924845;13;0,7841443;0,6822831
36,45165;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2924017;13;0,7841443;0,6822831
36,46662;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2922817;13;0,7841443;0,6822831
36,48052;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2921703;13;0,7841443;0,6822831
36,49104;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,292086;13;0,7841443;0,6822831
36,50323;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2919885;13;0,7841443;0,6822831
36,52145;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2918428;13;0,7841443;0,6822831
36,53666;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2917213;13;0,7841443;0,6822831
36,5499;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2916156;13;0,7841443;0,6822831
36,56383;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2915045;13;0,7841443;0,6822831
36,57677;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2914013;13;0,7841443;0,6822831
36,58973;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2912982;13;0,7841443;0,6822831
36,60285;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2911937;13;0,7841443;0,6822831
36,61448;-3,475869;0,04908186;-5,759699;354,6505;278,541;10,85204;0;0,2911012;13;0,7841443;0,6822831
