Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
84,14202;-3,738912;1,514028;-1,89218;18,26488;203,4135;1,044736;0,20881;0,2758439;23,20812
84,1578;-3,738912;1,514028;-1,89218;18,26488;203,4135;1,044736;0;0,2757922;23,20812
84,171;-3,74092;1,51295;-1,901603;19,38049;206,5577;1,306332;0,7299346;0,2758634;23,21776
84,1851;-3,742021;1,512042;-1,907718;19,66391;208,2715;1,57383;0,4404593;0,275891;23,22397
84,19946;-3,742021;1,512042;-1,907718;19,66391;208,2715;1,57383;0;0,275844;23,22397
84,21264;-3,743684;1,510778;-1,916957;19,64807;210,8774;2,10623;0,7120385;0,2759123;23,23336
84,22588;-3,744154;1,510263;-1,920106;19,85396;211,725;2,173984;0,2405385;0,2759067;23,23654
84,24118;-3,744454;1,509797;-1,923316;19,71771;212,6453;2,457001;0,2106719;0,2758949;23,23977
84,25507;-3,744454;1,509797;-1,923316;19,71771;212,6453;2,457001;0;0,2758494;23,23977
84,26849;-3,745253;1,507697;-1,93328;20,60288;215,0307;2,68797;0,745302;0,2759241;23,24976
84,28252;-3,745649;1,507077;-1,936757;20,62405;215,6627;2,913094;0,2493868;0,2759197;23,25326
84,29714;-3,745649;1,507077;-1,936757;20,62405;215,6627;2,913094;0;0,2758718;23,25326
84,312;-3,746152;1,504253;-1,946773;21,14328;217,6208;3,392327;0,6751646;0,2759421;23,26329
84,32607;-3,746616;1,50247;-1,953584;21,52847;218,8067;3,65884;0,4849291;0,275977;23,27011
84,34019;-3,746775;1,501634;-1,957005;21,859;219,3303;3,750065;0,2426941;0,2759715;23,27354
84,35402;-3,746775;1,501634;-1,957005;21,859;219,3303;3,750065;0;0,2759262;23,27354
84,3691;-3,748137;1,500377;-1,967965;21,62773;220,6349;4,344947;0,7321588;0,2760078;23,28458
84,38244;-3,74834;1,499864;-1,971519;21,69262;220,9592;4,416253;0,2669658;0,2760064;23,28815
84,40022;-3,74834;1,499864;-1,971519;21,69262;220,9592;4,416253;0;0,2759482;23,28815
84,41486;-3,74884;1,498455;-1,98589;22,02008;222,4545;4,85456;0,9821342;0,2760707;23,30252
84,42802;-3,748913;1,498239;-1,989555;22,08232;222,6906;4,943079;0,2786957;0,2760711;23,30619
84,44517;-3,748888;1,497959;-1,99315;22,15885;222,8939;4,958571;0,2096707;0,2760576;23,30979
84,46355;-3,748888;1,497959;-1,99315;22,15885;222,8939;4,958571;0;0,2759975;23,30979
84,48002;-3,748657;1,497102;-2,007565;22,42766;223,525;4,955703;0,8752137;0,2761144;23,3242
84,49281;-3,748824;1,496607;-2,014297;22,47491;223,7922;4,797404;0,5266572;0,2761523;23,33094
84,50568;-3,749049;1,496415;-2,017563;22,56614;223,974;4,76055;0,2543239;0,276149;23,33421
84,52048;-3,74951;1,496135;-2,020775;22,35783;224,1825;4,763884;0,2192214;0,276139;23,33745
84,53543;-3,74951;1,496135;-2,020775;22,35783;224,1825;4,763884;0;0,2760901;23,33745
84,54839;-3,750935;1,494965;-2,02967;22,50117;225,0405;4,674408;0,6949812;0,2761544;23,34646
84,56287;-3,7516;1,494559;-2,032435;22,53798;225,316;4,580341;0,1965208;0,2761407;23,34931
84,57605;-3,7516;1,494559;-2,032435;22,53798;225,316;4,580341;0;0,2760977;23,34931
84,5903;-3,753513;1,493447;-2,040805;22,6319;226,3653;4,722329;0,6024253;0,2761527;23,35789
84,60609;-3,754329;1,492983;-2,046677;22,61152;226,8517;4,715144;0,3755957;0,2761712;23,36382
84,62166;-3,754582;1,492801;-2,049784;22,74463;226,9561;4,723993;0,200182;0,2761572;23,36694
84,63517;-3,754582;1,492801;-2,049784;22,74463;226,9561;4,723993;0;0,2761131;23,36694
84,64929;-3,754953;1,492541;-2,059524;22,55847;226,9046;4,636269;0,6901612;0,2761822;23,37668
84,66403;-3,754856;1,492476;-2,066432;22,43883;226,5277;4,428685;0,4687482;0,2762157;23,38359
84,67623;-3,754856;1,492476;-2,066432;22,43883;226,5277;4,428685;0;0,2761759;23,38359
84,69052;-3,754629;1,49235;-2,073635;22,30993;226,0769;4,266727;0,5042884;0,2762144;23,3908
84,70313;-3,754431;1,492364;-2,081174;22,04481;225,6434;4,169684;0,5983825;0,2762624;23,39834
84,71614;-3,754431;1,492364;-2,081174;22,04481;225,6434;4,169684;0;0,2762199;23,39834
84,73022;-3,75436;1,492233;-2,088652;22,00252;225,0215;3,979805;0,5309688;0,2762623;23,40582
84,7434;-3,754374;1,491858;-2,095986;21,97765;224,3065;3,62876;0,5566019;0,2763059;23,41315
84,75691;-3,754374;1,491858;-2,095986;21,97765;224,3065;3,62876;0;0,2762618;23,41315
84,77343;-3,75484;1,491751;-2,10366;21,63778;223,8437;3,416997;0,4654789;0,2762987;23,42084
84,78697;-3,755485;1,49152;-2,111046;21,6941;223,4124;3,101933;0,5474641;0,276342;23,42825
84,80063;-3,756011;1,491566;-2,114859;21,54937;223,2049;2,985986;0,2818313;0,2763429;23,4321
84,81559;-3,756011;1,491566;-2,114859;21,54937;223,2049;2,985986;0;0,2762941;23,4321
84,82907;-3,75784;1,492277;-2,126067;21,13309;222,8775;2,559096;0,8423811;0,2763841;23,44346
84,84286;-3,759546;1,493343;-2,133672;20,61164;222,958;2,430034;0,5653844;0,2764311;23,45125
84,85741;-3,759546;1,493343;-2,133672;20,61164;222,958;2,430034;0;0,2763836;23,45125
84,87107;-3,761662;1,494491;-2,141268;20,43018;223,1599;2,283622;0,5773801;0,2764321;23,45914
84,88556;-3,763992;1,495809;-2,148852;20,31103;223,5649;2,17639;0,5476096;0,2764784;23,46707
84,90014;-3,765331;1,496612;-2,152725;20,20014;223,7648;2,175351;0,2810397;0,2764792;23,47117
84,91345;-3,765331;1,496612;-2,152725;20,20014;223,7648;2,175351;0;0,2764358;23,47117
84,93008;-3,76939;1,499213;-2,163804;20,52203;224,3514;2,322308;0,7094631;0,2765206;23,48297
84,94259;-3,772169;1,501078;-2,171731;19,70451;225,0884;2,152648;0,6717442;0,2765788;23,49137
84,9555;-3,772169;1,501078;-2,171731;19,70451;225,0884;2,152648;0;0,2765368;23,49137
84,97161;-3,77496;1,502932;-2,179504;19,33571;225,5193;2,134588;0,5125594;0,2765816;23,49963
84,98574;-3,777748;1,504729;-2,187248;19,08078;225,988;2,086012;0,5825011;0,2766324;23,50786
84,99967;-3,779177;1,505606;-2,191129;19,08684;226,1606;1,968996;0,2968826;0,2766357;23,512
85,01418;-3,779177;1,505606;-2,191129;19,08684;226,1606;1,968996;0;0,2765885;23,512
85,02671;-3,783504;1,508117;-2,203098;18,37003;226,726;1,872964;1,01588;0,2766974;23,52472
85,03938;-3,784991;1,508917;-2,207099;18,28835;226,91;1,841247;0,3368492;0,2767064;23,52899
85,0545;-3,784991;1,508917;-2,207099;18,28835;226,91;1,841247;0;0,2766572;23,52899
85,07774;-3,789112;1,510804;-2,21904;17,93038;227,4401;1,904575;0,5435598;0,2767301;23,54162
85,09267;-3,79179;1,511973;-2,226956;17,73857;227,8765;1,871215;0,5594099;0,2767797;23,54998
85,10639;-3,794492;1,513103;-2,234877;17,58033;228,2029;1,920065;0,6101452;0,2768335;23,55835
85,12016;-3,795759;1,513648;-2,238671;17,58451;228,4398;1,90911;0,2904248;0,2768357;23,56235
85,135;-3,795759;1,513648;-2,238671;17,58451;228,4398;1,90911;0;0,2767874;23,56235
85,14822;-3,799375;1,514985;-2,250396;17,31575;229,1249;1,833405;0,9285337;0,2768886;23,57462
85,16133;-3,800772;1,515634;-2,254015;17,33818;229,192;1,997355;0,2958356;0,2768915;23,5785
85,17577;-3,800772;1,515634;-2,254015;17,33818;229,192;1,997355;0;0,2768445;23,5785
85,19051;-3,80383;1,516356;-2,26507;17,21715;229,8755;1,791603;0,7785274;0,2769313;23,58997
85,20331;-3,805943;1,516925;-2,272343;16,89758;230,1518;1,847501;0,5916161;0,2769786;23,59754
85,21822;-3,805943;1,516925;-2,272343;16,89758;230,1518;1,847501;0;0,2769301;23,59754
85,23315;-3,807935;1,517215;-2,279403;17,01052;230,4807;1,811194;0,4912953;0,2769677;23,60488
85,25077;-3,809722;1,517422;-2,286407;16,89367;230,8194;1,804198;0,4103638;0,2769952;23,6121
85,26578;-3,811189;1,517554;-2,293517;16,94351;231,1552;1,783133;0,4837404;0,2770316;23,61936
85,27891;-3,81181;1,517724;-2,297035;17,06986;231,2823;1,782587;0,2721076;0,2770309;23,62294
85,29202;-3,81181;1,517724;-2,297035;17,06986;231,2823;1,782587;0;0,2769883;23,62294
85,30547;-3,813269;1,518382;-2,307766;16,80914;231,6506;1,765566;0,8046507;0,2770715;23,63377
85,31925;-3,813579;1,518703;-2,311428;16,88927;231,6723;1,755813;0,2667511;0,2770699;23,63744
85,33324;-3,813579;1,518703;-2,311428;16,88927;231,6723;1,755813;0;0,2770244;23,63744
85,34759;-3,81402;1,519599;-2,322356;16,73448;231,895;1,738383;0,7625047;0,277106;23,64838
85,3606;-3,814001;1,519837;-2,326032;16,78417;231,9471;1,726169;0,2825917;0,2771069;23,65205
85,37438;-3,814001;1,519837;-2,326032;16,78417;231,9471;1,726169;0;0,2770621;23,65205
85,38811;-3,813503;1,520393;-2,337282;16,48987;232,1659;1,63929;0,8199865;0,2771494;23,66331
85,40358;-3,813044;1,520298;-2,340824;16,66936;232,2844;1,555933;0,230969;0,2771411;23,66689
85,41777;-3,813044;1,520298;-2,340824;16,66936;232,2844;1,555933;0;0,277095;23,66689
85,43127;-3,811608;1,520248;-2,351494;16,78745;232,7587;1,353679;0,7972145;0,2771772;23,67765
85,44498;-3,811312;1,520886;-2,359434;16,46121;232,6829;1,741278;0,579885;0,2772258;23,6856
85,45943;-3,811312;1,520886;-2,359434;16,46121;232,6829;1,741278;0;0,2771789;23,6856
85,47626;-3,80954;1,520884;-2,370575;16,43023;232,9295;1,791384;0,6702905;0,2772563;23,69688
85,48888;-3,808825;1,520807;-2,374284;16,44242;233,001;1,767289;0,2992908;0,2772596;23,70066
85,5063;-3,808035;1,52064;-2,378009;16,35652;233,0453;1,776878;0,2186615;0,2772476;23,70447
85,51994;-3,805606;1,519562;-2,384825;16,55864;233,3928;1,536317;0,5307322;0,277288;23,7117
85,53279;-3,805606;1,519562;-2,384825;16,55864;233,3928;1,536317;0;0,2772464;23,7117
85,54701;-3,802351;1,518126;-2,3958;16,73483;233,5527;1,567273;0,8049293;0,2773341;23,72315
85,56157;-3,801201;1,517553;-2,399377;16,83704;233,6015;1,607215;0,2581463;0,2773308;23,72691
85,57517;-3,801201;1,517553;-2,399377;16,83704;233,6015;1,607215;0;0,2772868;23,72691
85,58937;-3,797344;1,515722;-2,41002;16,96438;233,6817;1,861545;0,7972996;0,277373;23,73823
85,60275;-3,796266;1,5154;-2,413697;16,84665;233,5867;2,161827;0,2863229;0,2773744;23,74206
85,61587;-3,796266;1,5154;-2,413697;16,84665;233,5867;2,161827;0;0,2773319;23,74206
85,62946;-3,791442;1,514164;-2,423288;16,9105;233,834;2,079155;0,7901043;0,2774133;23,7528
85,64228;-3,789787;1,514093;-2,426429;16,75726;233,9319;2,024622;0,276827;0,2774132;23,75635
85,65604;-3,789787;1,514093;-2,426429;16,75726;233,9319;2,024622;0;0,2773687;23,75635
85,6702;-3,784234;1,514618;-2,434987;16,5735;234,0703;1,656392;0,7200713;0,2774419;23,76655
85,68275;-3,780485;1,516076;-2,441465;15,99534;234,5294;1,545497;0,5963841;0,2774886;23,77403
85,69564;-3,780485;1,516076;-2,441465;15,99534;234,5294;1,545497;0;0,2774469;23,77403
85,70969;-3,776794;1,517707;-2,447121;15,53676;234,753;1,341604;0,4805397;0,2774802;23,78079
85,72491;-3,773072;1,519615;-2,453161;15,14626;235,1498;1,233658;0,4663616;0,2775137;23,78788
85,73784;-3,773072;1,519615;-2,453161;15,14626;235,1498;1,233658;0;0,2774719;23,78788
85,75269;-3,769426;1,521379;-2,459261;14,66708;235,5926;1,183005;0,4786417;0,2775067;23,79499
85,7664;-3,765843;1,52292;-2,465456;14,45051;235,9882;1,112054;0,5217199;0,2775458;23,80215
85,7813;-3,764107;1,523559;-2,468616;14,458;236,1554;1,114676;0,2421307;0,2775396;23,80575
85,79559;-3,764107;1,523559;-2,468616;14,458;236,1554;1,114676;0;0,2774934;23,80575
85,80859;-3,758783;1,524751;-2,478215;14,5051;236,611;1,171805;0,8442519;0,2775792;23,81673
85,82292;-3,755145;1,525142;-2,484882;14,56452;236,7709;1,198197;0,5300819;0,2776214;23,82432
85,83804;-3,755145;1,525142;-2,484882;14,56452;236,7709;1,198197;0;0,2775725;23,82432
85,85188;-3,7513;1,525137;-2,491868;14,71268;236,6966;1,23609;0,5762069;0,2776206;23,8323
85,86651;-3,747209;1,524874;-2,49926;14,95026;236,3753;1,19459;0,5773664;0,2776717;23,84075
85,88168;-3,745056;1,524626;-2,503116;15,15637;236,1084;1,140932;0,2911865;0,2776741;23,84516
85,89428;-3,745056;1,524626;-2,503116;15,15637;236,1084;1,140932;0;0,2776334;23,84516
85,90867;-3,738304;1,523602;-2,515258;15,8198;234,967;1,095361;0,9654922;0,2777486;23,85906
85,92201;-3,735688;1,522398;-2,519453;18,03101;234,2877;1,019054;0,3705279;0,277763;23,864
85,93542;-3,735688;1,522398;-2,519453;18,03101;234,2877;1,019054;0;0,2777197;23,864
85,95142;-3,728834;1,521396;-2,533077;17,09216;232,9805;0,904115;0,9528032;0,2778454;23,87925
85,96437;-3,724641;1,52028;-2,54223;17,39829;231,6027;1,050581;0,7775984;0,2779207;23,88932
85,97678;-3,724641;1,52028;-2,54223;17,39829;231,6027;1,050581;0;0,2778805;23,88932
85,99096;-3,720183;1,518721;-2,550748;18,10111;230,1969;1,123475;0,6782332;0,2779466;23,89893
86,01105;-3,715816;1,516896;-2,559098;18,85855;228,9162;0,9855304;0,468881;0,2779912;23,90836
86,02407;-3,711737;1,515173;-2,567387;19,17247;227,7264;0,9446047;0,7097713;0,2780565;23,91759
86,04029;-3,711737;1,515173;-2,567387;19,17247;227,7264;0,9446047;0;0,2780041;23,91759
86,05444;-3,706031;1,512543;-2,578907;19,89972;226,0914;0,7168031;0,9084315;0,2781078;23,93045
86,07033;-3,70425;1,511688;-2,582642;20,12779;225,612;0,6397614;0,2604433;0,2781045;23,93459
86,08349;-3,700865;1,510097;-2,589883;20,52591;224,7178;0,5400385;0,6073847;0,2781549;23,94258
86,09755;-3,700865;1,510097;-2,589883;20,52591;224,7178;0,5400385;0;0,2781094;23,94258
86,11146;-3,69784;1,508717;-2,597033;20,86838;223,8383;0,482966;0,5581936;0,2781547;23,95034
86,12592;-3,694928;1,507452;-2,604006;21,22016;223,021;0,284154;0,5223651;0,2781957;23,9579
86,13908;-3,693618;1,506937;-2,607488;21,34214;222,664;0,1767551;0,2827181;0,2781964;23,96162
86,15426;-3,693618;1,506937;-2,607488;21,34214;222,664;0,1767551;0;0,2781474;23,96162
86,17007;-3,690022;1,505656;-2,617663;21,98586;221,6628;0,03873108;0,6822999;0,2782216;23,97241
86,18442;-3,688041;1,504951;-2,624379;22,16316;221,0957;359,958;0,4882258;0,2782565;23,97942
86,20386;-3,688041;1,504951;-2,624379;22,16316;221,0957;359,958;0;0,2781938;23,97942
86,21868;-3,685397;1,503951;-2,633285;22,3569;220,6294;359,9749;0,6267029;0,2782537;23,98871
86,23434;-3,685226;1,504038;-2,636192;22,41678;220,615;0,02028976;0,1860085;0,278237;23,99162
86,24815;-3,685663;1,504338;-2,642038;22,24136;220,9599;0,3487925;0,4245199;0,2782604;23,99748
86,26149;-3,685868;1,504432;-2,644531;22,18002;221,214;0,5281804;0,1873985;0,2782463;23,99998
86,27502;-3,685868;1,504432;-2,644531;22,18002;221,214;0,5281804;0;0,2782027;23,99998
86,28929;-3,687002;1,504867;-2,651844;21,91386;222,2032;1,053233;0,518766;0,2782425;24,00738
86,30229;-3,688061;1,505198;-2,656655;21,47572;222,9258;1,502658;0,378909;0,2782576;24,01231
86,31669;-3,688061;1,505198;-2,656655;21,47572;222,9258;1,502658;0;0,2782112;24,01231
86,33008;-3,689394;1,505515;-2,661266;21,36269;223,5684;1,694671;0,3584427;0,2782237;24,01711
86,34322;-3,690836;1,50569;-2,66599;21,03962;224,2672;1,975745;0,3757902;0,2782385;24,02205
86,35969;-3,690836;1,50569;-2,66599;21,03962;224,2672;1,975745;0;0,2781855;24,02205
86,37365;-3,693452;1,505849;-2,672895;20,71325;225,3038;2,442739;0,5288107;0,278226;24,02943
86,38692;-3,694378;1,505852;-2,67527;20,56356;225,6328;2,576064;0,1921533;0,2782128;24,03198
86,40453;-3,695379;1,505838;-2,67751;20,49548;225,9343;2,690947;0,1392848;0,2781844;24,03444
86,41772;-3,695379;1,505838;-2,67751;20,49548;225,9343;2,690947;0;0,278142;24,03444
86,43185;-3,698592;1,505896;-2,684532;20,31349;226,774;2,96585;0,5465143;0,2781859;24,04216
86,44604;-3,700724;1,505741;-2,689341;20,016;227,2564;3,293835;0,3707039;0,2782011;24,04742
86,45975;-3,701771;1,505636;-2,691777;19,97256;227,4411;3,379295;0,193384;0,2781876;24,05007
86,47249;-3,701771;1,505636;-2,691777;19,97256;227,4411;3,379295;0;0,2781466;24,05007
86,48728;-3,704932;1,505197;-2,69946;19,87382;227,6969;3,471339;0,5615722;0,2781951;24,05838
86,50098;-3,705917;1,504895;-2,702101;19,88248;227,6706;3,550514;0,2057531;0,2781836;24,0612
86,52691;-3,705917;1,504895;-2,702101;19,88248;227,6706;3,550514;0;0,2781003;24,0612
86,54077;-3,709941;1,504105;-2,713323;19,82339;227,215;3,504095;0,8599469;0,2781935;24,07312
86,55431;-3,709941;1,504105;-2,713323;19,82339;227,215;3,504095;0;0,27815;24,07312
86,57048;-3,712873;1,503635;-2,722475;19,72418;226,5752;3,491036;0,5941942;0,278209;24,08273
86,58369;-3,714848;1,503786;-2,729085;19,6449;225,9394;3,486992;0,5223469;0,2782463;24,08963
86,5964;-3,714848;1,503786;-2,729085;19,6449;225,9394;3,486992;0;0,2782055;24,08963
86,61198;-3,7161;1,503971;-2,736554;20,12277;224,845;3,382682;0,4858619;0,2782428;24,0972
86,62467;-3,716514;1,504443;-2,745007;19,97346;223,0123;3,056883;0,6670461;0,2782997;24,10566
86,6393;-3,716514;1,504443;-2,745007;19,97346;223,0123;3,056883;0;0,2782528;24,10566
86,65431;-3,715332;1,504303;-2,753499;20,65285;220,5083;2,166144;0,5710608;0,2783035;24,11424
86,66943;-3,714128;1,504879;-2,763054;20,77931;217,5828;1,64948;0,63684;0,2783661;24,12387
86,68285;-3,713413;1,505232;-2,767965;20,8407;216,1069;1,368868;0,3700283;0,2783802;24,12883
86,69598;-3,713413;1,505232;-2,767965;20,8407;216,1069;1,368868;0;0,278338;24,12883
86,70889;-3,710653;1,50633;-2,782569;20,26453;211,2617;1,166477;1,152041;0,278468;24,14369
86,72266;-3,709928;1,504596;-2,78572;26,21437;209,8006;1,250761;0,2346749;0,2784611;24,14692
86,73668;-3,709928;1,504596;-2,78572;26,21437;209,8006;1,250761;0;0,2784161;24,14692
86,74955;-3,705575;1,507862;-2,801611;19,94215;204,984;0,79374;1,280143;0,2785647;24,1634
86,76352;-3,702946;1,508576;-2,810772;20,08799;201,6694;0,4448545;0,6822435;0,2786297;24,17293
86,77844;-3,702946;1,508576;-2,810772;20,08799;201,6694;0,4448545;0;0,2785818;24,17293
86,79073;-3,700095;1,509212;-2,818966;20,46643;198,5319;0,2325448;0,7063186;0,2786424;24,18161
86,8049;-3,697485;1,509802;-2,827147;20,51733;195,674;0,00720255;0,6057744;0,2786958;24,1902
86,82102;-3,697485;1,509802;-2,827147;20,51733;195,674;0,00720255;0;0,278644;24,1902
86,8349;-3,693938;1,510278;-2,83827;20,68177;191,7972;359,5715;0,8412732;0,2787339;24,20187
86,84993;-3,692867;1,510245;-2,841888;20,90879;190,5218;359,3866;0,2510559;0,2787291;24,20564
86,86343;-3,690833;1,510578;-2,848756;20,72852;188,0324;359,0991;0,5307028;0,2787683;24,2128
86,87622;-3,690833;1,510578;-2,848756;20,72852;188,0324;359,0991;0;0,2787272;24,2128
86,89321;-3,689121;1,510811;-2,855113;20,70448;185,8891;358,8079;0,3874686;0,2787485;24,21939
86,90626;-3,687565;1,510997;-2,861264;20,71241;183,894;358,5444;0,4863143;0,2787797;24,22573
86,92118;-3,686867;1,511022;-2,864236;20,7772;182,948;358,3844;0,2045563;0,2787669;24,22878
86,93621;-3,686867;1,511022;-2,864236;20,7772;182,948;358,3844;0;0,2787187;24,22878
86,94869;-3,685236;1,511238;-2,87281;20,92138;180,306;358,0908;0,6992937;0,2787791;24,23751
86,96222;-3,684649;1,511188;-2,875438;21,1659;179,418;357,9432;0,1990518;0,2787667;24,24021
86,97853;-3,684649;1,511188;-2,875438;21,1659;179,418;357,9432;0;0,2787144;24,24021
86,99171;-3,68367;1,511216;-2,883544;21,05629;177,2028;357,7443;0,6193064;0,278766;24,24837
87,00625;-3,683288;1,511035;-2,888547;21,20251;176,0645;357,5596;0,3452274;0,2787772;24,25339
87,02244;-3,683233;1,510816;-2,891014;21,44326;175,494;357,4945;0,1524139;0,2787536;24,25586
87,03644;-3,683233;1,510816;-2,891014;21,44326;175,494;357,4945;0;0,2787088;24,25586
87,0507;-3,683578;1,510499;-2,898237;21,37933;174,198;357,4262;0,5069098;0,2787462;24,26309
87,06359;-3,683944;1,510319;-2,90302;21,51047;173,1773;357,3651;0,3722536;0,27876;24,26789
87,07659;-3,683944;1,510319;-2,90302;21,51047;173,1773;357,3651;0;0,2787184;24,26789
87,09064;-3,684617;1,510175;-2,907472;21,60104;172,5961;357,3874;0,3205635;0,2787252;24,27239
87,10444;-3,685532;1,510127;-2,911888;21,53003;172,0943;357,4582;0,3267159;0,2787328;24,2769
87,11915;-3,685532;1,510127;-2,911888;21,53003;172,0943;357,4582;0;0,2786857;24,2769
87,13875;-3,687297;1,509897;-2,918268;21,68469;171,4475;357,4844;0,3377359;0,278699;24,28352
87,15395;-3,688717;1,509837;-2,922349;21,77097;171,0894;357,459;0,2841813;0,2787;24,28784
87,16836;-3,689515;1,509833;-2,924387;21,7633;171,0022;357,4231;0,1519852;0,278679;24,29003
87,1828;-3,69042;1,509797;-2,9265;21,55784;170,9823;357,4849;0,1591496;0,2786592;24,29233
87,19692;-3,69042;1,509797;-2,9265;21,55784;170,9823;357,4849;0;0,2786141;24,29233
87,21032;-3,693072;1,509502;-2,932472;21,59527;170,8313;357,4803;0,4877644;0,2786462;24,29886
87,22506;-3,694976;1,509147;-2,93649;21,77095;170,7749;357,4707;0,3016014;0,2786501;24,30331
87,23786;-3,694976;1,509147;-2,93649;21,77095;170,7749;357,4707;0;0,2786092;24,30331
87,25093;-3,696917;1,508501;-2,940475;21,89233;170,8055;357,556;0,339133;0,2786183;24,30774
87,26478;-3,698874;1,507597;-2,944404;22,15803;170,8676;357,5748;0,317023;0,2786244;24,31213
87,27836;-3,698874;1,507597;-2,944404;22,15803;170,8676;357,5748;0;0,278581;24,31213
87,29453;-3,700784;1,50677;-2,948264;22,41673;170,8881;357,6477;0,266287;0,2785788;24,31644
87,30791;-3,702763;1,506005;-2,952068;22,4426;170,9804;357,7871;0,3206311;0,2785852;24,32073
87,32183;-3,703735;1,505692;-2,953917;22,56882;171,025;357,7955;0,1499544;0,2785647;24,32281
87,33542;-3,703735;1,505692;-2,953917;22,56882;171,025;357,7955;0;0,2785213;24,32281
87,35019;-3,706429;1,50483;-2,959337;22,8019;171,0621;357,9089;0,4098289;0,2785436;24,32887
87,36413;-3,707893;1,504103;-2,962857;23,05794;171,0082;358,0378;0,2735017;0,2785428;24,33268
87,37812;-3,707893;1,504103;-2,962857;23,05794;171,0082;358,0378;0;0,2784981;24,33268
87,39133;-3,708991;1,503228;-2,966375;23,35943;170,7939;358,0908;0,2790512;0,2784982;24,33637
87,40453;-3,709617;1,502053;-2,969862;23,61769;170,4607;358,2391;0,2684193;0,2784967;24,33991
87,4193;-3,709617;1,502053;-2,969862;23,61769;170,4607;358,2391;0;0,2784496;24,33991
87,43326;-3,710592;1,49996;-2,975208;24,06045;169,9638;358,3495;0,3891935;0,2784673;24,34534
87,44945;-3,710919;1,499108;-2,97697;24,39622;169,773;358,3513;0,1107306;0,2784363;24,34714
87,46407;-3,711531;1,49728;-2,980395;24,85226;169,484;358,3352;0,2378326;0,2784295;24,35061
87,4762;-3,711531;1,49728;-2,980395;24,85226;169,484;358,3352;0;0,2783909;24,35061
87,48998;-3,711504;1,495175;-2,983193;27,03096;168,504;357,8325;0,2029874;0,278379;24,35341
87,50517;-3,712883;1,493854;-2,986839;25,75565;169,0013;358,3849;0,2565961;0,2783752;24,35731
87,5175;-3,712883;1,493854;-2,986839;25,75565;169,0013;358,3849;0;0,278336;24,35731
87,53043;-3,713577;1,492281;-2,989904;26,38053;168,767;358,3506;0,243029;0,2783308;24,36045
87,54511;-3,714148;1,490996;-2,992769;26,73248;168,5903;358,3715;0,1989894;0,2783175;24,36337
87,55894;-3,714148;1,490996;-2,992769;26,73248;168,5903;358,3715;0;0,2782735;24,36337
87,57346;-3,714832;1,48963;-2,99699;27,18518;168,1768;358,3992;0,294735;0,2782762;24,36765
87,59055;-3,714979;1,489361;-2,998362;27,15956;168,0324;358,3927;0,0806867;0,2782377;24,36903
87,60752;-3,715105;1,488781;-3,0011;27,56339;167,6055;358,2955;0,1615485;0,2782151;24,37177
87,62605;-3,715089;1,488597;-3,002434;27,50658;167,4417;358,3284;0,0719871;0,2781714;24,3731
87,64318;-3,715047;1,488583;-3,005391;27,24698;166,9496;358,3258;0,1726234;0,2781508;24,37606
87,65674;-3,715047;1,488583;-3,005391;27,24698;166,9496;358,3258;0;0,2781078;24,37606
87,67107;-3,713808;1,488538;-3,009291;27,52057;165,7501;358,0018;0,2854478;0,278109;24,38015
87,68788;-3,71269;1,488831;-3,01192;27,40233;164,8628;357,7537;0,1699899;0,2780882;24,38301
87,70424;-3,711996;1,489048;-3,012987;27,24909;164,5838;357,6833;0,07782321;0,2780509;24,38428
87,71916;-3,711996;1,489048;-3,012987;27,24909;164,5838;357,6833;0;0,2780036;24,38428
87,73154;-3,70932;1,490109;-3,018349;26,71439;162,7385;357,1346;0,4839391;0,2780327;24,39027
87,74503;-3,70848;1,490276;-3,01958;26,52252;162,2765;356,8766;0,110498;0,2780069;24,39176
87,76128;-3,70848;1,490276;-3,01958;26,52252;162,2765;356,8766;0;0,2779554;24,39176
87,77441;-3,705888;1,490815;-3,023091;26,22794;160,8718;356,2469;0,3323997;0,2779635;24,39613
87,78892;-3,705035;1,490998;-3,0244;26,11057;160,4229;356,0753;0,1076667;0,2779354;24,39769
87,80321;-3,703524;1,491696;-3,027057;25,68202;159,596;355,8158;0,2138971;0,277925;24,40075
87,81631;-3,703524;1,491696;-3,027057;25,68202;159,596;355,8158;0;0,2778835;24,40075
87,83001;-3,701824;1,492471;-3,029753;25,50264;158,665;355,5312;0,2325829;0,2778765;24,40393
87,84368;-3,700183;1,493389;-3,032399;24,78762;157,9195;355,3617;0,227715;0,2778687;24,40705
87,85683;-3,700183;1,493389;-3,032399;24,78762;157,9195;355,3617;0;0,2778271;24,40705
87,87193;-3,698439;1,494188;-3,034957;24,373;157,1328;355,0889;0,2049333;0,2778145;24,41014
87,88573;-3,696664;1,494766;-3,037488;24,08512;156,3947;354,8935;0,2239869;0,2778061;24,41323
87,89927;-3,695846;1,495208;-3,038779;23,53431;156,15;354,8894;0,1129685;0,2777807;24,41476
87,91708;-3,695846;1,495208;-3,038779;23,53431;156,15;354,8894;0;0,2777244;24,41476
87,93012;-3,692984;1,495681;-3,042152;23,35839;155,0888;354,5709;0,3392497;0,2777335;24,41919
