Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
28,87403;0,09941073;0,06537922;-1,954581;2,932546;227,3009;355,6195;9,084032E-10;0,3007739;12;0,6512493;0,790469
28,89026;0,101002;0,06763153;-1,953135;0,3315821;227,673;356,321;0,04536206;0,3006794;12;0,6512493;0,790469
28,90409;0,1016175;0,0686101;-1,952505;359,2076;227,8698;356,5598;0,02270473;0,3005659;12;0,6512493;0,790469
28,92032;0,1016175;0,0686101;-1,952505;359,2076;227,8698;356,5598;0;0,3003971;12;0,6512493;0,790469
28,93138;0,1037001;0,07260132;-1,949553;355,2425;228,9303;357,0344;0,1099694;0,3004073;12;0,6512493;0,790469
28,94295;0,1044154;0,07413787;-1,948184;353,6963;229,4231;357,0561;0,04381644;0,3003404;12;0,6512493;0,790469
28,95621;0,1044154;0,07413787;-1,948184;353,6963;229,4231;357,0561;0,008463768;0,3002029;12;0,6512493;0,790469
28,96804;0,1065322;0,0797084;-1,942478;348,3895;231,656;356,2371;0,1604834;0,3002904;12;0,6512493;0,790469
28,97812;0,1073823;0,08192769;-1,940041;346,4545;232,5747;355,7545;0,07940795;0,300275;12;0,6512493;0,790469
28,99071;0,1073823;0,08192769;-1,940041;346,4545;232,5747;355,7545;0,008538645;0,3001445;12;0,6512493;0,790469
29,00318;0,1089134;0,0867568;-1,933506;342,2903;234,5591;354,1201;0,1576625;0,3002469;12;0,6512493;0,790469
29,01446;0,1089134;0,0867568;-1,933506;342,2903;234,5591;354,1201;0;0,3001302;12;0,6512493;0,790469
29,02749;0,1129877;0,09557533;-1,920533;336,097;238,4952;350,0865;0,2818167;0,3004641;12;0,6512493;0,790469
29,03985;0,1148931;0,098669;-1,915202;334,2798;240,2128;348,8107;0,1217996;0,3005311;13;0,7518106;-1,580143
29,05271;0,1148931;0,098669;-1,915202;334,2798;240,2128;348,8107;0,01225247;0,3003981;13;0,7518106;-1,580143
29,06755;0,1183367;0,1049468;-1,90389;330,9962;243,875;345,9228;0,1939761;0,3006516;13;0,7518106;-1,580143
29,08286;0,1232456;0,1106551;-1,890894;329,4552;247,4071;343,5667;0,2226959;0,3009711;13;0,7518106;-1,580143
29,09554;0,1232456;0,1106551;-1,890894;329,4552;247,4071;343,5667;0,02300911;0,3008399;13;0,7518106;-1,580143
29,10935;0,1335999;0,1176901;-1,865527;329,8702;250,2719;343,4454;0,4589916;0,3016388;13;0,7518106;-1,580143
29,12208;0,1379532;0,1187118;-1,855509;330,2099;250,4842;343,84;0,1660482;0,3018821;13;0,7518106;-1,580143
29,13227;0,1379532;0,1187118;-1,855509;330,2099;250,4842;343,84;0,02184909;0,3017765;13;0,7518106;-1,580143
29,14355;0,1484655;0,119335;-1,833493;331,5591;250,1574;345,2239;0,5021178;0,3024971;13;0,7518106;-1,580143
29,15555;0,1484655;0,119335;-1,833493;331,5591;250,1574;345,2239;0,1151026;0,3023725;13;0,7518106;-1,580143
29,16705;0,1694434;0,1166482;-1,797347;334,9399;249,0914;347,7403;0,8299607;0,3036867;13;0,7518106;-1,580143
29,17776;0,1777026;0,1148785;-1,784768;336,3022;248,6123;348,618;0,3346659;0,3040912;13;0,7518106;-1,580143
29,19102;0,1777026;0,1148785;-1,784768;336,3022;248,6123;348,618;0,165066;0,303953;13;0,7518106;-1,580143
29,20404;0,1961904;0,1100677;-1,758816;339,42;247,9181;349,9972;0,5369817;0,304909;13;0,7518106;-1,580143
29,21492;0,1961904;0,1100677;-1,758816;339,42;247,9181;349,9972;0;0,3047953;13;0,7518106;-1,580143
29,2282;0,2286308;0,100463;-1,71881;344,6232;247,3055;352,3801;0,8369778;0,3064196;13;0,7518106;-1,580143
29,24346;0,2403128;0,0967574;-1,705217;346,4605;247,2145;352,9427;0,2773283;0,3068728;13;0,7518106;-1,580143
29,25558;0,2403128;0,0967574;-1,705217;346,4605;247,2145;352,9427;0,2865573;0,3067456;13;0,7518106;-1,580143
29,26995;0,2797737;0,08651238;-1,663572;352,4907;247,5132;355,1178;0,8492864;0,3085559;13;0,7518106;-1,580143
29,28137;0,2935685;0,08352455;-1,649714;354,6565;247,7166;355,5289;0,398655;0,3091036;13;0,7518106;-1,580143
29,29215;0,2935685;0,08352455;-1,649714;354,6565;247,7166;355,5289;0,2092144;0,3089898;13;0,7518106;-1,580143
29,30349;0,3221756;0,07911741;-1,622069;358,9334;248,4018;356,83;0,6642942;0,3102283;13;0,7518106;-1,580143
29,31433;0,3221756;0,07911741;-1,622069;358,9334;248,4018;356,83;0;0,3101135;13;0,7518106;-1,580143
29,32717;0,3667176;0,07620012;-1,581176;5,129053;249,8006;359,0886;0,7488539;0,3120404;13;0,7518106;-1,580143
29,33915;0,3813506;0,07636677;-1,567907;7,200157;250,1559;359,6787;0,2269658;0,3125865;13;0,7518106;-1,580143
29,35353;0,3813506;0,07636677;-1,567907;7,200157;250,1559;359,6787;2,862162E-08;0,3124332;13;0,7518106;-1,580143
29,36582;0,4100726;0,07857696;-1,542284;10,90627;250,5444;1,025584;0,3368983;0,3136136;13;0,7518106;-1,580143
29,3771;0,4100726;0,07857696;-1,542284;10,90627;250,5444;1,025584;5,671156E-08;0,3134932;13;0,7518106;-1,580143
29,3933;0,4504411;0,083804;-1,507383;14,96597;250,9167;3,476639;0,3076714;0,3151366;13;0,7518106;-1,580143
29,4114;0,4627928;0,08565871;-1,497006;16,01277;251,0681;4,301097;0,1509075;0,3154913;13;0,7518106;-1,580143
29,42466;0,4863358;0,08945398;-1,477921;17,72766;251,4664;5,463677;0,5179866;0,3163794;13;0,7518106;-1,580143
29,4365;0,4863358;0,08945398;-1,477921;17,72766;251,4664;5,463677;0,5603139;0,3162522;13;0,7518106;-1,580143
29,45127;0,51635;0,09488054;-1,456799;19,46122;252,4595;7,481013;0,5644093;0,3173401;13;0,7518106;-1,580143
29,47195;0,5247931;0,0962164;-1,451561;19,81295;252,9003;7,839763;0,7601148;0,3174546;13;0,7518106;-1,580143
29,48388;0,5390993;0,09761812;-1,441962;20,60943;254,4888;7,466645;0,1238856;0,3179107;13;0,7518106;-1,580143
29,49654;0,5390993;0,09761812;-1,441962;20,60943;254,4888;7,466645;2,616832E-08;0,3177743;13;0,7518106;-1,580143
29,51808;0,553722;0,09707911;-1,432596;20,74568;256,6985;8,055597;0,6962316;0,3181307;13;0,7518106;-1,580143
29,54251;0,5599627;0,09490685;-1,427373;20,21803;258,0336;8,285201;0,2838218;0,3181432;13;0,7518106;-1,580143
29,55931;0,5641566;0,09200374;-1,422652;19,69263;259,1246;8,422924;0,08265264;0,3181759;13;0,7518106;-1,580143
29,58161;0,5662729;0,08869433;-1,418417;19,13706;259,785;8,064148;0,6368537;0,3180961;13;0,7518106;-1,580143
29,60238;0,5670196;0,08499955;-1,414629;18,04073;259,408;4,894805;0,04782867;0,3180034;13;0,7518106;-1,580143
29,61971;0,5680614;0,08138083;-1,412178;16,79308;259,7194;2,060986;0,8313311;0,3179071;13;0,7518106;-1,580143
29,63157;0,5710045;0,07655528;-1,410106;14,84718;260,0607;0,8039314;0,2577975;0,3179013;13;0,7518106;-1,580143
29,64353;0,5727066;0,07354791;-1,408904;13,61439;259,8724;0,3985462;0,05581847;0,3178433;13;0,7518106;-1,580143
29,65457;0,5727066;0,07354791;-1,408904;13,61439;259,8724;0,3985462;0,5788625;0,317725;13;0,7518106;-1,580143
29,67091;0,5760228;0,06673795;-1,406019;10,57255;259,3635;359,0206;0,09035994;0,3176982;13;0,7518106;-1,580143
29,68301;0,5765258;0,06531912;-1,405162;9,956795;258,9767;358,2736;0,5896837;0,3176021;13;0,7518106;-1,580143
29,69426;0,5765258;0,06531912;-1,405162;9,956795;258,9767;358,2736;0,1656393;0,3174817;13;0,7518106;-1,580143
29,70811;0,5776473;0,06324782;-1,403593;8,868309;258,1954;357,2034;0,4108104;0,3173985;13;0,7518106;-1,580143
29,72338;0,5778894;0,06291878;-1,403382;8,686708;258,0762;357,0599;0,005604332;0,3172463;13;0,7518106;-1,580143
29,73691;0,5778894;0,06291878;-1,403382;8,686708;258,0762;357,0599;0,4645143;0,3171018;13;0,7518106;-1,580143
29,74908;0,5783762;0,06192393;-1,402912;8,252688;257,8108;356,724;0,08406127;0,3169948;13;0,7518106;-1,580143
29,7664;0,5784998;0,06174508;-1,402695;8,123107;257,775;356,6328;0,2710681;0,3168187;13;0,7518106;-1,580143
29,77779;0,578585;0,0614912;-1,402467;8,004181;257,6116;356,4292;0,005830705;0,3167056;13;0,7518106;-1,580143
29,7905;0,578585;0,0614912;-1,402467;8,004181;257,6116;356,4292;0,1523935;0,3165705;13;0,7518106;-1,580143
29,80231;0,5787261;0,06136069;-1,402358;7,950193;257,5558;356,3799;0,06401511;0,316451;13;0,7518106;-1,580143
29,81263;0,5787261;0,06136069;-1,402358;7,950193;257,5558;356,3799;0,08505014;0,3163414;13;0,7518106;-1,580143
29,85643;0,5787501;0,06127543;-1,402482;7,93861;257,561;356,4458;0,0486007;0,3158813;13;0,7518106;-1,580143
29,86973;0,5789848;0,06087022;-1,40293;7,882302;257,4868;356,7575;0,0505626;0,3157576;13;0,7518106;-1,580143
29,88262;0,5790168;0,0608224;-1,402896;7,881537;257,3905;356,4818;0,05039236;0,3156229;13;0,7518106;-1,580143
29,89808;0,5790168;0,0608224;-1,402896;7,881537;257,3905;356,4818;0,1013402;0,3154596;13;0,7518106;-1,580143
29,90912;0,5791027;0,06059563;-1,402792;7,797744;257,4401;356,3713;0,05649306;0,3153477;13;0,7518106;-1,580143
29,92109;0,5791853;0,06057357;-1,402856;7,736819;257,3679;356,2469;0,001790851;0,3152249;13;0,7518106;-1,580143
29,9359;0,5791853;0,06057357;-1,402856;7,736819;257,3679;356,2469;0,09799082;0,315069;13;0,7518106;-1,580143
29,94748;0,5792598;0,06039306;-1,402427;7,721492;257,6135;355,7894;0,02264567;0,3149616;13;0,7518106;-1,580143
29,95914;0,5792366;0,06036504;-1,402572;7,664392;257,5374;355,8924;0,002591262;0,314844;13;0,7518106;-1,580143
29,97207;0,5792366;0,06036504;-1,402572;7,664392;257,5374;355,8924;0,04084885;0,314708;13;0,7518106;-1,580143
29,98569;0,5793085;0,06024494;-1,402617;7,600678;257,5797;355,8616;0,004772378;0,3145679;13;0,7518106;-1,580143
29,99576;0,5793085;0,06024494;-1,402617;7,600678;257,5797;355,8616;1,078723E-09;0,3144623;13;0,7518106;-1,580143
30,0066;0,5793567;0,06016138;-1,402607;7,542459;257,5663;355,7067;0,01861665;0,3143502;13;0,7518106;-1,580143
30,0187;0,5794457;0,06016574;-1,402594;7,509593;257,671;355,7563;0,003230572;0,3142265;13;0,7518106;-1,580143
30,03351;0,5794457;0,06016574;-1,402594;7,509593;257,671;355,7563;0,006415589;0,3140714;13;0,7518106;-1,580143
30,0529;0,5793456;0,06019382;-1,402582;7,447575;257,6321;355,4156;0,001090552;0,3138721;13;0,7518106;-1,580143
30,06527;0,5793872;0,06019354;-1,402427;7,458639;257,7236;355,3806;0,002903953;0,3137483;13;0,7518106;-1,580143
30,0772;0,5793872;0,06019354;-1,402427;7,458639;257,7236;355,3806;9,746799E-10;0,3136238;13;0,7518106;-1,580143
30,0919;0,5795707;0,06011397;-1,402317;7,566283;257,8297;355,295;0,003213569;0,3134776;13;0,7518106;-1,580143
30,10399;0,579317;0,06021855;-1,4025;7,487791;257,6646;355,1961;0,01301955;0,3133621;13;0,7518106;-1,580143
30,11357;0,579317;0,06021855;-1,4025;7,487791;257,6646;355,1961;0,00118245;0,3132623;13;0,6576616;0,7966321
30,12771;0,5790803;0,06024284;-1,402469;7,459241;257,6281;354,8635;0,003849073;0,3131232;13;0,6576616;0,7966321
30,14024;0,5790926;0,06024366;-1,402516;7,510796;257,6833;354,8951;0,00583478;0,3129945;13;0,6576616;0,7966321
30,15197;0,5790926;0,06024366;-1,402516;7,510796;257,6833;354,8951;0,002046838;0,3128727;13;0,6576616;0,7966321
30,16232;0,5791646;0,06027375;-1,402518;7,513744;257,6857;354,845;0,001737837;0,3127677;13;0,6576616;0,7966321
30,17446;0,5791646;0,06027375;-1,402518;7,513744;257,6857;354,845;0,009489384;0,3126419;13;0,6576616;0,7966321
30,1881;0,5789732;0,06028036;-1,402563;7,502707;257,5975;354,4546;0,003564254;0,312507;13;0,6576616;0,7966321
30,20311;0,5790536;0,06024329;-1,402536;7,58344;257,6714;354,5734;0,001406386;0,3123545;13;0,6576616;0,7966321
30,21781;0,5790536;0,06024329;-1,402536;7,58344;257,6714;354,5734;0,002441477;0,3122025;13;0,6576616;0,7966321
30,22975;0,5790074;0,06033507;-1,402364;7,598111;257,592;354,406;0,003808121;0,312085;13;0,6576616;0,7966321
30,24181;0,5790656;0,06040569;-1,402371;7,64147;257,6552;354,4044;0,003083119;0,3119624;13;0,6576616;0,7966321
30,25779;0,5790656;0,06040569;-1,402371;7,64147;257,6552;354,4044;0,001645849;0,3117976;13;0,6576616;0,7966321
30,26884;0,5790439;0,06046903;-1,402357;7,623575;257,6089;354,2524;0,001372979;0,3116846;13;0,6576616;0,7966321
30,27973;0,5790677;0,06035001;-1,402397;7,618247;257,5795;354,3389;0,00338553;0,311574;13;0,6576616;0,7966321
30,2928;0,5790677;0,06035001;-1,402397;7,618247;257,5795;354,3389;0,003009047;0,3114395;13;0,6576616;0,7966321
30,30628;0,57895;0,06031268;-1,402355;7,617208;257,538;354,3621;0,002231976;0,311305;13;0,6576616;0,7966321
30,31627;0,57895;0,06031268;-1,402355;7,617208;257,538;354,3621;0,0036074;0,3112023;13;0,6576616;0,7966321
30,32889;0,5791073;0,06030173;-1,40248;7,560873;257,4811;354,1356;0,008244129;0,3110794;13;0,6576616;0,7966321
30,34192;0,5790645;0,06021492;-1,402593;7,545683;257,4908;354,11;0,002668039;0,3109498;13;0,6576616;0,7966321
30,35836;0,5790645;0,06021492;-1,402593;7,545683;257,4908;354,11;0,003853991;0,3107814;13;0,6576616;0,7966321
30,37082;0,5790901;0,06017055;-1,402548;7,452464;257,6279;354,0963;0,001897622;0,3106556;13;0,6576616;0,7966321
30,38306;0,5790731;0,06010741;-1,402615;7,432384;257,5106;354,1594;0,001741713;0,3105325;13;0,6576616;0,7966321
30,39415;0,5790731;0,06010741;-1,402615;7,432384;257,5106;354,1594;0,001731048;0,3104193;13;0,6576616;0,7966321
30,40775;0,5791412;0,06007577;-1,402695;7,360038;257,5955;354,074;0,001835018;0,3102838;13;0,6576616;0,7966321
30,42125;0,5791831;0,06007329;-1,402675;7,323483;257,6353;354,1943;0,004008927;0,3101476;13;0,6576616;0,7966321
30,43097;0,5791831;0,06007329;-1,402675;7,323483;257,6353;354,1943;0,001412792;0,3100486;13;0,6576616;0,7966321
30,443;0,5792504;0,06006777;-1,402683;7,233024;257,7264;354,1452;0,001309843;0,3099282;13;0,6576616;0,7966321
30,45516;0,5792504;0,06006777;-1,402683;7,233024;257,7264;354,1452;0,003915966;0,3098044;13;0,6576616;0,7966321
30,46715;0,5794023;0,06007158;-1,402847;7,065821;257,7278;354,1779;0,003807245;0,3096898;13;0,6576616;0,7966321
30,47712;0,5796095;0,06010965;-1,402977;6,995389;257,8029;354,1712;0,005867445;0,3095964;13;0,6576616;0,7966321
30,49025;0,5796095;0,06010965;-1,402977;6,995389;257,8029;354,1712;0,001477387;0,309463;13;0,6576616;0,7966321
30,50289;0,5797253;0,06013288;-1,402748;6,774527;257,9487;354,3662;0,006213869;0,3093432;13;0,6576616;0,7966321
30,51466;0,5797253;0,06013288;-1,402748;6,774527;257,9487;354,3662;4,404835E-10;0,3092239;13;0,6576616;0,7966321
30,52703;0,5803199;0,06037791;-1,402394;6,212595;258,2079;354,5525;0,01570675;0,3091212;13;0,6576616;0,7966321
30,54025;0,5805326;0,06057655;-1,402261;5,993236;258,3093;354,5656;0,005750859;0,3089956;13;0,6576616;0,7966321
30,55104;0,5805326;0,06057655;-1,402261;5,993236;258,3093;354,5656;0,003777622;0,3088863;13;0,6576616;0,7966321
30,56221;0,5810511;0,06097739;-1,401828;5,363355;258,6931;354,6183;0,01924031;0,3087955;13;0,6576616;0,7966321
30,57329;0,5810511;0,06097739;-1,401828;5,363355;258,6931;354,6183;0;0,3086835;13;0,6576616;0,7966321
30,58744;0,5817876;0,06181896;-1,40149;4,401556;259,0516;354,8978;0,02011944;0,3085672;13;0,6576616;0,7966321
30,60064;0,5828503;0,06286374;-1,401281;3,12054;259,4395;355,4055;0,02888891;0,3084695;13;0,6576616;0,7966321
30,61244;0,5828503;0,06286374;-1,401281;3,12054;259,4395;355,4055;0;0,3083505;13;0,6576616;0,7966321
30,62881;0,5839944;0,06427677;-1,400978;1,663032;259,7176;355,6472;0,02666415;0,3082244;13;0,6576616;0,7966321
30,64263;0,5852668;0,06577277;-1,40047;359,9928;260,0149;355,8097;0,03419922;0,30813;13;0,6576616;0,7966321
30,65662;0,5852668;0,06577277;-1,40047;359,9928;260,0149;355,8097;0;0,3079893;13;0,6576616;0,7966321
30,67456;0,5872924;0,06833251;-1,398948;357,3902;260,7587;355,4561;0,04525106;0,3078918;13;0,6576616;0,7966321
30,68577;0,5888851;0,07034577;-1,397493;355,484;261,463;355,0105;0,06020798;0,3078496;13;0,6576616;0,7966321
30,69742;0,5888851;0,07034577;-1,397493;355,484;261,463;355,0105;0,004273189;0,3077327;13;0,6576616;0,7966321
30,71081;0,5907935;0,07269836;-1,395713;353,3937;262,3192;354,3992;0,0584324;0,3076835;13;0,6576616;0,7966321
30,74362;0,5919081;0,07393197;-1,394597;352,3938;262,8654;354,0461;0,01272475;0,3074063;13;0,6576616;0,7966321
30,75748;0,5973801;0,07988676;-1,389125;347,5094;265,0718;351,7208;0,1430449;0,3075194;13;0,6576616;0,7966321
30,775;0,5991328;0,08160156;-1,38723;346,2259;265,8029;350,9571;0,036125;0,3074282;13;0,6576616;0,7966321
30,78728;0,6027884;0,08549953;-1,383013;343,6522;267,2201;348,9984;0,1017827;0,3074868;13;0,6576616;0,7966321
30,81178;0,6047489;0,08737846;-1,380483;342,3276;267,9031;347,6077;0,02512223;0,3073462;13;0,6576616;0,7966321
30,83074;0,609405;0,09117797;-1,374749;340,1075;269,6635;345,4085;0,08375536;0,3073967;13;0,6576616;0,7966321
30,84537;0,6153204;0,09470112;-1,368319;338,7883;271,6861;343,5067;0,1085828;0,3075343;13;0,6576616;0,7966321
30,85757;0,6153204;0,09470112;-1,368319;338,7883;271,6861;343,5067;0;0,3074127;13;0,6576616;0,7966321
30,86983;0,6277647;0,09941198;-1,35673;339,19;273,7015;343,2858;0,2571655;0,3078416;13;0,6576616;0,7966321
30,88039;0,6332625;0,1003488;-1,351899;339,7379;273,9126;343,4439;0,1181698;0,3079734;14;0,7190741;-1,536686
30,89747;0,6332625;0,1003488;-1,351899;339,7379;273,9126;343,4439;1,39444E-09;0,307803;14;0,7190741;-1,536686
30,91026;0,6534414;0,1011244;-1,335975;342,3059;273,7324;345,1626;0,3629313;0,3085076;14;0,7190741;-1,536686
30,92642;0,6613149;0,1004948;-1,330279;343,3252;273,4546;345,6481;0,09828648;0,3086606;14;0,7190741;-1,536686
30,93783;0,6786307;0,09812334;-1,318369;345,5934;272,8707;347,0573;0,348727;0,3092263;14;0,7190741;-1,536686
30,94815;0,6786307;0,09812334;-1,318369;345,5934;272,8707;347,0573;0,03828139;0,3091232;14;0,7190741;-1,536686
30,96073;0,6981574;0,0947184;-1,306011;347,9558;272,1559;348,5427;0,331609;0,3097441;14;0,7190741;-1,536686
30,9727;0,6981574;0,0947184;-1,306011;347,9558;272,1559;348,5427;0;0,3096244;14;0,7190741;-1,536686
30,99087;0,7193555;0,09048467;-1,293429;350,454;271,563;350,1202;0,2341641;0,3102386;14;0,7190741;-1,536686
31,00434;0,7423446;0,08614358;-1,280915;353,0852;270,9838;351,3272;0,3655923;0,3109483;14;0,7190741;-1,536686
31,0136;0,7423446;0,08614358;-1,280915;353,0852;270,9838;351,3272;0,1449428;0,3108554;14;0,7190741;-1,536686
31,02885;0,7667975;0,08201596;-1,269036;355,944;270,8206;352,9575;0,345343;0,311579;14;0,7190741;-1,536686
31,04197;0,7916421;0,07855943;-1,258169;358,5646;271,0775;354,3199;0,3677606;0,3123212;14;0,7190741;-1,536686
31,0525;0,7916421;0,07855943;-1,258169;358,5646;271,0775;354,3199;0,03174323;0,3122153;14;0,7190741;-1,536686
31,06318;0,8176029;0,07578522;-1,248091;1,137763;271,7239;354,8745;0,5133951;0,3130047;14;0,7190741;-1,536686
31,07417;0,8176029;0,07578522;-1,248091;1,137763;271,7239;354,8745;0,1470021;0,312894;14;0,7190741;-1,536686
31,08482;0,8432873;0,07466115;-1,23929;3,693128;272,1409;355,2224;0,5923955;0,3136605;14;0,7190741;-1,536686
31,09542;0,8432873;0,07466115;-1,23929;3,693128;272,1409;355,2224;0,3363792;0,3135535;14;0,7190741;-1,536686
31,11136;0,8809814;0,07417197;-1,227062;7,056367;272,9072;356,5075;0,4308673;0,314667;14;0,7190741;-1,536686
31,12535;0,8931118;0,0742998;-1,223148;8,044313;272,9526;356,6184;0,2067251;0,3149352;14;0,7190741;-1,536686
31,13877;0,8931118;0,0742998;-1,223148;8,044313;272,9526;356,6184;0,4633495;0,3147995;14;0,7190741;-1,536686
31,15155;0,9281889;0,07564522;-1,212069;10,36936;272,5403;357,0463;0,5338113;0,3158515;14;0,7190741;-1,536686
31,16313;0,9393512;0,0763257;-1,208455;11,17525;272,4509;357,4168;0,2240447;0,3161108;14;0,7190741;-1,536686
31,17421;0,9393512;0,0763257;-1,208455;11,17525;272,4509;357,4168;7,004741E-09;0,3159984;14;0,7190741;-1,536686
31,19094;0,9710494;0,07915011;-1,19888;13,23864;271,7549;358,4233;0,1582887;0,3168909;14;0,7190741;-1,536686
31,20511;0,9809538;0,07997908;-1,195916;13,79072;271,5374;358,9828;0,1663318;0,3170783;14;0,7190741;-1,536686
31,21479;0,9809538;0,07997908;-1,195916;13,79072;271,5374;358,9828;0,3159698;0,3169799;14;0,7190741;-1,536686
31,23044;1,008379;0,08281142;-1,187919;15,17484;270,8641;0,2883879;0,1521359;0,3177361;14;0,7190741;-1,536686
31,24256;1,016788;0,08342655;-1,185705;15,64741;270,7332;0,3817965;0,1678055;0,3178912;14;0,7190741;-1,536686
31,25375;1,016788;0,08342655;-1,185705;15,64741;270,7332;0,3817965;0,4170944;0,3177774;14;0,7190741;-1,536686
31,26478;1,032152;0,08462495;-1,181682;16,24699;270,7359;1,450775;0,1830576;0,3181735;14;0,7190741;-1,536686
31,27645;1,032152;0,08462495;-1,181682;16,24699;270,7359;1,450775;0;0,3180548;14;0,7190741;-1,536686
31,29041;1,051172;0,08518213;-1,177267;16,866;270,6834;2,199584;0,2977756;0,318537;14;0,7190741;-1,536686
31,30259;1,056304;0,08536458;-1,176035;17,18054;270,8683;2,984427;0,1006398;0,3185817;14;0,7190741;-1,536686
31,31507;1,056304;0,08536458;-1,176035;17,18054;270,8683;2,984427;0,5888121;0,3184547;14;0,7190741;-1,536686
31,32879;1,067721;0,08550724;-1,173341;17,95375;271,4472;2,553305;0,1947386;0,3186897;14;0,7190741;-1,536686
31,34008;1,070075;0,08507732;-1,172554;17,89793;271,6271;2,072652;0,5144358;0,3186541;14;0,7190741;-1,536686
31,35238;1,070075;0,08507732;-1,172554;17,89793;271,6271;2,072652;0,2101083;0,3185291;14;0,7190741;-1,536686
31,36507;1,072185;0,08290123;-1,171634;17,18887;271,8586;1,02102;0,05782004;0,3184735;14;0,7190741;-1,536686
31,37681;1,072185;0,08290123;-1,171634;17,18887;271,8586;1,02102;0,6718215;0,3183543;14;0,7190741;-1,536686
31,39141;1,072103;0,0788943;-1,170372;15,66486;271,5928;359,1788;0,2432521;0,3182464;14;0,7190741;-1,536686
31,40462;1,072765;0,07773899;-1,169891;15,21981;271,4898;358,9622;0,02465757;0,3181386;14;0,7190741;-1,536686
31,41425;1,072765;0,07773899;-1,169891;15,21981;271,4898;358,9622;0,4596868;0,3180411;14;0,7190741;-1,536686
31,42722;1,075669;0,07337414;-1,168658;13,30858;271,2544;358,758;0,1476494;0,3180102;14;0,7190741;-1,536686
31,44068;1,076919;0,07168265;-1,168025;12,61237;271,176;358,5546;0,03851086;0,3179186;14;0,7190741;-1,536686
31,45356;1,076919;0,07168265;-1,168025;12,61237;271,176;358,5546;0,4266469;0,3177884;14;0,7190741;-1,536686
31,46406;1,079428;0,06703554;-1,167027;10,57826;270,6512;357,3914;0,1609598;0,3177681;14;0,7190741;-1,536686
31,47485;1,079428;0,06703554;-1,167027;10,57826;270,6512;357,3914;1,069139E-08;0,3176591;14;0,7190741;-1,536686
31,49341;1,080558;0,06511357;-1,166508;9,621951;270,4149;356,7137;0,3224477;0,3175113;14;0,7190741;-1,536686
31,50999;1,081088;0,06405057;-1,166047;9,168427;270,1949;356,0941;0,01740358;0,3173665;14;0,7190741;-1,536686
31,52275;1,081174;0,0637769;-1,165896;9,037423;270,0758;355,9157;0,3134853;0,3172436;14;0,7190741;-1,536686
31,53267;1,081174;0,0637769;-1,165896;9,037423;270,0758;355,9157;0,09945447;0,3171437;14;0,7190741;-1,536686
31,5477;1,081476;0,06330582;-1,165616;8,820141;269,8858;355,381;0,009432965;0,3170056;14;0,7190741;-1,536686
31,56134;1,081746;0,06302757;-1,16535;8,578599;269,7745;355,1636;0,1877165;0,3168806;14;0,7190741;-1,536686
31,5738;1,081746;0,06302757;-1,16535;8,578599;269,7745;355,1636;0,05054956;0,3167555;14;0,7190741;-1,536686
31,58538;1,082101;0,06272054;-1,165046;8,381834;269,6427;355,0438;0,01093592;0,3166541;14;0,7190741;-1,536686
31,59875;1,082101;0,06272054;-1,165046;8,381834;269,6427;355,0438;0,05625873;0,3165201;14;0,7190741;-1,536686
31,61381;1,0823;0,06243891;-1,16491;8,278098;269,5811;354,9041;0,005501546;0,3163769;14;0,7190741;-1,536686
31,62607;1,082459;0,0621427;-1,164878;8,172205;269,4417;354,8521;0,05896477;0,3162593;14;0,7190741;-1,536686
31,63839;1,082459;0,0621427;-1,164878;8,172205;269,4417;354,8521;0,02411066;0,3161361;14;0,7190741;-1,536686
31,65009;1,08256;0,06178935;-1,164856;8,016965;269,4221;354,8914;0,007115967;0,3160224;14;0,7190741;-1,536686
31,66138;1,08268;0,06167544;-1,164913;8,02112;269,4434;354,918;0,09045423;0,3159139;14;0,7190741;-1,536686
31,67296;1,08268;0,06167544;-1,164913;8,02112;269,4434;354,918;0,03691824;0,3157983;14;0,7190741;-1,536686
31,68698;1,082766;0,0614287;-1,165208;8,002595;269,5029;355,0822;0,006338744;0,3156683;14;0,7190741;-1,536686
31,69741;1,082838;0,06115958;-1,165399;7,967215;269,582;355,0468;0,1116498;0,3155708;14;0,7190741;-1,536686
31,71142;1,082838;0,06115958;-1,165399;7,967215;269,582;355,0468;9,354332E-10;0,3154314;14;0,7190741;-1,536686
31,72747;1,08291;0,06111047;-1,165484;7,898503;269,588;354,9001;0,02637378;0,3152753;14;0,7190741;-1,536686
31,73899;1,0828;0,06094673;-1,165384;7,850992;269,544;354,8156;0,0152988;0,3151655;14;0,7190741;-1,536686
31,75365;1,0828;0,06094673;-1,165384;7,850992;269,544;354,8156;0,005802517;0,3150199;14;0,7190741;-1,536686
31,7691;1,083013;0,06077358;-1,165077;7,792608;269,6926;354,7141;0,006015798;0,3148785;14;0,7190741;-1,536686
31,77981;1,083116;0,06059882;-1,164945;7,729852;269,7298;354,6341;0,004348074;0,3147776;14;0,7190741;-1,536686
31,791;1,083116;0,06059882;-1,164945;7,729852;269,7298;354,6341;0,007863296;0,3146667;14;0,7190741;-1,536686
31,80193;1,083159;0,06037666;-1,165111;7,735018;269,6446;354,5434;0,005922483;0,3145639;14;0,7190741;-1,536686
