Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,13662;-2,974127;0,03227622;-5,551427;2,43009;294,196;4,188673;0,002460768;0,1804462;5;1,618695;-3,060609
17,14935;-2,974127;0,03227622;-5,551427;2,43009;294,196;4,188673;0,02805426;0,1803122;5;1,618695;-3,060609
17,17776;-2,973869;0,0322656;-5,550655;2,796297;293,8247;3,69586;0,006639531;0,1800613;5;1,618695;-3,060609
17,19073;-2,974316;0,03233172;-5,550736;2,813564;293,8093;3,721596;0,0335033;0,1799517;5;1,618695;-3,060609
17,20702;-2,974026;0,03208663;-5,55103;2,4055;293,9744;4,141871;0,003768949;0,1798053;5;1,618695;-3,060609
17,21819;-2,974029;0,03205028;-5,551042;2,408369;293,9583;4,150751;0,000796505;0,1796893;5;1,618695;-3,060609
17,23221;-2,974029;0,03205028;-5,551042;2,408369;293,9583;4,150751;0,01267087;0,179543;5;1,618695;-3,060609
17,24469;-2,97403;0,03199044;-5,551058;2,374874;293,9438;4,228696;0,001129828;0,1794139;5;1,618695;-3,060609
17,25519;-2,974327;0,03187997;-5,551291;2,024021;294,0268;4,642416;0,008010784;0,1793266;5;1,618695;-3,060609
17,26845;-2,974327;0,03187997;-5,551291;2,024021;294,0268;4,642416;0,00707478;0,1791888;5;1,618695;-3,060609
17,28501;-2,973816;0,03211696;-5,550694;2,754606;293,761;3,855359;0,01098954;0,1790625;5;1,618695;-3,060609
17,29757;-2,974349;0,03165305;-5,551245;1,880833;294,0956;4,869259;0,01847183;0,1789768;5;1,618695;-3,060609
17,31099;-2,974349;0,03165305;-5,551245;1,880833;294,0956;4,869259;1,155373E-09;0,1788379;5;1,618695;-3,060609
17,32366;-2,974121;0,03209519;-5,550789;2,85225;293,8366;3,905082;0,01120845;0,1787364;5;1,618695;-3,060609
17,33383;-2,974122;0,0320903;-5,550777;2,895881;293,827;3,863337;0,003558712;0,1786322;5;0,4031141;0,5623153
17,34726;-2,974122;0,0320903;-5,550777;2,895881;293,827;3,863337;1,250204E-09;0,1784938;5;0,4031141;0,5623153
17,39133;-2,974562;0,03187387;-5,550953;2,659584;293,9606;4,316724;0,009349472;0,1780685;5;0,4031141;0,5623153
17,40362;-2,974341;0,03192324;-5,550799;2,887849;293,944;4,092667;0,004282339;0,1779582;5;0,4031141;0,5623153
17,41456;-2,974339;0,03188286;-5,550849;2,841349;293,9372;4,142609;0,001655477;0,1778491;5;0,4031141;0,5623153
17,42766;-2,974339;0,03188286;-5,550849;2,841349;293,9372;4,142609;1,104906E-09;0,1777154;5;0,4031141;0,5623153
17,4456;-2,974098;0,03161047;-5,551065;2,334604;294,0397;4,68774;0,007909878;0,1775512;5;0,4031141;0,5623153
17,46035;-2,974524;0,03192551;-5,550756;2,594861;293,9958;4,232249;0,006340696;0,1774312;5;0,4031141;0,5623153
17,47143;-2,974524;0,03192551;-5,550756;2,594861;293,9958;4,232249;0,005828558;0,1773186;5;0,4031141;0,5623153
17,48421;-2,974525;0,03155722;-5,551215;2,297092;294,2142;4,859041;0,008664071;0,1772152;5;0,4031141;0,5623153
17,49819;-2,974626;0,03116404;-5,551331;1,664726;294,3401;5,545011;0,005990491;0,1770823;5;0,4031141;0,5623153
17,50907;-2,974626;0,03116404;-5,551331;1,664726;294,3401;5,545011;0,0009947369;0,1769722;5;0,4031141;0,5623153
17,52201;-2,974924;0,03146926;-5,551113;1,524734;294,6832;5,228774;0,01044697;0,1768626;5;0,4031141;0,5623153
17,53537;-2,975354;0,0311677;-5,551254;1,704313;294,8013;5,634623;0,008081637;0,1767536;5;0,4031141;0,5623153
17,5474;-2,975354;0,0311677;-5,551254;1,704313;294,8013;5,634623;0,009870472;0,1766324;5;0,4031141;0,5623153
17,5645;-2,975393;0,0311097;-5,55128;1,689123;294,8324;5,70145;0,01336932;0,176463;5;0,4031141;0,5623153
17,57671;-2,975178;0,03160033;-5,550836;2,658355;294,5656;4,681921;0,01134105;0,1763685;5;0,4031141;0,5623153
17,58756;-2,975178;0,03160033;-5,550836;2,658355;294,5656;4,681921;0,01069242;0,1762596;5;0,4031141;0,5623153
17,60305;-2,9755;0,03122157;-5,551185;1,704887;294,9517;5,553427;0,00786013;0,1761313;5;0,4031141;0,5623153
17,61526;-2,975223;0,03149459;-5,55122;1,922115;294,5805;5,112688;0,006318621;0,1760251;5;0,4031141;0,5623153
17,62696;-2,975223;0,03149459;-5,55122;1,922115;294,5805;5,112688;0,002346094;0,1759082;5;0,4031141;0,5623153
17,64179;-2,975365;0,03131942;-5,551307;1,685927;294,5609;5,44682;0,008149265;0,1757697;5;0,4031141;0,5623153
17,65153;-2,975375;0,0317813;-5,551087;2,18281;294,2102;4,551518;0,01296648;0,1756851;5;0,4031141;0,5623153
17,66226;-2,975375;0,0317813;-5,551087;2,18281;294,2102;4,551518;1,22251E-09;0,1755784;5;0,4031141;0,5623153
17,67622;-2,97485;0,03143005;-5,551464;1,799581;294,4477;5,21637;0,006707663;0,1754761;5;0,4031141;0,5623153
17,68951;-2,97485;0,03143005;-5,551464;1,799581;294,4477;5,21637;0,009468082;0,1753442;5;0,4031141;0,5623153
17,69981;-2,975364;0,03149986;-5,551437;1,56506;294,3474;5,132003;0,01168909;0,1752711;5;0,4031141;0,5623153
17,70996;-2,975364;0,03149986;-5,551437;1,56506;294,3474;5,132003;0,01073529;0,1751706;5;0,4031141;0,5623153
17,72652;-2,974725;0,03181448;-5,551276;1,684533;294,1219;4,940676;0,01561384;0,1750441;5;0,4031141;0,5623153
17,73673;-2,975135;0,03214;-5,550949;2,283213;293,9816;4,296425;0,01407777;0,1749728;5;0,4031141;0,5623153
17,74798;-2,975135;0,03214;-5,550949;2,283213;293,9816;4,296425;0,008612636;0,1748619;5;0,4031141;0,5623153
17,76592;-2,974421;0,03268828;-5,550982;3,260723;293,7476;3,253236;0,02048405;0,1747254;5;0,4031141;0,5623153
17,77978;-2,974421;0,03268828;-5,550982;3,260723;293,7476;3,253236;8,467844E-10;0,1745892;5;0,4031141;0,5623153
17,79066;-2,974421;0,03268828;-5,550982;3,260723;293,7476;3,253236;0,0009969027;0,1744824;5;0,4031141;0,5623153
17,80311;-2,974421;0,03268828;-5,550982;3,260723;293,7476;3,253236;0,01326724;0,1743603;5;0,4031141;0,5623153
17,8145;-2,976499;0,03077523;-5,550762;0,2872677;294,2272;6,326357;0,05810917;0,1743661;5;0,4031141;0,5623153
17,82443;-2,976499;0,03077523;-5,550762;0,2872677;294,2272;6,326357;0,009193617;0,1742689;5;0,4031141;0,5623153
17,83371;-2,976499;0,03077523;-5,550762;0,2872677;294,2272;6,326357;0,0077095;0,1741782;5;0,4031141;0,5623153
17,84919;-2,976499;0,03077523;-5,550762;0,2872677;294,2272;6,326357;0;0,174027;5;0,4031141;0,5623153
17,86182;-2,975581;0,03034689;-5,550582;0,7200833;294,3136;5,687926;0,02071313;0,1739563;5;0,4031141;0,5623153
17,87345;-2,975581;0,03034689;-5,550582;0,7200833;294,3136;5,687926;0,01259779;0,1738431;5;0,4031141;0,5623153
17,88537;-2,975581;0,03034689;-5,550582;0,7200833;294,3136;5,687926;0;0,1737271;5;0,4031141;0,5623153
17,8997;-2,975581;0,03034689;-5,550582;0,7200833;294,3136;5,687926;0,01230813;0,173588;5;0,4031141;0,5623153
17,91446;-2,975581;0,03034689;-5,550582;0,7200833;294,3136;5,687926;0;0,1734449;5;0,4031141;0,5623153
17,92782;-2,973843;0,0314774;-5,550842;1,880096;294,0096;4,468328;0,04597691;0,1734136;5;0,4031141;0,5623153
17,93793;-2,974339;0,03169185;-5,551004;2,027054;294,0479;4,476578;0,01302367;0,173345;5;0,4031141;0,5623153
17,94878;-2,974339;0,03169185;-5,551004;2,027054;294,0479;4,476578;0,01025123;0,1732401;5;0,4031141;0,5623153
17,96115;-2,974295;0,03163843;-5,551035;2,032053;294,0135;4,469966;0,01573681;0,1731238;5;0,4031141;0,5623153
17,97373;-2,974613;0,03140455;-5,551063;1,697511;294,0842;4,825629;0,007374444;0,1730203;5;0,4031141;0,5623153
17,98461;-2,974613;0,03140455;-5,551063;1,697511;294,0842;4,825629;0,01178708;0,1729156;5;0,4031141;0,5623153
17,99765;-2,974253;0,03139652;-5,551239;1,599211;294,087;4,825328;0,007349232;0,1728124;5;0,4031141;0,5623153
18,01021;-2,974253;0,03139652;-5,551239;1,599211;294,087;4,825328;1,619104E-09;0,1726918;5;0,4031141;0,5623153
18,02126;-2,97453;0,03144008;-5,550962;1,639782;294,003;4,575534;0,008574385;0,1726076;5;0,4031141;0,5623153
18,03533;-2,97449;0,03145817;-5,550951;1,62134;293,974;4,501631;0,0601847;0,1724751;5;0,4031141;0,5623153
18,04818;-2,97449;0,03145817;-5,550951;1,62134;293,974;4,501631;1,760681E-09;0,1723522;5;0,4031141;0,5623153
18,06102;-2,974411;0,03146898;-5,550868;1,539269;293,9533;4,454666;0,002103048;0,172236;5;0,4031141;0,5623153
18,07335;-2,974411;0,03146898;-5,550868;1,539269;293,9533;4,454666;1,767437E-09;0,1721184;5;0,4031141;0,5623153
18,08372;-2,974306;0,03150871;-5,550779;1,462525;293,8984;4,280141;0,01735512;0,1720273;5;0,4031141;0,5623153
18,09622;-2,974273;0,03151395;-5,550763;1,483125;293,8698;4,107556;0,0006898105;0,1719104;5;0,4031141;0,5623153
18,10925;-2,974273;0,03151395;-5,550763;1,483125;293,8698;4,107556;1,760784E-09;0,1717867;5;0,4031141;0,5623153
18,11893;-2,973848;0,03180743;-5,55067;1,681309;293,7451;3,625755;0,0128942;0,1717189;5;0,4031141;0,5623153
18,13246;-2,973848;0,03180743;-5,55067;1,681309;293,7451;3,625755;2,000628E-09;0,1715907;5;0,4031141;0,5623153
18,14543;-2,973741;0,03194794;-5,551029;1,585113;293,8832;3,473305;0,03430009;0,1714887;5;0,4031141;0,5623153
18,15625;-2,973715;0,03198726;-5,550995;1,509462;293,8858;3,454918;0,01401974;0,1713887;5;0,4031141;0,5623153
18,16677;-2,973715;0,03198726;-5,550995;1,509462;293,8858;3,454918;8,553835E-10;0,1712894;5;0,4031141;0,5623153
18,17843;-2,973624;0,03209298;-5,550951;1,400643;293,9062;3,271787;0,003724368;0,171185;5;0,4031141;0,5623153
18,18884;-2,973624;0,03209298;-5,550951;1,400643;293,9062;3,271787;0,007675906;0,171087;5;0,4031141;0,5623153
18,19934;-2,973456;0,03234131;-5,550972;1,141369;293,8899;3,000411;0,00704865;0,1709976;5;0,4031141;0,5623153
18,2105;-2,973456;0,03234131;-5,550972;1,141369;293,8899;3,000411;0,007539367;0,1708927;5;0,4031141;0,5623153
18,22145;-2,973049;0,03257075;-5,550831;0,8737077;293,8153;2,740973;0,01106193;0,1708136;5;0,4031141;0,5623153
18,23304;-2,973153;0,03276399;-5,550953;0,8194489;293,8585;2,483146;0,01023094;0,1707137;5;0,4031141;0,5623153
18,24573;-2,973153;0,03276399;-5,550953;0,8194489;293,8585;2,483146;0,0007874981;0,170595;5;0,4031141;0,5623153
18,25725;-2,972883;0,03321876;-5,550862;0,4854252;293,8871;2,054893;0,01166216;0,1705029;5;0,4031141;0,5623153
18,26699;-2,972883;0,03321876;-5,550862;0,4854252;293,8871;2,054893;0,002273977;0,1704119;5;0,4031141;0,5623153
18,27965;-2,972598;0,03374208;-5,55079;0,09771636;293,9012;1,479874;0,01205946;0,17031;5;0,4031141;0,5623153
18,29308;-2,972598;0,03374208;-5,55079;0,09771636;293,9012;1,479874;0,003501266;0,1701848;5;0,4031141;0,5623153
18,3035;-2,971996;0,03464884;-5,55054;359,4862;293,9732;0,5071452;0,02657684;0,1701235;5;0,4031141;0,5623153
18,31465;-2,971782;0,0350152;-5,550474;359,2751;294,0143;0,1448993;0,009803891;0,1700321;5;0,4031141;0,5623153
18,32598;-2,971782;0,0350152;-5,550474;359,2751;294,0143;0,1448993;0,013895;0,1699269;5;0,4031141;0,5623153
18,34874;-2,971211;0,03581346;-5,550392;358,7129;294,0245;359,363;0,0104658;0,1697476;5;0,4031141;0,5623153
18,36198;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,03830431;0,1697101;5;0,4031141;0,5623153
18,37584;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,001284901;0,169582;5;0,4031141;0,5623153
18,38948;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1694562;5;0,4031141;0,5623153
18,40136;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,002975202;0,1693467;5;0,4031141;0,5623153
18,41245;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1692446;5;0,4031141;0,5623153
18,42447;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,006748766;0,1691342;5;0,4031141;0,5623153
18,43648;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,169024;5;0,4031141;0,5623153
18,44839;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,01040632;0,1689148;5;0,4031141;0,5623153
18,46136;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,005012022;0,168796;5;0,4031141;0,5623153
18,47124;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1687057;5;0,4031141;0,5623153
18,48206;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,01095024;0,1686069;5;0,4031141;0,5623153
18,49598;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1684799;5;0,4031141;0,5623153
18,50622;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,01102066;0,1683867;5;0,4031141;0,5623153
18,51658;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1682924;5;0,4031141;0,5623153
18,52798;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,02533882;0,1681888;5;0,4031141;0,5623153
18,54169;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,008990249;0,1680643;5;0,4031141;0,5623153
18,55573;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1679372;5;0,4031141;0,5623153
18,56643;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,01000255;0,1678403;5;0,4031141;0,5623153
18,57828;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0,03833539;0,1677332;5;0,4031141;0,5623153
18,58809;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1676446;5;0,4031141;0,5623153
18,60106;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1675277;5;0,4031141;0,5623153
18,61347;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1674159;5;0,4031141;0,5623153
18,6249;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1673132;5;0,4031141;0,5623153
18,6377;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1671981;5;0,4031141;0,5623153
18,64973;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,1670902;5;0,4031141;0,5623153
18,66192;-2,969827;0,03721526;-5,549669;357,7284;293,7759;358,1186;0;0,166981;5;0,4031141;0,5623153
18,68151;-2,9281;0,06987908;-5,550657;331,1375;293,5667;341,9261;0,6449369;0,1690413;5;0,4031141;0,5623153
18,696;-2,920767;0,07288542;-5,551146;327,3781;293,4904;344,681;0,129778;0,1693035;6;1,385487;-2,811655
18,71247;-2,920767;0,07288542;-5,551146;327,3781;293,4904;344,681;6,863401E-09;0,1691544;6;1,385487;-2,811655
18,72326;-2,90315;0,07646959;-5,550475;328,331;290,1857;348,8114;0,3843748;0,1699989;6;1,385487;-2,811655
18,73351;-2,895003;0,07662926;-5,550092;330,8287;288,2012;348,4711;0,1860746;0,1703415;6;1,385487;-2,811655
18,7472;-2,895003;0,07662926;-5,550092;330,8287;288,2012;348,4711;8,159063E-09;0,170217;6;1,385487;-2,811655
18,75818;-2,877958;0,0758828;-5,550907;334,7507;285,7543;349,1144;0,3575085;0,1710275;6;1,385487;-2,811655
18,76888;-2,877958;0,0758828;-5,550907;334,7507;285,7543;349,1144;8,591208E-09;0,17093;6;1,385487;-2,811655
18,78404;-2,85657;0,07300871;-5,550995;337,6751;285,7629;351,9144;0,3263335;0,1719312;6;1,385487;-2,811655
18,79732;-2,836648;0,06763274;-5,55159;340,5772;285,6439;353,3502;0,3573739;0,1728705;6;1,385487;-2,811655
18,80836;-2,836648;0,06763274;-5,55159;340,5772;285,6439;353,3502;6,843705E-09;0,1727689;6;1,385487;-2,811655
18,82434;-2,81438;0,06224867;-5,551229;343,7328;286,223;355,0406;0,3236535;0,1738059;6;1,385487;-2,811655
18,83642;-2,790371;0,05807714;-5,55262;346,3419;285,928;357,3393;0,4524474;0,1749719;6;1,385487;-2,811655
18,85316;-2,790371;0,05807714;-5,55262;346,3419;285,928;357,3393;6,769748E-09;0,1748165;6;1,385487;-2,811655
18,86658;-2,7555;0,05156368;-5,55237;350,9789;286,6884;359,0591;0,5802141;0,1765413;6;1,385487;-2,811655
18,87965;-2,744324;0,04931418;-5,55219;352,5056;287,1212;359,7794;0,1902498;0,1770114;6;1,385487;-2,811655
18,89132;-2,744324;0,04931418;-5,55219;352,5056;287,1212;359,7794;9,927532E-09;0,176902;6;1,385487;-2,811655
18,9014;-2,711013;0,04476235;-5,553082;357,4315;288,6071;1,044135;0,7366722;0,1785715;6;1,385487;-2,811655
18,91661;-2,70086;0,04366694;-5,554076;358,6544;289,093;1,514489;0,4958669;0,1789675;6;1,385487;-2,811655
18,92847;-2,70086;0,04366694;-5,554076;358,6544;289,093;1,514489;0,123303;0,1788552;6;1,385487;-2,811655
18,94104;-2,682028;0,04124197;-5,556077;1,269203;290,9791;2,103606;0,3444921;0,1797369;6;1,385487;-2,811655
18,95379;-2,682028;0,04124197;-5,556077;1,269203;290,9791;2,103606;0,3841926;0,1796158;6;1,385487;-2,811655
18,96606;-2,658456;0,03700379;-5,561459;4,052396;293,8788;1,765211;0,2918421;0,1807751;6;1,385487;-2,811655
18,97659;-2,651863;0,03520185;-5,563714;4,010787;295,0805;2,323183;0,156234;0,1810421;6;1,385487;-2,811655
18,98607;-2,651863;0,03520185;-5,563714;4,010787;295,0805;2,323183;0,3615964;0,1809516;6;1,385487;-2,811655
18,9988;-2,644413;0,03463735;-5,567887;2,178165;297,1448;3,454017;0,1552677;0,1812801;6;1,385487;-2,811655
19,01111;-2,644413;0,03463735;-5,567887;2,178165;297,1448;3,454017;0,3265083;0,1811626;6;1,385487;-2,811655
19,02088;-2,645679;0,03433917;-5,567665;2,793045;296,0735;3,317741;0,3924445;0,1811371;6;1,385487;-2,811655
19,03278;-2,645679;0,03433917;-5,567665;2,793045;296,0735;3,317741;7,031979E-09;0,1810238;6;1,385487;-2,811655
19,04668;-2,646748;0,0341865;-5,567665;2,827771;295,7809;3,603597;0,3510561;0,1809477;6;1,385487;-2,811655
19,05696;-2,646791;0,03414898;-5,567461;2,615981;295,6399;3,821755;0,4841397;0,1808611;6;1,385487;-2,811655
19,06813;-2,646791;0,03414898;-5,567461;2,615981;295,6399;3,821755;7,159374E-09;0,180755;6;1,385487;-2,811655
19,08415;-2,646762;0,03395985;-5,567115;2,640897;295,614;3,764927;0,6348139;0,1806214;6;1,385487;-2,811655
19,09771;-2,646762;0,03395985;-5,567115;2,640897;295,614;3,764927;0,2096861;0,1804931;6;1,385487;-2,811655
19,11296;-2,646762;0,03395985;-5,567115;2,640897;295,614;3,764927;4,435372E-10;0,180349;6;1,385487;-2,811655
19,12402;-2,646762;0,03395985;-5,567115;2,640897;295,614;3,764927;0,796717;0,1802447;6;1,385487;-2,811655
19,14001;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;0,1662593;0,1801341;6;1,385487;-2,811655
19,15246;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;8,774619E-10;0,1800169;6;1,385487;-2,811655
19,16583;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;0,3556201;0,1798912;6;1,385487;-2,811655
19,17717;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;8,764414E-10;0,1797848;6;1,385487;-2,811655
19,19038;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;0,4698486;0,179661;6;1,385487;-2,811655
19,20815;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;0,1568692;0,1794948;6;1,385487;-2,811655
19,22247;-2,647357;0,03379138;-5,566631;2,79952;295,7108;3,621712;8,417133E-10;0,179361;6;1,385487;-2,811655
19,23321;-2,647359;0,03381287;-5,566738;2,818482;295,132;3,402708;0,150158;0,1792662;6;1,385487;-2,811655
19,24734;-2,647359;0,03381287;-5,566738;2,818482;295,132;3,402708;8,32696E-10;0,1791346;6;1,385487;-2,811655
19,25768;-2,646847;0,03354741;-5,566396;2,841513;295,046;3,317823;0,04037635;0,1790703;6;1,385487;-2,811655
19,26686;-2,646847;0,03354741;-5,566396;2,841513;295,046;3,317823;8,413739E-10;0,1789849;6;1,385487;-2,811655
19,28106;-2,647029;0,03372711;-5,566554;2,722995;294,9752;3,452241;0,01548365;0,1788655;6;1,385487;-2,811655
19,29115;-2,647029;0,03372711;-5,566554;2,722995;294,9752;3,452241;0,004694637;0,178772;6;1,385487;-2,811655
19,30289;-2,647034;0,0336943;-5,566459;2,590544;294,9147;3,525597;0,001934185;0,1786681;6;1,385487;-2,811655
19,31725;-2,647173;0,03371791;-5,56657;2,705264;294,9471;3,407817;0,007629574;0,1785444;6;1,385487;-2,811655
19,32834;-2,647173;0,03371791;-5,56657;2,705264;294,9471;3,407817;2,368905E-10;0,1784419;6;1,385487;-2,811655
19,3394;-2,646774;0,0336221;-5,566286;2,735181;294,9182;3,272007;0,01036363;0,1783651;6;1,385487;-2,811655
19,35077;-2,646774;0,0336221;-5,566286;2,735181;294,9182;3,272007;0;0,1782603;6;1,385487;-2,811655
19,36216;-2,646681;0,03363122;-5,566238;2,743349;294,8907;3,276104;0,01249051;0,1781607;6;1,385487;-2,811655
19,37239;-2,646665;0,03361504;-5,566195;2,790231;294,8713;3,197694;0,001136715;0,178069;6;1,385487;-2,811655
19,38337;-2,646665;0,03361504;-5,566195;2,790231;294,8713;3,197694;0;0,1779681;6;1,385487;-2,811655
19,39967;-2,646916;0,03370477;-5,566264;2,683435;294,7799;3,281677;0,004010028;0,1778319;6;1,385487;-2,811655
19,41481;-2,646916;0,03370477;-5,566264;2,683435;294,7799;3,281677;0;0,1776931;6;1,385487;-2,811655
19,42663;-2,646955;0,0337028;-5,566135;2,59702;294,724;3,330745;0,002674437;0,1775919;6;1,385487;-2,811655
19,43801;-2,646954;0,03378269;-5,56618;2,61781;294,7309;3,332576;0,001951429;0,1774902;6;1,385487;-2,811655
19,45074;-2,646954;0,03378269;-5,56618;2,61781;294,7309;3,332576;0,002456418;0,1773739;6;0,3905166;0,5605462
19,46426;-2,646953;0,03377862;-5,566127;2,634421;294,7061;3,364104;0,0009533984;0,1772534;6;0,3905166;0,5605462
19,48928;-2,646778;0,03387941;-5,566108;2,522106;294,7821;3,521144;0,01401164;0,1770347;6;0,3905166;0,5605462
19,49877;-2,647127;0,03384263;-5,566184;2,676304;294,7511;3,31031;0,00871219;0,1769669;6;0,3905166;0,5605462
19,51002;-2,647127;0,03384263;-5,566184;2,676304;294,7511;3,31031;0,004832131;0,1768648;6;0,3905166;0,5605462
19,5209;-2,646987;0,03386545;-5,565965;2,643301;294,6444;3,345963;0,005552496;0,1767795;6;0,3905166;0,5605462
19,53235;-2,646987;0,03386545;-5,565965;2,643301;294,6444;3,345963;0,001972177;0,1766758;6;0,3905166;0,5605462
19,54474;-2,647027;0,03390022;-5,565875;2,699226;294,6013;3,221927;0,003743211;0,1765688;6;0,3905166;0,5605462
19,55687;-2,646985;0,03383703;-5,56583;2,753704;294,5835;3,26799;0,001691779;0,1764624;6;0,3905166;0,5605462
19,56914;-2,646985;0,03383703;-5,56583;2,753704;294,5835;3,26799;0,01040172;0,1763517;6;0,3905166;0,5605462
19,58121;-2,646769;0,03377311;-5,565638;2,801952;294,595;3,085214;0,005629514;0,1762577;6;0,3905166;0,5605462
19,59424;-2,647143;0,03396507;-5,565913;2,706548;294,6057;3,235232;0,0106926;0,1761641;6;0,3905166;0,5605462
19,60695;-2,647143;0,03396507;-5,565913;2,706548;294,6057;3,235232;0,001079109;0,1760499;6;0,3905166;0,5605462
19,61959;-2,646805;0,03397416;-5,565753;2,434324;294,5846;3,507566;0,006648994;0,1759555;6;0,3905166;0,5605462
19,63271;-2,646805;0,03397416;-5,565753;2,434324;294,5846;3,507566;0,003760705;0,1758378;6;0,3905166;0,5605462
19,6483;-2,647122;0,03400315;-5,56553;2,483256;294,6466;2,945031;0,005559042;0,1757179;6;0,3905166;0,5605462
19,65883;-2,646541;0,03404747;-5,565425;2,511014;294,8081;2,877084;0,01334501;0,1756538;6;0,3905166;0,5605462
19,66843;-2,646541;0,03404747;-5,565425;2,511014;294,8081;2,877084;0,001855129;0,1755679;6;0,3905166;0,5605462
19,68373;-2,646942;0,03399079;-5,56561;2,68226;294,6995;2,70062;0,006581111;0,1754539;6;0,3905166;0,5605462
19,69449;-2,646885;0,03396364;-5,565611;2,513827;294,5012;2,896892;0,001592469;0,1753609;6;0,3905166;0,5605462
19,70392;-2,646885;0,03396364;-5,565611;2,513827;294,5012;2,896892;0,001877133;0,1752769;6;0,3905166;0,5605462
19,71486;-2,646675;0,03408837;-5,565651;2,272613;294,5524;3,302495;0,0143183;0,1751904;6;0,3905166;0,5605462
19,7259;-2,646675;0,03408837;-5,565651;2,272613;294,5524;3,302495;2,546911E-10;0,1750923;6;0,3905166;0,5605462
19,73653;-2,64661;0,03396081;-5,565605;2,429106;294,4951;3,075897;0,00543275;0,1750021;6;0,3905166;0,5605462
19,74626;-2,64661;0,03396081;-5,565605;2,429106;294,4951;3,075897;2,566915E-10;0,1749159;6;0,3905166;0,5605462
19,75761;-2,646061;0,03380672;-5,565524;2,539563;294,4867;3,037785;0,01335031;0,1748434;6;0,3905166;0,5605462
19,76815;-2,646061;0,03380672;-5,565524;2,539563;294,4867;3,037785;0,001814547;0,1747501;6;0,3905166;0,5605462
19,78243;-2,646328;0,03373601;-5,565544;2,65666;294,3735;2,81829;0,00477233;0,1746374;6;0,3905166;0,5605462
19,79591;-2,646576;0,03369308;-5,56558;2,49249;294,2849;2,98563;0,009996178;0,1745311;6;0,3905166;0,5605462
19,81319;-2,646576;0,03369308;-5,56558;2,49249;294,2849;2,98563;0,009236682;0,1743788;6;0,3905166;0,5605462
19,82473;-2,646786;0,0338465;-5,565746;2,591091;294,346;2,925388;0,006444668;0,1742907;6;0,3905166;0,5605462
19,83459;-2,646107;0,03373392;-5,565458;2,524838;294,4388;3,033796;0,0114345;0,1742412;6;0,3905166;0,5605462
19,8496;-2,646107;0,03373392;-5,565458;2,524838;294,4388;3,033796;0;0,1741094;6;0,3905166;0,5605462
19,86022;-2,646404;0,03381131;-5,565629;2,477464;294,3644;3,116332;0,007758403;0,1740335;6;0,3905166;0,5605462
19,86931;-2,646404;0,03381131;-5,565629;2,477464;294,3644;3,116332;0,01412761;0,1739538;6;0,3905166;0,5605462
19,8832;-2,646423;0,03377194;-5,565577;2,429106;294,3347;3,18212;0,001204244;0,173835;6;0,3905166;0,5605462
19,89425;-2,646416;0,03375973;-5,565571;2,426674;294,3447;3,194497;0,007319018;0,1737389;6;0,3905166;0,5605462
19,90266;-2,646416;0,03375973;-5,565571;2,426674;294,3447;3,194497;0,001498133;0,1736654;6;0,3905166;0,5605462
